,EQU24_RS11025
5GB1_FM03_TR1_QC_tpm,0.3738494861994881
5GB1_FM03_TR2_QC_tpm,-0.2054909632649355
5GB1_FM11_TR1_QC_tpm,-0.4141425460712185
5GB1_FM11_TR2_QC_tpm,-0.1633042940522031
5GB1_FM12_TR1_tpm,-0.4637112699616335
5GB1_FM12_TR1_QC_tpm,-0.4084110890079335
5GB1_FM12_TR2_tpm,-0.4003716816053431
5GB1_FM12_TR2_QC_tpm,-0.1871532042440682
5GB1_FM14_TR1_tpm,0.0430166292623672
5GB1_FM14_TR1_QC_tpm,-0.2633266195761172
5GB1_FM14_TR2_tpm,-0.190922883680781
5GB1_FM14_TR2_QC_tpm,-0.1415452258276066
5GB1_FM18_TR1_QC_tpm,-0.5191679972775924
5GB1_FM18_TR2_tpm,-0.0625375746996947
5GB1_FM18_TR2_QC_tpm,-0.044806097275889
5GB1_FM18_TR3_tpm,-0.353386035983235
5GB1_FM18_TR3_QC_tpm,-0.2727686908563513
5GB1_FM19_TR1_tpm,-0.4199119436651641
5GB1_FM19_TR1_QC_tpm,-0.1408848443521102
5GB1_FM19_TR1_UW_tpm,-0.1081377028169874
5GB1_FM19_TR3_tpm,0.0764160427355711
5GB1_FM19_TR3_QC_tpm,-0.2109995530428445
5GB1_FM20_TR1_QC_tpm,-0.2184410233629927
5GB1_FM20_TR2_QC_tpm,0.4242212365132887
5GB1_FM20_TR3_tpm,-0.1107984773525601
5GB1_FM20_TR3_QC_tpm,0.0361428033642754
5GB1_FM20_TR3_UW_tpm,0.1371924998167428
5GB1_FM21_TR1_tpm,-0.2883878912012676
5GB1_FM21_TR1_QC_tpm,0.0512136102294555
5GB1_FM21_TR2_tpm,-0.189231574457815
5GB1_FM21_TR2_QC_tpm,0.0997422748551866
5GB1_FM21_TR2_UW_tpm,-0.1100119813388689
5GB1_FM22_TR1_tpm,-0.1315471618390455
5GB1_FM22_TR1_QC_tpm,-0.1890376552268216
5GB1_FM22_TR3_tpm,-0.4222540887257135
5GB1_FM22_TR3_QC_tpm,-0.1765289603467263
5GB1_FM22_TR3_UW_tpm,-0.0819153268282932
5GB1_FM23_TR3_tpm,-0.8756733611887428
5GB1_FM23_TR3_QC_tpm,-0.6463026219856411
5GB1_FM34_T0_TR1_QC_tpm,-0.2819538473995222
5GB1_FM34_T3_TR3_QC_tpm,-0.0796744760411161
5GB1_FM34_T4_TR3_QC_tpm,-0.0746702906507232
5GB1_FM34_T5_TR2_QC_tpm,-0.2821600428035258
5GB1_FM34_T6_TR3_QC_tpm,-0.0047507773018407
5GB1_FM34_T7_TR3_QC_tpm,-0.2439907008116635
5GB1_FM34_T8_TR1_QC_tpm,0.3407282302360732
5GB1_FM40_T0_TR1_QC_tpm,-0.4734919368490322
5GB1_FM40_T0m_TR2_tpm,0.0646212690042511
5GB1_FM40_T10m_TR3_tpm,0.0442932670836744
5GB1_FM40_T10m_TR3_QC_tpm,-0.0275073880706955
5GB1_FM40_T150m_TR1_QC_tpm,0.0974539722458862
5GB1_FM40_T150m_TR1_remake_tpm,-0.0736750132573051
5GB1_FM40_T180m_TR1_tpm,-0.1613214251135266
5GB1_FM40_T180m_TR1_QC_tpm,-0.256753445545026
5GB1_FM40_T20m_TR2_tpm,-0.1798445172477119
5GB1_FM40_T20m_TR2_QC_tpm,-0.6511858239828268
5GB1_FM40_T40m_TR1_tpm,0.1019568021706374
5GB1_FM40_T40m_TR1_QC_tpm,-0.3192229258119718
5GB1_FM40_T60m_TR1_tpm,-0.2122037100400384
5GB1_FM40_T60m_TR1_QC_tpm,-0.8572276226761799
5GB1_FM40_T90m_TR2_tpm,0.0022244728664309
5GB1_FM40_T90m_TR2_QC_tpm,-0.3976239218515305
5GB1_FM69_t3_TR1_tpm,0.5573015803114068
5GB1_FM69_t3_TR1_UW_tpm,1.2058640817496018
5GB1_FM69_t4_TR1_tpm,0.5051254722107448
5GB1_FM69_t4_TR1_UW_tpm,0.907043305151812
5GB1_FM80_t2_TR1_tpm,-0.0058267639757803
5GB1_FM80_t4_TR1_tpm,0.0351052872669948
5GB1_FM81_t1_TR3_tpm,0.0500986926766895
5GB1_FM81_t2_TR3_tpm,0.0741151443394398
5GB1_LTrecycle_TR1_tpm,-0.4661107910825306
5GB1_LTrecycle_TR1_QC_tpm,-0.5892509974802689
5GB1_vial_wLa_TR3_tpm,0.3134957121362669
5GB1_vial_woLa_TR2_tpm,0.951499027460847
5GB1_FM_85_TR1_tpm,-0.468110912107881
5GB1_FM_85_TR2_tpm,-0.288784961546916
5GB1_pA9_red_tpm,0.2881526347694008
5GB1_pA9_yellow_tpm,0.0608353930055147
5GB1C-5G-La-BR1_tpm,0.9921191915869984
5GB1C-5G-La-BR2_tpm,0.7458195544410953
5GB1C-5G-N-BR1_tpm,1.189753333905955
5GB1C-5G-N-BR2_tpm,0.2260042584740396
5GB1C-JG15-La-BR1_tpm,1.914322587468642
5GB1C-JG15-La-BR2_tpm,1.6707690656263958
5GB1C-JG15-N-BR1_tpm,1.2597024486036077
5GB1C-JG15-N-BR2_tpm,1.1139322918160088
