,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.372931977381389e-16,0.3348868191900697,12.0,0.0,-0.5528441135145039,1.0,-0.7347970081450494,22.0,0.1450033190544175,23.0,0.3638416354389795,24.0,0.2161016642126805,25.0,0.1792439307940529,26.0,0.2632858652223211,27.0,0.0318312720197386,28.0,-0.1742102448403795,29.0,-0.0325978577395371,30.0,0.2201791604002627,31.0,0.0749623770970071
1,5G__lowO2_fast_growth,-0.599848835052247,0.1346712474766857,12.0,2.0,-0.6123008321547756,3.0,-0.5041489306714926,17.0,-0.8431640599890953,18.0,-0.5912588193177912,19.0,-0.5582687167346636,20.0,-0.4062767134000458,21.0,-0.4034204827172249,32.0,-0.595313991426333,33.0,-0.6660971132017348,34.0,-0.78824962831471,35.0,-0.6947592056873457,36.0,-0.5349275270117513
2,5G__lowCH4,-0.8321228569208797,0.13949697309420886,8.0,4.0,-0.8114744389322537,5.0,-0.8173798364350624,6.0,-0.7761116160691248,7.0,-0.7671491750631798,8.0,-0.6548885588821438,9.0,-0.7578174659853998,10.0,-0.9725110512974277,11.0,-1.099650712702446,,,,,,,,
3,5G__MeOH,-0.5401591105915756,0.18277606762303628,7.0,12.0,-0.4770147564293845,13.0,-0.2909279351462341,14.0,-0.3050159873652474,15.0,-0.7234473070337017,16.0,-0.6395938842822906,37.0,-0.6884732130436246,38.0,-0.656640690840546,,,,,,,,,,
4,5G__NoCu,2.814224796579232,0.1466050548796559,3.0,39.0,2.8467503561642618,46.0,2.6540884330524976,47.0,2.9418356005209363,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5515520362166174,0.6484360603904965,7.0,40.0,-0.237227776712066,50.0,1.404717192730799,51.0,1.4189486057034388,52.0,0.130149889317054,53.0,0.0593771319585494,60.0,0.528429158304256,61.0,0.5564700522142907,,,,,,,,,,
6,5G__highCu,-0.11394484332526011,0.1575331933258159,5.0,41.0,-0.1432253201552473,42.0,0.140700514754724,43.0,-0.1145014659255263,44.0,-0.2907521436720541,45.0,-0.1619458016281969,,,,,,,,,,,,,,
7,5G__lowCu,1.8834592986167193,0.9649588975509797,8.0,48.0,2.865807925758398,49.0,2.834788154685146,54.0,2.74471708273672,55.0,2.6647532449927622,56.0,1.0539329920281295,57.0,1.0346953552602036,58.0,1.1420937892500742,59.0,0.7268858442223198,,,,,,,,
8,5G__highO2_slow_growth,0.6647068427591682,0.07493561734739249,4.0,62.0,0.7430898830564532,63.0,0.714514121497686,64.0,0.5990312920125112,65.0,0.6021920744700227,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.17446389016021818,0.09484216637829657,4.0,66.0,-0.078000068483389,67.0,-0.2990595673809562,68.0,-0.1307326859929531,69.0,-0.1900632387835745,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2433713597531954,0.009510626490081286,2.0,70.0,-0.2366463312687265,71.0,-0.2500963882376643,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.0960446681874764,0.42735094566095755,5.0,72.0,-0.8525796403252821,78.0,0.0405782039399671,79.0,0.1476885436475523,82.0,0.0236956966542987,83.0,0.1603938551460819,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.09023038063794948,0.3304344129970177,5.0,73.0,-0.6553558784252829,80.0,0.1102439187142652,81.0,-0.1080503603198046,84.0,0.0578127351199881,85.0,0.1441976817210868,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.48571103618386235,0.19108648761846694,2.0,74.0,-0.6208295873719996,75.0,-0.3505924849957251,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.249813857279234,0.15298669231036816,2.0,76.0,2.357991784843195,77.0,2.1416359297152727,,,,,,,,,,,,,,,,,,,,
