locus,32
EQU24_RS00005,-0.0060582283335
EQU24_RS00010,-0.0006169268309464
EQU24_RS00015,-0.0014449062833047
EQU24_RS00020,-0.0036512539981055
EQU24_RS00025,0.0002582709007844
EQU24_RS00030,-0.0048150978666805
EQU24_RS00035,-0.0104671439946715
EQU24_RS00040,-0.0086226318655473
EQU24_RS00045,-0.0024528476369032
EQU24_RS00050,-0.0050060842609086
EQU24_RS00055,-0.0144381810930313
EQU24_RS00060,-0.0029644846494352
EQU24_RS00065,-8.440772941547976e-05
EQU24_RS00070,-0.0015243400379462
EQU24_RS00075,-0.021649334840088
EQU24_RS00080,-0.0012858740647897
EQU24_RS00085,0.0014879274385377
EQU24_RS00090,0.0001816117392273
EQU24_RS00095,0.0059642869870341
EQU24_RS00100,0.0019822709739972
EQU24_RS00105,0.0005947533441778
EQU24_RS00110,0.0004789640564125
EQU24_RS00115,-0.0006052797797517
EQU24_RS00125,0.0022849156924189
EQU24_RS00130,-0.0017007152777021
EQU24_RS00135,-0.0031344702442487
EQU24_RS00140,0.0069960748886754
EQU24_RS00145,-0.0012344578426889
EQU24_RS00150,0.0064247048442512
EQU24_RS00155,-0.0026173563157027
EQU24_RS00160,0.0048480913614375
EQU24_RS00165,0.0019841249298203
EQU24_RS00170,-0.002587644898605
EQU24_RS00175,0.0017184124028387
EQU24_RS00180,-0.0183244066310547
EQU24_RS00185,0.0060159502246544
EQU24_RS00190,-0.034293606750378
EQU24_RS00195,-0.011826059190252
EQU24_RS00200,0.0021804094977562
EQU24_RS00205,-0.0076951684449594
EQU24_RS00210,-0.0010444044249592
EQU24_RS00215,-0.0085029599270676
EQU24_RS00220,-0.0027828389962474
EQU24_RS00225,-0.0024150671806456
EQU24_RS00230,-0.0009111415391844
EQU24_RS00235,-0.0020411563168967
EQU24_RS00240,0.0016301186709414
EQU24_RS00245,-0.0095150251358369
EQU24_RS00250,0.0026254573600473
EQU24_RS00255,-0.0079881937976912
EQU24_RS00260,0.0042434056030039
EQU24_RS00265,0.0016598538409451
EQU24_RS00270,-0.0016678345129386
EQU24_RS00275,-0.004279484058215
EQU24_RS00280,0.0001380783123606
EQU24_RS00285,-0.000869416879338
EQU24_RS00290,-0.0003589662979681
EQU24_RS00295,0.0132030632422627
EQU24_RS00300,-0.0006873467725729
EQU24_RS00305,-0.0034823422603769
EQU24_RS00310,-0.0031659646998898
EQU24_RS00315,-0.0016354913153906
EQU24_RS00320,0.0033230322605271
EQU24_RS00330,-0.0001670319003399
EQU24_RS00335,-0.0046613282536058
EQU24_RS00340,-0.0027978405122969
EQU24_RS00345,0.0009394605950457
EQU24_RS00350,-0.0025922937205428
EQU24_RS00355,-0.0035326153960138
EQU24_RS00360,-0.005465467904305
EQU24_RS00365,-0.0020516969184452
EQU24_RS00370,-0.0032266489143784
EQU24_RS00375,2.495178841357944e-05
EQU24_RS00380,-0.00132104959142
EQU24_RS00385,0.0025404648758962
EQU24_RS00390,0.0008214249966541
EQU24_RS00395,-0.0038184093673056
EQU24_RS00400,-0.0020543834376753
EQU24_RS00405,-0.0010345725270291
EQU24_RS00410,-0.0007914881508423
EQU24_RS00415,-0.0029024400525444
EQU24_RS00420,-0.003182682968172
EQU24_RS00425,-0.0032245973760562
EQU24_RS00430,-0.0025944219178211
EQU24_RS00435,-0.0002799500823307
EQU24_RS00440,-0.0013593513666414
EQU24_RS00445,-0.0017395024868971
EQU24_RS00450,0.0032267710677872
EQU24_RS00455,-0.0038396685041459
EQU24_RS00460,-0.0021004341808449
EQU24_RS00465,-0.0059949320668768
EQU24_RS00470,-0.0074030635515719
EQU24_RS00475,-0.0034307778218257
EQU24_RS00480,-0.0001004184905319
EQU24_RS00485,-0.0113305597433745
EQU24_RS00490,-0.0022968476267575
EQU24_RS00495,-0.0030184263434959
EQU24_RS00500,-0.0014564704403506
EQU24_RS00505,-0.0017123450182237
EQU24_RS00510,-0.0024978007919392
EQU24_RS00515,0.0023050735452725
EQU24_RS00520,0.0002143192557001
EQU24_RS00525,-0.0073336668717105
EQU24_RS00530,-0.0011295884402197
EQU24_RS00535,-0.0019616220011444
EQU24_RS00540,-0.0042167140960803
EQU24_RS00545,-0.0060954954342264
EQU24_RS00550,-0.0054887520876478
EQU24_RS00555,-0.0043713251998352
EQU24_RS00560,0.0001779046325244
EQU24_RS00565,-0.0049607870524581
EQU24_RS00570,-0.0008546803278972
EQU24_RS00575,-0.0016832428240543
EQU24_RS00580,0.0003762523885807
EQU24_RS00585,-1.7165862643998557e-05
EQU24_RS00590,-0.0023879937964084
EQU24_RS00595,0.0008253641484548
EQU24_RS00600,-0.0002668705813415
EQU24_RS00605,0.0029859469473879
EQU24_RS00610,0.0021757875142962
EQU24_RS00615,-0.0021371531699411
EQU24_RS00620,-0.0012322644145263
EQU24_RS00625,-0.0023279640627004
EQU24_RS00630,0.0002025146209425
EQU24_RS00635,0.0002025146209425
EQU24_RS00640,0.0009177983902101
EQU24_RS00645,0.001958775417534
EQU24_RS00650,-0.0098021366323319
EQU24_RS00655,-0.0044302972371993
EQU24_RS00660,-0.0026838991001113
EQU24_RS00665,-0.0025886881222102
EQU24_RS00670,0.0181648666577361
EQU24_RS00675,0.0024262098569382
EQU24_RS00680,-0.0015031291005068
EQU24_RS00685,0.0012866970643244
EQU24_RS00690,0.0031833763967731
EQU24_RS00695,-0.001141148848667
EQU24_RS00700,-0.0046634758787552
EQU24_RS00705,-0.0023888406668302
EQU24_RS00710,-0.0050754297386891
EQU24_RS00715,-0.0045326294526389
EQU24_RS00720,-0.0021974856864702
EQU24_RS00725,6.524717745177629e-05
EQU24_RS00730,-0.0035496881241752
EQU24_RS00735,-0.0013858437878894
EQU24_RS00740,-0.0018048012397611
EQU24_RS00745,-0.0062473508501641
EQU24_RS00750,-0.0012059331702698
EQU24_RS00760,-0.0044214906874254
EQU24_RS00765,-0.0030749281362104
EQU24_RS00770,-0.0021951672419942
EQU24_RS00775,0.0004629188378181
EQU24_RS00780,-0.0104636208948315
EQU24_RS00785,0.0036798211451912
EQU24_RS00790,-0.0022252914422439
EQU24_RS00795,-0.0020343303984337
EQU24_RS00800,-0.0033044308038741
EQU24_RS00805,0.0030789122421659
EQU24_RS00810,0.005122240761138
EQU24_RS00815,0.0046342987381172
EQU24_RS00820,-0.0025245661745745
EQU24_RS00825,-0.0014285850021106
EQU24_RS00830,-0.002226442417775
EQU24_RS00835,-0.0020135447730295
EQU24_RS00840,-0.0032958964359202
EQU24_RS00845,-0.0019419375105199
EQU24_RS00850,0.0003280627736016
EQU24_RS00855,-0.0031690654110994
EQU24_RS00860,-0.0013076130692278
EQU24_RS00865,0.0026461885265499
EQU24_RS00870,-0.0003404562920456
EQU24_RS00875,0.0037057822678551
EQU24_RS00880,0.0024108807585171
EQU24_RS00885,-0.000678503370531
EQU24_RS00890,0.0044730578888669
EQU24_RS00895,0.0039791657171685
EQU24_RS00900,-0.0005032163661093
EQU24_RS00905,-0.0047338102186286
EQU24_RS00910,0.0019383615210807
EQU24_RS00915,-0.0028080292702006
EQU24_RS00920,-0.0035802851876996
EQU24_RS00925,-0.0050922442001561
EQU24_RS00930,-0.0013872817210362
EQU24_RS00940,0.0184687817237323
EQU24_RS00945,0.0112556494090735
EQU24_RS00950,0.0056988042577638
EQU24_RS00955,0.0023493636796749
EQU24_RS00960,0.0034546735099246
EQU24_RS00965,-0.0003287356188798
EQU24_RS00970,-0.0006819395232751
EQU24_RS00975,0.0012659532457889
EQU24_RS00980,0.0083235911895668
EQU24_RS00985,0.0002501875463977
EQU24_RS00990,-0.0007046709588382
EQU24_RS00995,-0.0025099634286809
EQU24_RS01000,-0.001886246845773
EQU24_RS01005,-0.0001865058316373
EQU24_RS01010,-0.0037283317650666
EQU24_RS01015,-0.0004192936345587
EQU24_RS01020,-0.0027603344977239
EQU24_RS01025,-0.0034724719012064
EQU24_RS01030,0.0044108521526019
EQU24_RS01035,0.0005042516765757
EQU24_RS01040,-0.0074632392200652
