,EQU24_RS17305
5GB1_FM03_TR1_QC_tpm,-1.3559392771818113
5GB1_FM03_TR2_QC_tpm,-0.2414420690941165
5GB1_FM11_TR1_QC_tpm,-0.5474521637895597
5GB1_FM11_TR2_QC_tpm,-0.3534081878346802
5GB1_FM12_TR1_tpm,-0.6481503848365653
5GB1_FM12_TR1_QC_tpm,-0.5576206246544011
5GB1_FM12_TR2_tpm,-0.5467654427221573
5GB1_FM12_TR2_QC_tpm,0.1120488894268989
5GB1_FM14_TR1_tpm,-0.4684244254256016
5GB1_FM14_TR1_QC_tpm,-0.5424890648049205
5GB1_FM14_TR2_tpm,-0.8675420387145643
5GB1_FM14_TR2_QC_tpm,-0.79298002994039
5GB1_FM18_TR1_QC_tpm,-0.2709712838517484
5GB1_FM18_TR2_tpm,-0.1887472458276131
5GB1_FM18_TR2_QC_tpm,-0.0916879208641927
5GB1_FM18_TR3_tpm,-0.4559511884926612
5GB1_FM18_TR3_QC_tpm,-0.8850428297708359
5GB1_FM19_TR1_tpm,-0.2787614437340486
5GB1_FM19_TR1_QC_tpm,-0.0346124005609174
5GB1_FM19_TR1_UW_tpm,-0.0226845049596731
5GB1_FM19_TR3_tpm,0.2356602901750117
5GB1_FM19_TR3_QC_tpm,0.7410883849595717
5GB1_FM20_TR1_QC_tpm,0.6300388697674659
5GB1_FM20_TR2_QC_tpm,0.1089680194084863
5GB1_FM20_TR3_tpm,0.1352363388369464
5GB1_FM20_TR3_QC_tpm,-0.3058446621053003
5GB1_FM20_TR3_UW_tpm,0.2415138050512051
5GB1_FM21_TR1_tpm,0.10145811842672
5GB1_FM21_TR1_QC_tpm,0.030364522195359
5GB1_FM21_TR2_tpm,0.1729295391068426
5GB1_FM21_TR2_QC_tpm,0.3109174476176668
5GB1_FM21_TR2_UW_tpm,0.1717993479705355
5GB1_FM22_TR1_tpm,-0.0549725391746864
5GB1_FM22_TR1_QC_tpm,0.3439001883865633
5GB1_FM22_TR3_tpm,0.0191393133498416
5GB1_FM22_TR3_QC_tpm,-0.126568082080277
5GB1_FM22_TR3_UW_tpm,0.0112252289025698
5GB1_FM23_TR3_tpm,0.1631050777720046
5GB1_FM23_TR3_QC_tpm,0.0769002263402423
5GB1_FM34_T0_TR1_QC_tpm,-0.3430735463465686
5GB1_FM34_T3_TR3_QC_tpm,-0.3850576061098238
5GB1_FM34_T4_TR3_QC_tpm,-0.6164805272644485
5GB1_FM34_T5_TR2_QC_tpm,-0.1137945602349246
5GB1_FM34_T6_TR3_QC_tpm,-1.2500831263367935
5GB1_FM34_T7_TR3_QC_tpm,-0.3273624819531657
5GB1_FM34_T8_TR1_QC_tpm,-0.2250141555321438
5GB1_FM40_T0_TR1_QC_tpm,-0.5556992451562044
5GB1_FM40_T0m_TR2_tpm,-0.3011243504709679
5GB1_FM40_T10m_TR3_tpm,-0.5912072962480914
5GB1_FM40_T10m_TR3_QC_tpm,-0.468642433605956
5GB1_FM40_T150m_TR1_QC_tpm,-0.3193553611146453
5GB1_FM40_T150m_TR1_remake_tpm,-0.8557220688597045
5GB1_FM40_T180m_TR1_tpm,-0.8332292106408825
5GB1_FM40_T180m_TR1_QC_tpm,-0.7891934646502503
5GB1_FM40_T20m_TR2_tpm,-0.8707384406290504
5GB1_FM40_T20m_TR2_QC_tpm,-0.5442501944968239
5GB1_FM40_T40m_TR1_tpm,-0.5012395879371438
5GB1_FM40_T40m_TR1_QC_tpm,-0.3061435888442529
5GB1_FM40_T60m_TR1_tpm,-0.5553016838421982
5GB1_FM40_T60m_TR1_QC_tpm,-1.247704311678122
5GB1_FM40_T90m_TR2_tpm,-0.6624438424104784
5GB1_FM40_T90m_TR2_QC_tpm,-0.8356463454845171
5GB1_FM69_t3_TR1_tpm,0.7229775179581956
5GB1_FM69_t3_TR1_UW_tpm,0.3398491253817868
5GB1_FM69_t4_TR1_tpm,0.5911723458124483
5GB1_FM69_t4_TR1_UW_tpm,0.3132391856631504
5GB1_FM80_t2_TR1_tpm,0.7955436207206987
5GB1_FM80_t4_TR1_tpm,0.0147311054056875
5GB1_FM81_t1_TR3_tpm,0.5828822138311396
5GB1_FM81_t2_TR3_tpm,0.5402040814202693
5GB1_LTrecycle_TR1_tpm,-0.2375403120502719
5GB1_LTrecycle_TR1_QC_tpm,-0.2213512580583205
5GB1_vial_wLa_TR3_tpm,-1.8282597662346944
5GB1_vial_woLa_TR2_tpm,-0.1126502000282232
5GB1_FM_85_TR1_tpm,0.4689427870985114
5GB1_FM_85_TR2_tpm,1.7947496322896614
5GB1_pA9_red_tpm,0.3493556065913541
5GB1_pA9_yellow_tpm,0.4651397878338743
5GB1C-5G-La-BR1_tpm,0.5980300828456171
5GB1C-5G-La-BR2_tpm,0.6306890499331237
5GB1C-5G-N-BR1_tpm,0.6992313697532695
5GB1C-5G-N-BR2_tpm,0.5882241057993594
5GB1C-JG15-La-BR1_tpm,1.0605658503626865
5GB1C-JG15-La-BR2_tpm,1.0189220653528803
5GB1C-JG15-N-BR1_tpm,0.8082666172963267
5GB1C-JG15-N-BR2_tpm,0.971992389100031
