,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.6483445066579253e-16,0.14718274846143134,12.0,0.0,-0.3431330032530653,1.0,-0.1155869094034054,22.0,-0.1731552274474639,23.0,0.0168949941878686,24.0,0.2007387459858653,25.0,0.0513615912519425,26.0,0.0395527360438316,27.0,-0.0003221531154471,28.0,0.0156895266365504,29.0,0.0994890837488995,30.0,0.1208002261818963,31.0,0.0876703891825307
1,5G__lowO2_fast_growth,-0.23282766990365555,0.2243029403318737,12.0,2.0,-0.3140942605752768,3.0,-0.3290108790244401,17.0,-0.6535725955242038,18.0,-0.4540973503261574,19.0,-0.5061352182379162,20.0,-0.0902132970470113,21.0,0.0994166332817032,32.0,-0.1371623370333772,33.0,-0.1755951598264014,34.0,-0.1735265703481951,35.0,0.0329565078204634,36.0,-0.0928975120030539
2,5G__lowCH4,-0.5026080385678343,0.20626259492343063,8.0,4.0,-0.5724868245123789,5.0,-0.5869372563110087,6.0,-0.786799688355833,7.0,-0.6524426143118074,8.0,-0.1437870908971126,9.0,-0.2834479111017129,10.0,-0.5511650405863326,11.0,-0.4437978824664883,,,,,,,,
3,5G__MeOH,-1.5624968969431787,0.408691593787823,7.0,12.0,-1.327705137993437,13.0,-1.1270416955047562,14.0,-1.0509932048284858,15.0,-1.647222160873655,16.0,-1.6867543477972706,37.0,-2.0449142140442484,38.0,-2.052847517560398,,,,,,,,,,
4,5G__NoCu,-0.18752734471586727,0.09139209576608401,3.0,39.0,-0.2800018711316445,46.0,-0.185322588155345,47.0,-0.0972575748606123,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.292352382377957,0.2267538704982024,7.0,40.0,-0.1525487591469003,50.0,-0.6098202709262388,51.0,-0.6351378922091202,52.0,-0.1590275859198753,53.0,-0.2007928548954574,60.0,-0.1241616774497487,61.0,-0.1649776360983583,,,,,,,,,,
6,5G__highCu,0.04505325217797524,0.09905456591717698,5.0,41.0,-0.0495961753136864,42.0,0.0849421445195037,43.0,0.1891751043204417,44.0,-0.0439769243942143,45.0,0.0447221117578315,,,,,,,,,,,,,,
7,5G__lowCu,-0.11279476720579719,0.10282800825455506,8.0,48.0,-0.1636145393690942,49.0,-0.2476255901389912,54.0,-0.1538317391482735,55.0,-0.1587608118273245,56.0,-0.1153966510945867,57.0,-0.1396764474085357,58.0,0.0775386495585905,59.0,-0.0009910082181621,,,,,,,,
8,5G__highO2_slow_growth,-0.35458069322981833,0.0653804282231481,4.0,62.0,-0.3024705038160071,63.0,-0.4500948243494713,64.0,-0.3282188392324903,65.0,-0.3375386055213045,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6376766649525702,0.22406480546626006,4.0,66.0,-0.3501954311309028,67.0,-0.569514557297933,68.0,-0.8219203781280067,69.0,-0.8090762932534385,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.09437220918944825,0.024666839073056085,2.0,70.0,-0.1118142983684435,71.0,-0.076930120010453,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.0535012691282248,0.22266409296280615,5.0,72.0,-0.6578258157959231,78.0,-1.1301039838220293,79.0,-1.159827876293586,82.0,-1.1286145580587714,83.0,-1.1911341116708138,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1402621028982947,0.22498159038267865,5.0,73.0,-0.7858979968945095,80.0,-1.2715635033912198,81.0,-1.1929583276914428,84.0,-1.370985072653788,85.0,-1.0799056138605128,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1349687910993564,0.2861914702284137,2.0,74.0,-1.3373367204156157,75.0,-0.9326008617830972,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.08919039242490485,0.12458920187184479,2.0,76.0,0.0010925229187037,77.0,0.177288261931106,,,,,,,,,,,,,,,,,,,,
