,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.497270611469872e-16,0.16812632402970443,12.0,0.0,-0.102287357045248,1.0,-0.0626314592890198,22.0,0.2906234851478579,23.0,0.2439635639424615,24.0,-0.0209124515467378,25.0,0.0864771160019461,26.0,0.1742018241757676,27.0,-0.1270624115600762,28.0,-0.2169236647825494,29.0,-0.2174321413264639,30.0,-0.0605683151500633,31.0,0.0125518114321199
1,5G__lowO2_fast_growth,-0.24733155880494317,0.41361701306507204,12.0,2.0,-0.9906160240085208,3.0,-0.9788306845828698,17.0,-0.313678226204729,18.0,0.1234263602133101,19.0,0.1360165813791942,20.0,0.2456037254410565,21.0,0.1850887408277621,32.0,-0.2273360873931862,33.0,-0.3881874295908183,34.0,-0.4444306492723591,35.0,-0.1454012955253487,36.0,-0.1696337169428092
2,5G__lowCH4,-0.8775505334594421,0.18460987200484616,8.0,4.0,-0.950161825514626,5.0,-0.9279995840007677,6.0,-0.9397475644135804,7.0,-0.93853446903056,8.0,-0.6454398136783297,9.0,-0.538359623369244,10.0,-1.066563241028561,11.0,-1.0135981466398682,,,,,,,,
3,5G__MeOH,-1.8826035358309727,0.2365619214435695,7.0,12.0,-1.864150809303172,13.0,-1.5750420617414165,14.0,-1.548811935128108,15.0,-2.14647170191882,16.0,-1.9653203614815096,37.0,-2.0833486197551663,38.0,-1.995079261488616,,,,,,,,,,
4,5G__NoCu,-0.623707374397446,0.08293824925741146,3.0,39.0,-0.7176776082033465,46.0,-0.5927206811272416,47.0,-0.5607238338617497,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19982045022832232,0.14888700367066499,7.0,40.0,-0.1198741492390347,50.0,-0.4155307611608725,51.0,-0.3916434776094561,52.0,-0.2272922540695763,53.0,-0.098911729345624,60.0,-0.0676363648556002,61.0,-0.0778544153180922,,,,,,,,,,
6,5G__highCu,-0.09570290967217934,0.11229218006014202,5.0,41.0,0.0495346166193026,42.0,-0.099586352002734,43.0,-0.1277688360018034,44.0,-0.2560090448572643,45.0,-0.0446849321183977,,,,,,,,,,,,,,
7,5G__lowCu,-0.5144395118871873,0.2842828918240442,8.0,48.0,-0.7442547261573775,49.0,-0.7256787030049372,54.0,-0.5311431241606321,55.0,-0.7713922344248667,56.0,-0.6528022139754279,57.0,-0.5150850699874736,58.0,0.0083727822847734,59.0,-0.1835328056715566,,,,,,,,
8,5G__highO2_slow_growth,-0.8711053951567376,0.03499258149125074,4.0,62.0,-0.8580588330947201,63.0,-0.8546384811280054,64.0,-0.8484686337435292,65.0,-0.9232556326606955,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2485312470945507,0.15718514127781086,4.0,66.0,-1.0532043619977536,67.0,-1.1931953968437483,68.0,-1.401166040423469,69.0,-1.3465591891132318,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.081853779147119,0.13866012032166666,2.0,70.0,-0.1799012905067121,71.0,0.0161937322124741,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.3185463069304637,0.5458306561400396,5.0,72.0,-3.262671849409696,78.0,-1.950850762499119,79.0,-1.9368944196763984,82.0,-2.20497163900418,83.0,-2.237342864062926,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.9405062296806808,0.2755301420762534,5.0,73.0,-1.4932222097927577,80.0,-2.163388072523217,81.0,-1.926955659697113,84.0,-2.172251733718684,85.0,-1.9467134726716315,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6407421896768573,0.29328425285580667,2.0,74.0,-1.848125473686428,75.0,-1.4333589056672862,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.387710596935138,0.20519654971678636,2.0,76.0,-0.5328064687159602,77.0,-0.2426147251543158,,,,,,,,,,,,,,,,,,,,
