,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.857940141694977e-16,0.34935588739519885,12.0,0.0,-0.7636803058385455,1.0,-0.5365878598582032,22.0,0.461594114344857,23.0,-0.2379312698478894,24.0,0.3143286493783241,25.0,0.1251783877035146,26.0,0.2004599335211452,27.0,0.1544453469428388,28.0,0.0792741064546493,29.0,0.0215414579953563,30.0,0.0872714552015674,31.0,0.0941059840023772
1,5G__lowO2_fast_growth,-0.3962670601434861,0.25447712644519765,12.0,2.0,-0.9721256087859214,3.0,-0.6363713888165199,17.0,-0.4121076319888539,18.0,-0.3152078231375999,19.0,-0.4136857019373305,20.0,-0.0441779735162315,21.0,-0.2309767140792207,32.0,-0.5781496615736668,33.0,-0.5385718501792862,34.0,-0.2161976769772469,35.0,-0.177154308915358,36.0,-0.2204783818145976
2,5G__lowCH4,-0.8116565943326762,0.28357529156891026,8.0,4.0,-0.9776363313261368,5.0,-1.0060552754176628,6.0,-1.1315616295896689,7.0,-1.0223028168102817,8.0,-0.3798849065040768,9.0,-0.412215041926701,10.0,-0.821105299940804,11.0,-0.7424914531460782,,,,,,,,
3,5G__MeOH,-1.169205084698731,0.2255917094350154,7.0,12.0,-1.235612371036039,13.0,-0.9920385515312792,14.0,-0.9279769671452388,15.0,-1.0862263896382824,16.0,-1.0248061995954971,37.0,-1.547748211947087,38.0,-1.3700269019976918,,,,,,,,,,
4,5G__NoCu,0.0356241316462924,0.08806512703329732,3.0,39.0,0.1308820106343562,46.0,-0.042825563312399,47.0,0.01881594761692,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5181211734213987,0.0816816435529225,7.0,40.0,-0.4973378033181248,50.0,-0.4700554949368829,51.0,-0.3992320348054159,52.0,-0.5847688146720946,53.0,-0.611732852463093,60.0,-0.4626801849410036,61.0,-0.6010410288131762,,,,,,,,,,
6,5G__highCu,-0.1300762161499248,0.13962291633568,5.0,41.0,-0.2290253920378049,42.0,0.0092387552857715,43.0,-0.082770019746535,44.0,-0.3200244448180704,45.0,-0.0277999794329852,,,,,,,,,,,,,,
7,5G__lowCu,-0.24667810761890518,0.07267337702731681,8.0,48.0,-0.215875277099844,49.0,-0.2347300492574682,54.0,-0.2125362010785316,55.0,-0.2023667169337013,56.0,-0.2905937390017765,57.0,-0.2825631450684946,58.0,-0.387120741258343,59.0,-0.147638991253082,,,,,,,,
8,5G__highO2_slow_growth,0.43708897517132117,0.32808804264233177,4.0,62.0,0.6846704306457569,63.0,0.3432311531887047,64.0,0.7073610991352659,65.0,0.0130932177155571,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.05661460754037749,0.09202045682033738,4.0,66.0,0.0271133847261175,67.0,0.1790317950414,68.0,-0.0409819865862628,69.0,0.0612952369802553,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1013196138042884,0.1185295909345583,2.0,70.0,-0.1851326913253821,71.0,-0.0175065362831947,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.037407427640399143,0.1888388683962465,5.0,72.0,-0.2758630433969271,78.0,0.0564606998855472,79.0,0.1648696353489223,82.0,0.0371523047193385,83.0,0.2044175416451148,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3396730353942347,0.0430763383380522,5.0,73.0,0.2716946644189715,80.0,0.3255523373376006,81.0,0.3531360954288187,84.0,0.3796974316322394,85.0,0.3682846481535433,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5863582802913068,0.03172827956926429,2.0,74.0,-0.5639229986524974,75.0,-0.6087935619301161,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3610023217086051,0.05223650627815278,2.0,76.0,0.3240655338938296,77.0,0.3979391095233806,,,,,,,,,,,,,,,,,,,,
