,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.3830679826347324e-16,0.1344075360071779,12.0,0.0,0.0978019900542532,1.0,0.0498468504155438,22.0,-0.017578572849084,23.0,0.2089152403064149,24.0,0.0418313895920841,25.0,0.1797896922834612,26.0,0.1176432394563553,27.0,-0.1638583676380642,28.0,-0.1593336483065304,29.0,-0.1012331237671588,30.0,-0.1340601799883822,31.0,-0.1197645095588981
1,5G__lowO2_fast_growth,-0.15472266733324022,0.1294139998412748,12.0,2.0,-0.0283775572044113,3.0,-0.0867007600516922,17.0,-0.4710781990619219,18.0,-0.2086974564078207,19.0,-0.1621348146196952,20.0,-0.148097811252545,21.0,-0.2320434150524457,32.0,-0.0386458067440376,33.0,-0.0663249461205959,34.0,-0.2748109958581493,35.0,-0.1171062127786601,36.0,-0.0226540328469075
2,5G__lowCH4,0.0898779203324944,0.1959256312379915,8.0,4.0,0.0855636288812826,5.0,0.0869887832027735,6.0,0.32731628029976,7.0,0.3368103220449505,8.0,0.0802162148154499,9.0,0.1567319028753253,10.0,-0.2219982201889321,11.0,-0.1326055492706546,,,,,,,,
3,5G__MeOH,-0.16017172663530513,0.2151335987445555,7.0,12.0,-0.4885335554105952,13.0,-0.2935340109530626,14.0,-0.3396488446565904,15.0,-0.1034586057444419,16.0,-0.0082338643504629,37.0,0.0595973858584208,38.0,0.0526094088095963,,,,,,,,,,
4,5G__NoCu,0.2981425693428671,0.15480667366537074,3.0,39.0,0.1626215823928785,46.0,0.2649542996584628,47.0,0.46685182597726,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.15718417107390195,0.25598109456207835,7.0,40.0,-0.1730639842612067,50.0,0.4589174521616881,51.0,0.4243558054452752,52.0,-0.0165984014997846,53.0,-0.098853921614407,60.0,0.3145832679343003,61.0,0.1909489793514485,,,,,,,,,,
6,5G__highCu,-0.017851554363159584,0.1450862677689125,5.0,41.0,-0.1886466485834024,42.0,-0.0125076669387711,43.0,0.0089781121341676,44.0,-0.0979944263846679,45.0,0.2009128579568759,,,,,,,,,,,,,,
7,5G__lowCu,0.27619282167931913,0.21567237750827245,8.0,48.0,0.4676380060778617,49.0,0.5358516452962379,54.0,0.3051474301963131,55.0,-0.0587762305411923,56.0,0.315024755117153,57.0,0.3964005668211037,58.0,0.2762470733091877,59.0,-0.0279906728421117,,,,,,,,
8,5G__highO2_slow_growth,1.0055921394601568,0.10308970957878627,4.0,62.0,1.148313528458492,63.0,0.9807606672803796,64.0,0.9910738145669518,65.0,0.902220547534804,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.3001746584484888,0.14411926012324316,4.0,66.0,0.4913002431200199,67.0,0.2295459622946785,68.0,0.1576646450708558,69.0,0.3221877833084008,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.18492820460072185,0.05457340117429254,2.0,70.0,-0.1463389825579657,71.0,-0.223517426643478,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.1043212071192081,0.40499747861693275,5.0,72.0,0.420093023288139,78.0,1.3158156558238696,79.0,1.4647362069276977,82.0,1.101374736978598,83.0,1.219586412577736,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0762371054529924,0.3983881524550347,5.0,73.0,0.4250716802072185,80.0,1.3396113304573172,81.0,1.054121670542567,84.0,1.1124165070911252,85.0,1.4499643389667345,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6369958658270725,0.05968028682056919,2.0,74.0,0.6791962013410551,75.0,0.5947955303130898,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.43223102148674775,0.11126022390656257,2.0,76.0,0.5109038802874117,77.0,0.3535581626860837,,,,,,,,,,,,,,,,,,,,
