,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.239953295866646e-16,0.1909535894597914,12.0,0.0,-0.1629929819797499,1.0,0.1052520117680639,22.0,-0.4438893183602346,23.0,0.2676758438191893,24.0,0.0261680428943664,25.0,0.1412330058995294,26.0,0.2293558084565887,27.0,-0.1006123643722292,28.0,-0.0608957178179769,29.0,-0.0688903595626966,30.0,0.0520460185238933,31.0,0.0155500107312613
1,5G__lowO2_fast_growth,-0.2614123882388841,0.18514751876967234,12.0,2.0,-0.3962971709286957,3.0,-0.2773941777462063,17.0,-0.5137902513186932,18.0,-0.2316839774909924,19.0,-0.180044320334864,20.0,-0.3782461344895056,21.0,-0.451984482669137,32.0,0.0359361862039309,33.0,-0.1790932357289056,34.0,-0.474136772136096,35.0,-0.0865749849228301,36.0,-0.0036393373046132
2,5G__lowCH4,-0.5269929589534027,0.14583980727461537,8.0,4.0,-0.5683791504092826,5.0,-0.5755573561409602,6.0,-0.4032442376042269,7.0,-0.5510062155948807,8.0,-0.3265989153130153,9.0,-0.3771062152786726,10.0,-0.7341882281755021,11.0,-0.6798633531106812,,,,,,,,
3,5G__MeOH,-1.1138170329225623,0.12683436555351968,7.0,12.0,-1.1294122926175,13.0,-0.9248532759679228,14.0,-0.9753515131184792,15.0,-1.1819957894573676,16.0,-1.0889375696945494,37.0,-1.2419303511940183,38.0,-1.2542384384081005,,,,,,,,,,
4,5G__NoCu,-0.17573820800882933,0.1326118399491123,3.0,39.0,-0.3159232111588013,46.0,-0.0522881974630271,47.0,-0.1590032154046596,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.21113220896466675,0.09709830408887639,7.0,40.0,-0.3551669550546421,50.0,-0.1038890259845972,51.0,-0.1033816929658089,52.0,-0.3118320767798881,53.0,-0.21675826574167,60.0,-0.1625159360570292,61.0,-0.2243815101690316,,,,,,,,,,
6,5G__highCu,-0.10633397223382701,0.09670355280175079,5.0,41.0,-0.2175073215398422,42.0,-0.1484383478921165,43.0,-0.0732805680489088,44.0,-0.1326930361641016,45.0,0.0402494124758341,,,,,,,,,,,,,,
7,5G__lowCu,-0.34821881934506815,0.24104807871006312,8.0,48.0,-0.1862464940619324,49.0,-0.1695455781725279,54.0,-0.3558487953179812,55.0,-0.762571114776252,56.0,-0.2109083438668442,57.0,-0.2254740403056585,58.0,-0.1856520893386113,59.0,-0.6895040989207377,,,,,,,,
8,5G__highO2_slow_growth,-0.15755242905889522,0.1950156587405463,4.0,62.0,-0.1401027451994645,63.0,0.1072893430756058,64.0,-0.3423068297271525,65.0,-0.2550894843845697,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8665286047242449,0.17630206415755081,4.0,66.0,-0.6214667214053806,67.0,-0.8702500150731471,68.0,-1.0322291975323965,69.0,-0.9421684848860554,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9125887299099338,0.08049395642639504,2.0,70.0,-0.8556709074762954,71.0,-0.9695065523435722,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9839125725053461,0.6693343662236632,5.0,72.0,-2.14105162511398,78.0,-0.8533125962161696,79.0,-0.8595079972485102,82.0,-0.4503619690935769,83.0,-0.6153286748544939,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.9522671431527027,0.6967109254990441,5.0,73.0,-2.1756337552367424,80.0,-0.7630403733697673,81.0,-0.4350846209773618,84.0,-0.7573951659738558,85.0,-0.6301818002057864,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0940315596994408,0.11887225590745187,2.0,74.0,-1.1780869379465426,75.0,-1.009976181452339,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.10216343013216185,0.0012535941345681854,2.0,76.0,0.1030498550455707,77.0,0.101277005218753,,,,,,,,,,,,,,,,,,,,
