,EQU24_RS16375
5GB1_FM03_TR1_QC_tpm,-1.3191278745908337
5GB1_FM03_TR2_QC_tpm,0.5993382793820314
5GB1_FM11_TR1_QC_tpm,-0.2132481203477305
5GB1_FM11_TR2_QC_tpm,-0.1548807207738145
5GB1_FM12_TR1_tpm,-0.0573402030664209
5GB1_FM12_TR1_QC_tpm,-0.3370172925975279
5GB1_FM12_TR2_tpm,0.014779967070396
5GB1_FM12_TR2_QC_tpm,0.2251041406632181
5GB1_FM14_TR1_tpm,0.0779089754601194
5GB1_FM14_TR1_QC_tpm,-0.1454829427536184
5GB1_FM14_TR2_tpm,-0.6712824803165474
5GB1_FM14_TR2_QC_tpm,-0.6505479699827739
5GB1_FM18_TR1_QC_tpm,0.2541125967770286
5GB1_FM18_TR2_tpm,0.8846320222339406
5GB1_FM18_TR2_QC_tpm,0.0240796277364558
5GB1_FM18_TR3_tpm,0.0330491147183635
5GB1_FM18_TR3_QC_tpm,0.4893999087070109
5GB1_FM19_TR1_tpm,-0.9582695027053436
5GB1_FM19_TR1_QC_tpm,0.1657039950014232
5GB1_FM19_TR1_UW_tpm,-0.1254886911021009
5GB1_FM19_TR3_tpm,-0.1872910955049784
5GB1_FM19_TR3_QC_tpm,-0.3503539837298388
5GB1_FM20_TR1_QC_tpm,1.079401188630644
5GB1_FM20_TR2_QC_tpm,0.3243480480212672
5GB1_FM20_TR3_tpm,0.2368574525363678
5GB1_FM20_TR3_QC_tpm,0.6278213823113317
5GB1_FM20_TR3_UW_tpm,0.1648586937402363
5GB1_FM21_TR1_tpm,0.1537450932293433
5GB1_FM21_TR1_QC_tpm,-0.0335821396918778
5GB1_FM21_TR2_tpm,-1.0172811278465914
5GB1_FM21_TR2_QC_tpm,-0.8973490779132215
5GB1_FM21_TR2_UW_tpm,0.0809700821913026
5GB1_FM22_TR1_tpm,-0.1846822163298591
5GB1_FM22_TR1_QC_tpm,-0.4259210149108028
5GB1_FM22_TR3_tpm,-0.8804577870848028
5GB1_FM22_TR3_QC_tpm,-0.2831653822394593
5GB1_FM22_TR3_UW_tpm,-0.1586469978377462
5GB1_FM23_TR3_tpm,0.8426591041404861
5GB1_FM23_TR3_QC_tpm,0.7508888257710022
5GB1_FM34_T0_TR1_QC_tpm,-1.1513509814838447
5GB1_FM34_T3_TR3_QC_tpm,-0.1574644591499541
5GB1_FM34_T4_TR3_QC_tpm,-1.5289853434111875
5GB1_FM34_T5_TR2_QC_tpm,-2.019933107750619
5GB1_FM34_T6_TR3_QC_tpm,-8.428389625794015
5GB1_FM34_T7_TR3_QC_tpm,-2.403880406801372
5GB1_FM34_T8_TR1_QC_tpm,-0.9933075400188506
5GB1_FM40_T0_TR1_QC_tpm,0.0187631107467129
5GB1_FM40_T0m_TR2_tpm,0.1314672491442274
5GB1_FM40_T10m_TR3_tpm,0.3615248049222825
5GB1_FM40_T10m_TR3_QC_tpm,-0.7912479716749874
5GB1_FM40_T150m_TR1_QC_tpm,-0.463688367953164
5GB1_FM40_T150m_TR1_remake_tpm,-1.0062269670792534
5GB1_FM40_T180m_TR1_tpm,-1.136257714419496
5GB1_FM40_T180m_TR1_QC_tpm,-1.3346129828655182
5GB1_FM40_T20m_TR2_tpm,0.1199264848154593
5GB1_FM40_T20m_TR2_QC_tpm,0.4428212543362917
5GB1_FM40_T40m_TR1_tpm,0.4131897728255576
5GB1_FM40_T40m_TR1_QC_tpm,-0.3167237271609171
5GB1_FM40_T60m_TR1_tpm,0.1501784870909983
5GB1_FM40_T60m_TR1_QC_tpm,-1.280974032962755
5GB1_FM40_T90m_TR2_tpm,0.0933523752725298
5GB1_FM40_T90m_TR2_QC_tpm,-0.2731181535557805
5GB1_FM69_t3_TR1_tpm,0.4706047706719058
5GB1_FM69_t3_TR1_UW_tpm,0.6374679466134523
5GB1_FM69_t4_TR1_tpm,0.3162577564157101
5GB1_FM69_t4_TR1_UW_tpm,0.6315814206800037
5GB1_FM80_t2_TR1_tpm,-0.1117853447827448
5GB1_FM80_t4_TR1_tpm,0.1355410124946792
5GB1_FM81_t1_TR3_tpm,-0.4618047275888015
5GB1_FM81_t2_TR3_tpm,-0.3523264301707292
5GB1_LTrecycle_TR1_tpm,0.1306958607367176
5GB1_LTrecycle_TR1_QC_tpm,0.1807897589084357
5GB1_vial_wLa_TR3_tpm,-0.3845483319131817
5GB1_vial_woLa_TR2_tpm,-0.3980735562855038
5GB1_FM_85_TR1_tpm,-1.1759625598919867
5GB1_FM_85_TR2_tpm,-0.5496927031508001
5GB1_pA9_red_tpm,0.3592506698850168
5GB1_pA9_yellow_tpm,0.5446092774723474
5GB1C-5G-La-BR1_tpm,0.7386586379538038
5GB1C-5G-La-BR2_tpm,0.904580662962289
5GB1C-5G-N-BR1_tpm,0.703336187551624
5GB1C-5G-N-BR2_tpm,0.9868538994121148
5GB1C-JG15-La-BR1_tpm,1.162121280684017
5GB1C-JG15-La-BR2_tpm,1.6576210874043091
5GB1C-JG15-N-BR1_tpm,1.2342796504540898
5GB1C-JG15-N-BR2_tpm,0.9118322575066042
