,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.1687615494509675e-16,0.21730350590435357,12.0,0.0,-0.3871967517136268,1.0,0.0533760973955237,22.0,0.0196618775228154,23.0,0.2631602958692776,24.0,-0.0487954673285484,25.0,0.2924005194154162,26.0,0.3372011271289006,27.0,-0.0186034032383863,28.0,-0.2024572102589594,29.0,-0.2249122613584449,30.0,-0.0423376262395125,31.0,-0.0414971971944515
1,5G__lowO2_fast_growth,-0.3802348545366925,0.2548839047937329,12.0,2.0,-0.6905644361011616,3.0,-0.2172113100027699,17.0,-0.9118069875484776,18.0,-0.1878883369605715,19.0,-0.3180534760231799,20.0,-0.3880321738018111,21.0,-0.3877492044526907,32.0,-0.124406656232737,33.0,-0.3423201303266401,34.0,-0.6911820489487859,35.0,-0.1404945435638609,36.0,-0.1631089504776239
2,5G__lowCH4,-0.42546036031801304,0.18579030298198052,8.0,4.0,-0.5696197175351596,5.0,-0.6056868515517158,6.0,-0.3495601692625847,7.0,-0.4566841215927884,8.0,-0.1347676030161464,9.0,-0.1907211220924622,10.0,-0.6252385018730191,11.0,-0.4714047956202281,,,,,,,,
3,5G__MeOH,-0.6673218550009795,0.11257442335736169,7.0,12.0,-0.7909884877200843,13.0,-0.6004589882543767,14.0,-0.5355765455093868,15.0,-0.6923059019906885,16.0,-0.8213257360254262,37.0,-0.6829849839599511,38.0,-0.5476123415469427,,,,,,,,,,
4,5G__NoCu,0.1895720950246362,0.15096051992070192,3.0,39.0,0.0273144527796498,46.0,0.215533700116663,47.0,0.3258681321775958,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.044182917766088285,0.16060115627467747,7.0,40.0,-0.1892272266803134,50.0,0.2014033557650814,51.0,0.2596949697726698,52.0,0.0161979915779308,53.0,-0.1189555727887219,60.0,0.0564199347179243,61.0,0.083746971998047,,,,,,,,,,
6,5G__highCu,0.1838561627749474,0.19391081273835653,5.0,41.0,0.4516101639340926,42.0,0.1422216511343492,43.0,-0.0882577598913822,44.0,0.176224596790866,45.0,0.2374821619068114,,,,,,,,,,,,,,
7,5G__lowCu,0.14156004941071307,0.22513368781471857,8.0,48.0,0.267664830429255,49.0,0.4123509778010454,54.0,0.2187071520963943,55.0,-0.1315837107566615,56.0,-0.0529435465576701,57.0,0.1031290509375146,58.0,0.4270079427567506,59.0,-0.1118523014209236,,,,,,,,
8,5G__highO2_slow_growth,0.25319547294478606,0.15442455121403859,4.0,62.0,0.371419016313407,63.0,0.3809784358756802,64.0,0.0561114069616959,65.0,0.204273032628361,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.47560859223401986,0.10548301835744962,4.0,66.0,-0.3495456599017927,67.0,-0.4280078409622856,68.0,-0.5539914827959773,69.0,-0.5708893852760237,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.979008526811542,0.03515478094175251,2.0,70.0,-1.0038667108065829,71.0,-0.9541503428165012,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.07241077921858174,0.10034849103726692,5.0,72.0,0.0302615959799368,78.0,0.0164997507732858,79.0,0.1836529147886381,82.0,-0.0412198659720308,83.0,0.1728595005230788,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.12694553539700698,0.31582270460193895,5.0,73.0,-0.3940667792620198,80.0,0.2929232620009454,81.0,0.3142332790914128,84.0,0.0514023894629565,85.0,0.37023552569174,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5840681294932826,0.10749093349997368,2.0,74.0,-0.6600756974871862,75.0,-0.508060561499379,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2158235386253366,0.1094602770012711,2.0,76.0,-0.1384234344871799,77.0,-0.2932236427634933,,,,,,,,,,,,,,,,,,,,
