,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.140921104957897e-16,0.17420899683134805,12.0,0.0,-0.0459095517865497,1.0,-0.1071747145679156,22.0,0.3922649473883686,23.0,-0.1933149203398265,24.0,0.139372101792004,25.0,0.1494665878784058,26.0,0.1727781260135126,27.0,-0.0671391256739424,28.0,-0.0653368857138154,29.0,-0.1530761372711948,30.0,-0.1275092474958139,31.0,-0.0944211802232253
1,5G__lowO2_fast_growth,-0.5685110341719815,0.21916009916316176,12.0,2.0,-0.3620804363621266,3.0,-0.1013882050500054,17.0,-0.7439104334363291,18.0,-0.8065163656594754,19.0,-0.800307476083324,20.0,-0.6929029186308524,21.0,-0.7139408509400669,32.0,-0.6708388974084567,33.0,-0.6471680841314651,34.0,-0.3372376832470891,35.0,-0.4988115061359135,36.0,-0.4470295529786732
2,5G__lowCH4,-0.7846469923610693,0.45141206184343985,8.0,4.0,-1.1674603319685888,5.0,-1.176863629483578,6.0,-1.2159135977237758,7.0,-1.2621388956422113,8.0,-0.3260684192881262,9.0,-0.3475630325293268,10.0,-0.3987279379519552,11.0,-0.3824400943009918,,,,,,,,
3,5G__MeOH,-1.4806216274290018,0.22464365312368678,7.0,12.0,-1.498409213269194,13.0,-1.36938817154463,14.0,-1.3856826142245249,15.0,-1.2680996172291454,16.0,-1.2656002042466872,37.0,-1.7896502869682136,38.0,-1.7875212845206176,,,,,,,,,,
4,5G__NoCu,0.28869388011446545,0.25956104786428846,3.0,39.0,0.3670135527148757,46.0,0.5000763740325906,47.0,-0.0010082864040699,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.200616150816129,0.08530105231263523,7.0,40.0,0.2411881470632311,50.0,0.3115911452703965,51.0,0.3013854968519016,52.0,0.1361028036322693,53.0,0.185051220629056,60.0,0.1021600587584545,61.0,0.1268341835075936,,,,,,,,,,
6,5G__highCu,0.4367661159859029,0.1377703586741811,5.0,41.0,0.3369484574761809,42.0,0.3868897812885725,43.0,0.6221653357698775,44.0,0.299621485142441,45.0,0.5382055202524425,,,,,,,,,,,,,,
7,5G__lowCu,0.20137910631280453,0.2195788231643612,8.0,48.0,0.1484442119564049,49.0,0.1608895421572125,54.0,-0.1003639612434819,55.0,0.3226113660607188,56.0,0.2032594695713356,57.0,0.2303821492027911,58.0,0.0091100762906464,59.0,0.6366999965068088,,,,,,,,
8,5G__highO2_slow_growth,0.4040752205715643,0.039943384033782156,4.0,62.0,0.3943989401118335,63.0,0.4260142192861105,64.0,0.3524670289545257,65.0,0.4434206939337874,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.19748419081046606,0.12139770760355802,4.0,66.0,-0.0698281062319488,67.0,-0.1687395437792798,68.0,-0.3618799310483656,69.0,-0.1894891821822701,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2119319436418423,0.010040543050012342,2.0,70.0,-0.2048322075643831,71.0,-0.2190316797193015,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.12128563325855043,0.08754192322906276,5.0,72.0,-0.1872931964616606,78.0,-0.1841512062200925,79.0,0.024532162604701,82.0,-0.1080913495029349,83.0,-0.1514245767127651,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.03186143077783911,0.18109092120030743,5.0,73.0,-0.2221257346030132,80.0,-0.113690641431809,81.0,0.0665613398418392,84.0,-0.1232272885374241,85.0,0.2331751708412115,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.17972286625840045,0.012607187451850091,2.0,74.0,-0.1886374939972936,75.0,-0.1708082385195073,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5922150128879675,0.06247064058148132,2.0,76.0,0.5480415993077346,77.0,0.6363884264682005,,,,,,,,,,,,,,,,,,,,
