,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0211738861916804e-15,0.2843970328722187,12.0,0.0,-0.4548112269993813,1.0,-0.6449375623250209,22.0,0.2287088043456213,23.0,-0.0322984831008845,24.0,0.220651590364393,25.0,0.2240183523021075,26.0,0.2945897377382218,27.0,0.0097383007958971,28.0,0.0219110111227278,29.0,-0.0745178091718585,30.0,0.1167757932333186,31.0,0.0901714916948703
1,5G__lowO2_fast_growth,-0.3377587246550606,0.38789846496368496,12.0,2.0,-1.041802788303542,3.0,-1.1757072686123466,17.0,-0.3906348006927125,18.0,-0.1854109809933293,19.0,-0.1601601447832887,20.0,0.087739920980371,21.0,0.0523244110824743,32.0,-0.2033277162154751,33.0,-0.2173347168499271,34.0,-0.3914252776554736,35.0,-0.2019095740111796,36.0,-0.225455759806298
2,5G__lowCH4,-1.1180800765209915,0.2464490275358183,8.0,4.0,-1.3048459996773358,5.0,-1.383732550825627,6.0,-1.2667505727502562,7.0,-1.305521796761922,8.0,-0.7618349772140594,9.0,-0.753407926799551,10.0,-1.0962664962850257,11.0,-1.0722802918541552,,,,,,,,
3,5G__MeOH,-2.2001292178227247,0.2428544527214555,7.0,12.0,-2.38916729776577,13.0,-1.942847807118748,14.0,-1.9407762469284515,15.0,-2.101474304459108,16.0,-2.066737990649312,37.0,-2.463355487929112,38.0,-2.4965453899085714,,,,,,,,,,
4,5G__NoCu,-0.468592189591611,0.17204176056933776,3.0,39.0,-0.5359626760115814,46.0,-0.5967534185379559,47.0,-0.2730604742252955,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2787638242193106,0.08276074336738973,7.0,40.0,-0.1378941293149411,50.0,-0.2806309520029906,51.0,-0.2609433846621671,52.0,-0.3713177635203895,53.0,-0.3756894078867292,60.0,-0.2973403952826876,61.0,-0.227530736865269,,,,,,,,,,
6,5G__highCu,-0.0790002542401902,0.17691653610459493,5.0,41.0,-0.0322685373359945,42.0,0.1566348305199936,43.0,-0.0845220674312194,44.0,-0.3381249278522178,45.0,-0.0967205691015129,,,,,,,,,,,,,,
7,5G__lowCu,-0.4630245385472481,0.19769907683526125,8.0,48.0,-0.5581187979577757,49.0,-0.5704194353450678,54.0,-0.4943739992670632,55.0,-0.5702274354250871,56.0,-0.6399244889214932,57.0,-0.5711442276715859,58.0,-0.1218612443241289,59.0,-0.1781266794657829,,,,,,,,
8,5G__highO2_slow_growth,-0.6095344274296812,0.11887055642896831,4.0,62.0,-0.4509855974356025,63.0,-0.6885473103637914,64.0,-0.5866650440638645,65.0,-0.7119397578554665,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0784084771746725,0.2747483434028144,4.0,66.0,-0.693066772460261,67.0,-1.0791585876928167,68.0,-1.2258945800841523,69.0,-1.3155139684614596,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3137584217845655,0.010379882197505085,2.0,70.0,-0.3064187366947921,71.0,-0.3210981068743388,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.9147553248901175,0.40900361450355044,5.0,72.0,-2.514965075849621,78.0,-1.7866013091218995,79.0,-1.379319091366238,82.0,-1.903085881663574,83.0,-1.9898052664492545,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.8601984693293545,0.5951205567100089,5.0,73.0,-2.771332802496328,80.0,-1.8036848787482944,81.0,-1.2441066701418064,84.0,-2.03698907327811,85.0,-1.4448789219822329,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.087708408759124,0.10222929302182565,2.0,74.0,-1.1599954350907635,75.0,-1.0154213824274845,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.033976369652558354,0.15746558733914326,2.0,76.0,-0.1453213542635891,77.0,0.0773686149584724,,,,,,,,,,,,,,,,,,,,
