,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.954795535770349e-16,0.13224141238693954,12.0,0.0,-0.2256095074314559,1.0,-0.1999095970538214,22.0,-0.0113945954208238,23.0,0.2198521857433859,24.0,0.0302452106121422,25.0,0.0712731544369531,26.0,0.2090881715071813,27.0,-0.0509539739940705,28.0,6.105326259575605e-05,29.0,-0.0224686351133653,30.0,-0.0069255256301135,31.0,-0.0132579409186162
1,5G__lowO2_fast_growth,0.6946056991303055,0.45119007607947786,12.0,2.0,-0.1369005750580947,3.0,0.0256427553218725,17.0,0.822977385670491,18.0,1.1704808014689752,19.0,1.263896268423105,20.0,1.1893209718390567,21.0,1.122581068481976,32.0,0.5948229344379072,33.0,0.5707690195943975,34.0,0.4222156213179637,35.0,0.6225328735886011,36.0,0.6669292644774139
2,5G__lowCH4,-0.25530579612545024,0.08027378463494303,8.0,4.0,-0.3781693385325853,5.0,-0.3181321551536142,6.0,-0.3035492600395431,7.0,-0.1877280608264016,8.0,-0.1484692229020372,9.0,-0.1716939296683044,10.0,-0.2827656789495609,11.0,-0.251938722931555,,,,,,,,
3,5G__MeOH,-1.0723051432801216,0.16652542551227026,7.0,12.0,-1.2256421153645776,13.0,-0.8342410292220608,14.0,-0.8675170806359214,15.0,-1.0629149368712896,16.0,-1.2019166096817804,37.0,-1.2377044406299778,38.0,-1.0761997905552445,,,,,,,,,,
4,5G__NoCu,-0.12716598640503593,0.14257730799866114,3.0,39.0,-0.2700419771423261,46.0,-0.1265667319150472,47.0,0.0151107498422655,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.34170986867449027,0.2748358659743869,7.0,40.0,-0.6114966012697938,50.0,-0.0057509598462281,51.0,0.0368517180212908,52.0,-0.4129282463916901,53.0,-0.650362026367155,60.0,-0.2697275369737948,61.0,-0.4785554278940607,,,,,,,,,,
6,5G__highCu,-0.18869161147386032,0.17909068764333713,5.0,41.0,-0.3708938704291409,42.0,-0.3782835865348279,43.0,-0.1192718971680051,44.0,-0.1031429287169514,45.0,0.0281342254796239,,,,,,,,,,,,,,
7,5G__lowCu,-0.34052720272010534,0.19776233429036344,8.0,48.0,-0.2491428738452823,49.0,-0.1668204267588788,54.0,-0.2271435559313466,55.0,-0.589914729309637,56.0,-0.3483382625319473,57.0,-0.4193972248865885,58.0,-0.0851314463813093,59.0,-0.6383291021158528,,,,,,,,
8,5G__highO2_slow_growth,0.003112855429392214,0.5722272069392124,4.0,62.0,0.103230606199614,63.0,-0.7866939630766905,64.0,0.1127149086213319,65.0,0.5831998699733134,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.088907990857816,0.3825049945631452,4.0,66.0,0.8415386446233448,67.0,1.5629956882218856,68.0,0.7232802391887407,69.0,1.2278173913972932,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.18331917872868045,0.06120942259689485,2.0,70.0,-0.2266007765194579,71.0,-0.140037580937903,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7943252100406624,0.3803947333239151,5.0,72.0,0.2371977562800036,78.0,0.6489697159479757,79.0,1.2624888030654855,82.0,0.8934368500548873,83.0,0.9295329248549598,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2682513429588984,0.6061441601758931,5.0,73.0,0.4187695937159521,80.0,1.2777737243097027,81.0,1.7699319304042795,84.0,0.9688646532528402,85.0,1.905916813111717,,,,,,,,,,,,,,
13,5G__aa3_KO,0.9583319023610244,0.14005091051777624,2.0,74.0,1.0573628508994943,75.0,0.8593009538225544,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.01566599624954505,0.011725718740672983,2.0,76.0,0.0239573314853611,77.0,0.007374661013729,,,,,,,,,,,,,,,,,,,,
