,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.874930171974787e-16,0.25845475405282153,12.0,0.0,-0.3718447193121497,1.0,-0.3306410457779032,22.0,0.47058179803195,23.0,0.1154272950842907,24.0,0.1394049356792388,25.0,0.2411029843895633,26.0,0.2977771755030902,27.0,-0.1846130111648332,28.0,-0.192342786521257,29.0,-0.0413595437619731,30.0,-0.0323404103336883,31.0,-0.1111526718163355
1,5G__lowO2_fast_growth,-0.46535796879061836,0.4864062385763683,12.0,2.0,-1.8244149436789483,3.0,-0.8935516912204902,17.0,-0.6926215465553973,18.0,-0.3440578477011957,19.0,-0.3171830211124185,20.0,-0.2764778893454709,21.0,-0.2234586827434057,32.0,-0.1731292594566404,33.0,-0.2416353980396151,34.0,-0.3654406675789543,35.0,-0.1039491086125501,36.0,-0.1283755694423334
2,5G__lowCH4,-1.2371863264983536,0.2653012571527397,8.0,4.0,-1.382976920004654,5.0,-1.4019295776155545,6.0,-1.450322825242912,7.0,-1.5976834419728752,8.0,-0.8795688363344736,9.0,-0.881662382442399,10.0,-1.151333163999395,11.0,-1.1520134643745648,,,,,,,,
3,5G__MeOH,-1.7729289224492877,0.1266139299160821,7.0,12.0,-1.96741933618426,13.0,-1.792267379342821,14.0,-1.8084538227426543,15.0,-1.736370457295452,16.0,-1.8407862068985483,37.0,-1.70810076432765,38.0,-1.5571044903536286,,,,,,,,,,
4,5G__NoCu,-0.60045505231474,0.3754648629274157,3.0,39.0,-0.995780200182689,46.0,-0.5569430018650898,47.0,-0.2486419548964411,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.32974576503466896,0.09445612038945828,7.0,40.0,-0.4956904209377084,50.0,-0.2873648799924915,51.0,-0.2332954749500633,52.0,-0.4005235311358985,53.0,-0.3639051962969706,60.0,-0.26334917133999,61.0,-0.2640916805895603,,,,,,,,,,
6,5G__highCu,-0.3636029294547948,0.07221309644962155,5.0,41.0,-0.3231901315203895,42.0,-0.354704150460436,43.0,-0.4327585529748576,44.0,-0.4378448810352298,45.0,-0.2695169312830607,,,,,,,,,,,,,,
7,5G__lowCu,-0.4817707493711457,0.23851181714908487,8.0,48.0,-0.5937654564817736,49.0,-0.4946313640063868,54.0,-0.4343880827189261,55.0,-0.9132713266196202,56.0,-0.4927019299014965,57.0,-0.5712829347434338,58.0,-0.1367951173481572,59.0,-0.2173297831493714,,,,,,,,
8,5G__highO2_slow_growth,-0.6978052846734688,0.18198630740735963,4.0,62.0,-0.5482962630165975,63.0,-0.8158055018404058,64.0,-0.5366647363646306,65.0,-0.8904546374722413,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9384909128162553,0.19357066224705474,4.0,66.0,-0.6935171287106856,67.0,-0.8925432199176697,68.0,-1.147069816593654,69.0,-1.0208334860430115,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.670134257832205,0.2481406468308688,2.0,70.0,-1.4946723237700814,71.0,-1.8455961918943284,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5371913894625777,0.3042616592198472,5.0,72.0,-1.0378331482674827,78.0,-0.5682143346426232,79.0,-0.2460187692616484,82.0,-0.4669269409919456,83.0,-0.3669637541491886,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.497999094320371,0.5094901580891313,5.0,73.0,-1.3018756639724869,80.0,-0.2573303632328825,81.0,-0.4583502443577085,84.0,-0.5489118359507588,85.0,0.0764726359119816,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.374600603347596,0.17696622991798205,2.0,74.0,-1.4997346245636187,75.0,-1.2494665821315731,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6899466161347849,0.014126927536143948,2.0,76.0,-0.6799573698766466,77.0,-0.6999358623929233,,,,,,,,,,,,,,,,,,,,
