,EQU24_RS22020
5GB1_FM03_TR1_QC_tpm,-0.1351240207555877
5GB1_FM03_TR2_QC_tpm,-0.3532168076667359
5GB1_FM11_TR1_QC_tpm,-0.4564103709290057
5GB1_FM11_TR2_QC_tpm,-0.3226368086004934
5GB1_FM12_TR1_tpm,-0.5979764507573591
5GB1_FM12_TR1_QC_tpm,-0.6996733604890171
5GB1_FM12_TR2_tpm,-0.5148798443769751
5GB1_FM12_TR2_QC_tpm,-0.4676901917042331
5GB1_FM14_TR1_tpm,-0.354380549803313
5GB1_FM14_TR1_QC_tpm,-0.3181098817425667
5GB1_FM14_TR2_tpm,-0.881134030134771
5GB1_FM14_TR2_QC_tpm,-0.7908780521064989
5GB1_FM18_TR1_QC_tpm,-0.6879944164344685
5GB1_FM18_TR2_tpm,-0.5976844664778289
5GB1_FM18_TR2_QC_tpm,-0.516903205274656
5GB1_FM18_TR3_tpm,-0.9289122764734904
5GB1_FM18_TR3_QC_tpm,-1.025650141768212
5GB1_FM19_TR1_tpm,-0.3828629005972024
5GB1_FM19_TR1_QC_tpm,-0.3539255547016386
5GB1_FM19_TR1_UW_tpm,-0.3441987877515462
5GB1_FM19_TR3_tpm,-0.335127901928419
5GB1_FM19_TR3_QC_tpm,-0.4564983821235069
5GB1_FM20_TR1_QC_tpm,-0.39538155272166
5GB1_FM20_TR2_QC_tpm,0.0217983323389931
5GB1_FM20_TR3_tpm,0.272404769676644
5GB1_FM20_TR3_QC_tpm,0.3551937339297364
5GB1_FM20_TR3_UW_tpm,0.1554967589786864
5GB1_FM21_TR1_tpm,0.0042888956204363
5GB1_FM21_TR1_QC_tpm,-0.1295046602514507
5GB1_FM21_TR2_tpm,0.216066343757741
5GB1_FM21_TR2_QC_tpm,-0.0226744788071737
5GB1_FM21_TR2_UW_tpm,0.0106526859003714
5GB1_FM22_TR1_tpm,-0.135136499345891
5GB1_FM22_TR1_QC_tpm,-0.3968729665679369
5GB1_FM22_TR3_tpm,-0.2107803307397526
5GB1_FM22_TR3_QC_tpm,0.058138596031263
5GB1_FM22_TR3_UW_tpm,-0.1291799696083542
5GB1_FM23_TR3_tpm,-0.7633940453286883
5GB1_FM23_TR3_QC_tpm,-0.6961986242490603
5GB1_FM34_T0_TR1_QC_tpm,-0.3775475663308461
5GB1_FM34_T3_TR3_QC_tpm,-0.7042891792071466
5GB1_FM34_T4_TR3_QC_tpm,-0.4078897062919742
5GB1_FM34_T5_TR2_QC_tpm,0.0318680440056224
5GB1_FM34_T6_TR3_QC_tpm,-0.3405374952900022
5GB1_FM34_T7_TR3_QC_tpm,-0.2722982297965881
5GB1_FM34_T8_TR1_QC_tpm,-0.2400857212774525
5GB1_FM40_T0_TR1_QC_tpm,0.1051745000546056
5GB1_FM40_T0m_TR2_tpm,-0.1337911298439156
5GB1_FM40_T10m_TR3_tpm,-0.3917067115842476
5GB1_FM40_T10m_TR3_QC_tpm,-0.1186034134773583
5GB1_FM40_T150m_TR1_QC_tpm,-0.4447467668318419
5GB1_FM40_T150m_TR1_remake_tpm,-0.3186280818946247
5GB1_FM40_T180m_TR1_tpm,-0.4451985945520409
5GB1_FM40_T180m_TR1_QC_tpm,-0.547833446988502
5GB1_FM40_T20m_TR2_tpm,-0.3271240952421905
5GB1_FM40_T20m_TR2_QC_tpm,-0.6822254802432544
5GB1_FM40_T40m_TR1_tpm,-0.3458407577357789
5GB1_FM40_T40m_TR1_QC_tpm,-0.3451053187278345
5GB1_FM40_T60m_TR1_tpm,-0.3391259725001694
5GB1_FM40_T60m_TR1_QC_tpm,-1.2302252876475173
5GB1_FM40_T90m_TR2_tpm,-0.3254488032375233
5GB1_FM40_T90m_TR2_QC_tpm,-0.2728083013383067
5GB1_FM69_t3_TR1_tpm,0.6284589171678769
5GB1_FM69_t3_TR1_UW_tpm,-0.164796812106104
5GB1_FM69_t4_TR1_tpm,0.4051619669261033
5GB1_FM69_t4_TR1_UW_tpm,-0.3293869704916012
5GB1_FM80_t2_TR1_tpm,-0.0778657986743702
5GB1_FM80_t4_TR1_tpm,-0.0847417663475811
5GB1_FM81_t1_TR3_tpm,-0.290937528304827
5GB1_FM81_t2_TR3_tpm,-0.1303552413979245
5GB1_LTrecycle_TR1_tpm,-0.1465158296815358
5GB1_LTrecycle_TR1_QC_tpm,-0.1240388215949321
5GB1_vial_wLa_TR3_tpm,-0.6647189859864517
5GB1_vial_woLa_TR2_tpm,-0.6179545321672859
5GB1_FM_85_TR1_tpm,-0.706603370587183
5GB1_FM_85_TR2_tpm,-0.7838551349843543
5GB1_pA9_red_tpm,-0.1221100340580401
5GB1_pA9_yellow_tpm,0.0104705306074661
5GB1C-5G-La-BR1_tpm,0.2529680110034826
5GB1C-5G-La-BR2_tpm,0.3818247355547912
5GB1C-5G-N-BR1_tpm,0.3468601557635171
5GB1C-5G-N-BR2_tpm,0.653496006605959
5GB1C-JG15-La-BR1_tpm,-0.0511529327659641
5GB1C-JG15-La-BR2_tpm,0.2340628735097025
5GB1C-JG15-N-BR1_tpm,0.5754245253061825
5GB1C-JG15-N-BR2_tpm,0.4842374393367183
