,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.2836953722228372e-16,0.151965325180778,12.0,0.0,-0.2304576689825079,1.0,-0.3024203377015313,22.0,-0.0697434172269888,23.0,0.2072910854791469,24.0,0.0756521452908902,25.0,0.1202158992581292,26.0,0.1598681874852339,27.0,-0.0494935657601836,28.0,-0.0521253436073552,29.0,-0.0021040093269073,30.0,0.0566318473931293,31.0,0.0866851776989463
1,5G__lowO2_fast_growth,0.011721969783150306,0.2460623482884888,12.0,2.0,-0.1683128053416993,3.0,0.139495132852879,17.0,-0.5107278322403817,18.0,-0.2091597720289097,19.0,-0.1964708030555728,20.0,-0.0084959240928759,21.0,0.0099778132117513,32.0,0.2350734470009907,33.0,0.2489425943381551,34.0,0.0432943144213728,35.0,0.2449550778717313,36.0,0.3120923944603628
2,5G__lowCH4,0.20886458667354188,0.18193873048480147,8.0,4.0,0.014957873661717,5.0,-0.0074224757124401,6.0,0.1279036384283083,7.0,0.1184968064038258,8.0,0.4504907661336563,9.0,0.4750355299355799,10.0,0.2275188116367097,11.0,0.2639357429009781,,,,,,,,
3,5G__MeOH,-1.4853849061907118,0.22946221125043056,7.0,12.0,-1.5940074119189216,13.0,-1.20576017344127,14.0,-1.184301237376291,15.0,-1.4317604573374751,16.0,-1.4978137530579057,37.0,-1.725928806703565,38.0,-1.7581225034995551,,,,,,,,,,
4,5G__NoCu,0.4354249223683689,0.2650837549510515,3.0,39.0,0.2959093859370547,46.0,0.2692357506596838,47.0,0.7411296305083681,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18180493641789397,0.24479658255992803,7.0,40.0,-0.1886360853244593,50.0,0.1209347371705131,51.0,0.1509417281110963,52.0,-0.4820651302577694,53.0,-0.4345793070588506,60.0,-0.2301882753879294,61.0,-0.2090422221778585,,,,,,,,,,
6,5G__highCu,0.13988378927791698,0.14109840943858165,5.0,41.0,0.0291705973165985,42.0,0.3090224196749851,43.0,0.0509042037610143,44.0,0.0319017600575968,45.0,0.2784199655793902,,,,,,,,,,,,,,
7,5G__lowCu,0.2421151895108541,0.19311539651418966,8.0,48.0,0.3371813276800637,49.0,0.3953441171434448,54.0,0.5225123321510967,55.0,0.0872790782484047,56.0,0.1008466719328478,57.0,0.0421509348437911,58.0,0.4067272718729597,59.0,0.0448797822142239,,,,,,,,
8,5G__highO2_slow_growth,0.09891102424612506,0.10073344878843622,4.0,62.0,0.162138820173654,63.0,-0.0104923875070799,64.0,0.2038790150022578,65.0,0.0401186493156684,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.0139382609194132,0.10908446092904218,4.0,66.0,1.0449307971947075,67.0,0.9168535464785332,68.0,0.9394478637327524,69.0,1.1545208362716597,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7508438760797267,0.010050391449830238,2.0,70.0,0.757950576027481,71.0,0.7437371761319724,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.2264740044345939,0.39021035861798614,5.0,72.0,0.6310065743692412,78.0,1.3290674588380451,79.0,1.6928554975656809,82.0,1.125512111608037,83.0,1.3539283797919648,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.3985281531449776,0.4087613878899111,5.0,73.0,0.7009013255805598,80.0,1.739715340539247,81.0,1.4576037520487777,84.0,1.453537902976784,85.0,1.6408824445795194,,,,,,,,,,,,,,
13,5G__aa3_KO,1.3014080377332506,0.19757011233040644,2.0,74.0,1.441111203921869,75.0,1.1617048715446323,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6022888799571788,0.2883091771372319,2.0,76.0,0.806154254189229,77.0,0.3984235057251286,,,,,,,,,,,,,,,,,,,,
