,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.944319111013859e-16,0.149140930581233,12.0,0.0,-0.1280937988054846,1.0,-0.2277062746969336,22.0,-0.0208179308766047,23.0,0.1894028696152374,24.0,-0.1208911018088199,25.0,0.2085279634086698,26.0,0.103562808189189,27.0,-0.0412462528536976,28.0,-0.0739542550786716,29.0,-0.1626906808151518,30.0,0.1287927126584227,31.0,0.1451139410638378
1,5G__lowO2_fast_growth,0.33922266915441823,0.3050529947877038,12.0,2.0,0.0055348223766573,3.0,-0.0040594495722108,17.0,0.0537096369956207,18.0,0.6203918919437075,19.0,0.5601983404869229,20.0,0.7682744489273818,21.0,0.775278082237647,32.0,0.3640667507807786,33.0,0.2504560879016204,34.0,-0.1017539818325383,35.0,0.4269470575272414,36.0,0.3516283420801906
2,5G__lowCH4,-0.6121836147148892,0.13899854699163403,8.0,4.0,-0.6691785411330198,5.0,-0.5343586041125035,6.0,-0.5488794490939977,7.0,-0.5854597794032672,8.0,-0.4725769190701228,9.0,-0.4667477749499182,10.0,-0.7769136437821627,11.0,-0.8433542061741217,,,,,,,,
3,5G__MeOH,-0.5848659039737883,0.17348760844053004,7.0,12.0,-0.589075818772294,13.0,-0.4223804707179712,14.0,-0.3649574346834892,15.0,-0.6653221372122575,16.0,-0.8813375124341578,37.0,-0.5098655485321051,38.0,-0.6611224054642442,,,,,,,,,,
4,5G__NoCu,-0.5752513059202989,0.3554707335499051,3.0,39.0,-0.9215226917053932,46.0,-0.5929860873037918,47.0,-0.2112451387517118,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4114975052747257,0.0928275619138652,7.0,40.0,-0.474449306807001,50.0,-0.4598886743904939,51.0,-0.4471118742864424,52.0,-0.4365788349556787,53.0,-0.4938069687488844,60.0,-0.2375350190852123,61.0,-0.3311118586493666,,,,,,,,,,
6,5G__highCu,-0.6939128812801982,0.3617882633447061,5.0,41.0,-1.2701918874999865,42.0,-0.2959988172504983,43.0,-0.7348281903846219,44.0,-0.5233879554336633,45.0,-0.6451575558322216,,,,,,,,,,,,,,
7,5G__lowCu,-0.4343350822309687,0.23458948802023516,8.0,48.0,-0.2294503729856085,49.0,-0.0693642230159015,54.0,-0.4976090598715257,55.0,-0.3582666586852583,56.0,-0.4780472109107445,57.0,-0.4485496674735532,58.0,-0.5228087712248164,59.0,-0.8705846936803416,,,,,,,,
8,5G__highO2_slow_growth,-0.28998181007740476,0.2681434929355482,4.0,62.0,-0.2602466051361252,63.0,-0.6320419961004817,64.0,-0.2904079497625136,65.0,0.0227693106895015,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.010464946657517302,0.19496202178239294,4.0,66.0,-0.0081250284849234,67.0,0.2077740229665332,68.0,-0.2657877037325211,69.0,0.0242789226208421,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5983056459254013,0.005785977224681542,2.0,70.0,-0.594214342194038,71.0,-0.6023969496567645,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.10161713825161892,0.5609223219311402,5.0,72.0,-0.8647451169018328,78.0,0.1870532845091888,79.0,0.2241974750849391,82.0,0.3947378084220467,83.0,0.5668422401437527,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2655706242296672,0.3109317577385322,5.0,73.0,-0.1146440546655198,80.0,0.5050800196044345,81.0,-0.031148810710087,84.0,0.4611133467514658,85.0,0.5074526201680425,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8255280050046523,0.2569412777347631,2.0,74.0,-1.0072129248576394,75.0,-0.6438430851516652,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.40794911110336196,0.024913564129915435,2.0,76.0,-0.4255656612431511,77.0,-0.3903325609635728,,,,,,,,,,,,,,,,,,,,
