,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.095376221225099e-17,0.23542472084217983,12.0,0.0,0.1072805451938823,1.0,0.2260346434834113,22.0,-0.2509452974148467,23.0,0.3107610278908113,24.0,0.1438232601785305,25.0,0.1213731901795802,26.0,0.2604740487096939,27.0,-0.2622383520273001,28.0,-0.4079141507827515,29.0,0.0026623778281771,30.0,-0.0320766256522881,31.0,-0.2192346675868992
1,5G__lowO2_fast_growth,-0.09787446615620386,0.2265407010242469,12.0,2.0,-0.1680329645716938,3.0,0.324904521301971,17.0,-0.5538154574467669,18.0,-0.0203621888810152,19.0,-0.1838622517479211,20.0,-0.2370267559790497,21.0,-0.051959556878427,32.0,-0.0437379061116778,33.0,-0.2405561466194767,34.0,-0.2070028576899316,35.0,0.2079377233909407,36.0,-0.0009797526413981
2,5G__lowCH4,-0.3030935606505776,0.15492010088039354,8.0,4.0,-0.5242322304426694,5.0,-0.2959605392983526,6.0,-0.3544493495726888,7.0,-0.4670458526151928,8.0,-0.2081704582073578,9.0,-0.0397724655355644,10.0,-0.2017679612584291,11.0,-0.3333496282743655,,,,,,,,
3,5G__MeOH,-0.5369427374896134,0.4164585761837246,7.0,12.0,-0.7073497561838349,13.0,-0.3989265259443053,14.0,-0.0351313985357011,15.0,-0.3717551280957591,16.0,-0.1501565506007134,37.0,-0.902362339433672,38.0,-1.1929174636333078,,,,,,,,,,
4,5G__NoCu,0.5932574098653253,0.12707115208858688,3.0,39.0,0.4665186429257759,46.0,0.5925952276108206,47.0,0.7206583590593794,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.1912193314750377,0.3235394214475502,7.0,40.0,-0.2517185550204543,50.0,0.4485941100977739,51.0,0.7171759830065141,52.0,0.0784292517328686,53.0,0.0286580002052105,60.0,0.3131931972808783,61.0,0.0042033330224726,,,,,,,,,,
6,5G__highCu,0.023451637490764194,0.38285675670254715,5.0,41.0,-0.5187313887898104,42.0,-0.0436210422399461,43.0,0.518319138844634,44.0,-0.0542983813558453,45.0,0.2155898609947888,,,,,,,,,,,,,,
7,5G__lowCu,0.43139429006714125,0.15704105958486372,8.0,48.0,0.6115454679521108,49.0,0.6605251308633258,54.0,0.343673725844098,55.0,0.2442756057086863,56.0,0.5665621435680035,57.0,0.3111475750476562,58.0,0.3334189615954215,59.0,0.3800057099578278,,,,,,,,
8,5G__highO2_slow_growth,1.220113193512994,0.10495362579258291,4.0,62.0,1.3189562456354946,63.0,1.2731700601527218,64.0,1.210961505032127,65.0,1.0773649632316329,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.8493959476441817,0.038511293598542426,4.0,66.0,0.901832795249652,67.0,0.8517844112164874,68.0,0.8122077080319765,69.0,0.8317588760786108,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5838466669409856,0.2352815592951876,2.0,70.0,-0.4174774808752137,71.0,-0.7502158530067575,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.476820396738314,0.8319967510628012,5.0,72.0,1.0033482919128516,78.0,2.802608557622213,79.0,2.673221981273255,82.0,2.969399102506325,83.0,2.9355240503769253,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.3760725832268137,0.594602977834899,5.0,73.0,1.382660997933232,80.0,2.7667504038195303,81.0,2.279074508000519,84.0,2.827166259266495,85.0,2.624710747114293,,,,,,,,,,,,,,
13,5G__aa3_KO,0.9890793599497854,0.04584769404975092,2.0,74.0,1.0214985753141304,75.0,0.9566601445854404,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3183634338614158,0.03772107775475358,2.0,76.0,0.3450362637354671,77.0,0.2916906039873645,,,,,,,,,,,,,,,,,,,,
