,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.556540330232414e-16,0.24747441956733332,12.0,0.0,0.0065754471963179,1.0,-0.5907012191125132,22.0,-0.1099373210525733,23.0,0.3904159843112849,24.0,0.0967460316876049,25.0,0.1539254128616489,26.0,0.2474891013762077,27.0,-0.0501742738668058,28.0,-0.0900735445891385,29.0,-0.2079305235778239,30.0,0.0873565112656722,31.0,0.0663083935001127
1,5G__lowO2_fast_growth,-0.05997970897953414,0.15943056505344658,12.0,2.0,-0.0131626591146716,3.0,0.121832463274484,17.0,-0.3800173852464468,18.0,0.0043418432172188,19.0,-0.0201461497156705,20.0,0.0278779014181731,21.0,0.0568319137769881,32.0,-0.0060144429253412,33.0,0.0628871105456898,34.0,-0.3566860282064006,35.0,-0.1536911506700118,36.0,-0.0638099241084209
2,5G__lowCH4,0.33635207298847314,0.18993769685366046,8.0,4.0,0.2424057545141344,5.0,0.1319508776377214,6.0,0.3462999225824559,7.0,0.1913360858855251,8.0,0.6814731036596227,9.0,0.5639814884913772,10.0,0.2574875015578399,11.0,0.2758818495791084,,,,,,,,
3,5G__MeOH,-0.6266420524971977,0.18485697793118006,7.0,12.0,-0.7728901056369457,13.0,-0.4450004321696834,14.0,-0.4288154605721637,15.0,-0.8422392153827936,16.0,-0.8390013857864522,37.0,-0.50719065029784,38.0,-0.5513571176345051,,,,,,,,,,
4,5G__NoCu,0.18074351408147862,0.07126615000955903,3.0,39.0,0.2547993703711881,46.0,0.1126404873996378,47.0,0.17479068447361,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.22926741499059328,0.20390044738086,7.0,40.0,0.503427062518945,50.0,-0.0758859290176436,51.0,-0.0133059951259122,52.0,0.2520684689828707,53.0,0.3366186678310798,60.0,0.3005638892964164,61.0,0.3013857404483966,,,,,,,,,,
6,5G__highCu,0.5198450158554649,0.08446846723356514,5.0,41.0,0.5475712037589036,42.0,0.4550391803497664,43.0,0.6554595088174295,44.0,0.4578241340459916,45.0,0.4833310523052336,,,,,,,,,,,,,,
7,5G__lowCu,0.18624460547444271,0.05707667674302421,8.0,48.0,0.2239743662119826,49.0,0.1461256094740157,54.0,0.1266199927106619,55.0,0.168513376142843,56.0,0.145937167621124,57.0,0.1470086393694067,58.0,0.2608337077871594,59.0,0.2709439844783485,,,,,,,,
8,5G__highO2_slow_growth,0.9763120954745244,0.10666610810311747,4.0,62.0,0.9619384882192544,63.0,0.9984800617092562,64.0,0.8431775751634687,65.0,1.1016522568061182,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3757193796309741,0.18883588587795977,4.0,66.0,-0.1506158015703373,67.0,-0.2925187761958474,68.0,-0.5603450651322222,69.0,-0.4993978756254895,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.44242257066489366,0.13965730257388753,2.0,70.0,0.3436699449726763,71.0,0.541175196357111,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5422652450278449,0.15934234441756331,5.0,72.0,-0.7192900881412916,78.0,-0.6410513748628786,79.0,-0.5386618117507087,82.0,-0.5143325880469245,83.0,-0.2979903623374209,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4157539206263605,0.3733819538687206,5.0,73.0,-0.9662975571372928,80.0,-0.2155189552642058,81.0,-0.1224701200376987,84.0,-0.1354253905230171,85.0,-0.6390575801695881,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4610705893948053,0.029031248016299013,2.0,74.0,-0.4405423970561717,75.0,-0.4815987817334388,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2056282423884328,0.11515480329509985,2.0,76.0,0.1242015000922647,77.0,0.2870549846846009,,,,,,,,,,,,,,,,,,,,
