,EQU24_RS03640
5GB1_FM03_TR1_QC_tpm,-0.2434915676531632
5GB1_FM03_TR2_QC_tpm,-0.3313521769403866
5GB1_FM11_TR1_QC_tpm,-0.8112897196851492
5GB1_FM11_TR2_QC_tpm,-0.240324924900916
5GB1_FM12_TR1_tpm,-0.4161534197263865
5GB1_FM12_TR1_QC_tpm,-0.4097037062836515
5GB1_FM12_TR2_tpm,-0.4323733730427364
5GB1_FM12_TR2_QC_tpm,-0.4006189916735092
5GB1_FM14_TR1_tpm,-0.5591432101110074
5GB1_FM14_TR1_QC_tpm,-0.5633808577710218
5GB1_FM14_TR2_tpm,-0.9158554827077054
5GB1_FM14_TR2_QC_tpm,-0.9591551160966878
5GB1_FM18_TR1_QC_tpm,-3.3430706121973217
5GB1_FM18_TR2_tpm,-2.8765423754819746
5GB1_FM18_TR2_QC_tpm,-3.165427336264017
5GB1_FM18_TR3_tpm,-3.2447722428197805
5GB1_FM18_TR3_QC_tpm,-3.35235744383324
5GB1_FM19_TR1_tpm,-0.5539243887860392
5GB1_FM19_TR1_QC_tpm,0.0173050170384296
5GB1_FM19_TR1_UW_tpm,0.108175408566904
5GB1_FM19_TR3_tpm,0.062588027213291
5GB1_FM19_TR3_QC_tpm,0.0139546031069563
5GB1_FM20_TR1_QC_tpm,0.1437859746597158
5GB1_FM20_TR2_QC_tpm,0.5589050126912101
5GB1_FM20_TR3_tpm,0.0151778711628418
5GB1_FM20_TR3_QC_tpm,0.4174127071514402
5GB1_FM20_TR3_UW_tpm,0.3620406948770363
5GB1_FM21_TR1_tpm,-0.1986095841203727
5GB1_FM21_TR1_QC_tpm,-0.2318607376408197
5GB1_FM21_TR2_tpm,-0.4514128365439891
5GB1_FM21_TR2_QC_tpm,0.0205577708768558
5GB1_FM21_TR2_UW_tpm,-0.0611531285203668
5GB1_FM22_TR1_tpm,-0.3755139778290886
5GB1_FM22_TR1_QC_tpm,-0.2962290179423599
5GB1_FM22_TR3_tpm,-0.8747191907674203
5GB1_FM22_TR3_QC_tpm,-0.3753245662015976
5GB1_FM22_TR3_UW_tpm,-0.3304973299051097
5GB1_FM23_TR3_tpm,-2.47324836503848
5GB1_FM23_TR3_QC_tpm,-2.425084696720236
5GB1_FM34_T0_TR1_QC_tpm,-1.316937053777946
5GB1_FM34_T3_TR3_QC_tpm,-0.1957512245513433
5GB1_FM34_T4_TR3_QC_tpm,-0.1514748837876132
5GB1_FM34_T5_TR2_QC_tpm,-0.0194309090294764
5GB1_FM34_T6_TR3_QC_tpm,-0.2667533884669106
5GB1_FM34_T7_TR3_QC_tpm,-0.4275328337037223
5GB1_FM34_T8_TR1_QC_tpm,-0.0990947782894453
5GB1_FM40_T0_TR1_QC_tpm,-1.32503556188711
5GB1_FM40_T0m_TR2_tpm,-0.7354248155403154
5GB1_FM40_T10m_TR3_tpm,-1.0889704545609211
5GB1_FM40_T10m_TR3_QC_tpm,-1.0506128144258362
5GB1_FM40_T150m_TR1_QC_tpm,-0.1496365000880555
5GB1_FM40_T150m_TR1_remake_tpm,-0.210414038032014
5GB1_FM40_T180m_TR1_tpm,-0.1426867840885304
5GB1_FM40_T180m_TR1_QC_tpm,-0.113047636928492
5GB1_FM40_T20m_TR2_tpm,-0.7167369617357648
5GB1_FM40_T20m_TR2_QC_tpm,-1.1339545728712412
5GB1_FM40_T40m_TR1_tpm,-0.539106112414089
5GB1_FM40_T40m_TR1_QC_tpm,-0.5514854357433778
5GB1_FM40_T60m_TR1_tpm,0.5508521167641183
5GB1_FM40_T60m_TR1_QC_tpm,0.2125404942653537
5GB1_FM40_T90m_TR2_tpm,0.1764938717250599
5GB1_FM40_T90m_TR2_QC_tpm,0.1427064592108493
5GB1_FM69_t3_TR1_tpm,1.673976624685281
5GB1_FM69_t3_TR1_UW_tpm,2.061005732071431
5GB1_FM69_t4_TR1_tpm,1.552247783976176
5GB1_FM69_t4_TR1_UW_tpm,1.882001953138348
5GB1_FM80_t2_TR1_tpm,-1.5832324206211608
5GB1_FM80_t4_TR1_tpm,-2.4951137383436066
5GB1_FM81_t1_TR3_tpm,-2.348662402011107
5GB1_FM81_t2_TR3_tpm,-2.1757129908101325
5GB1_LTrecycle_TR1_tpm,-1.335084401355104
5GB1_LTrecycle_TR1_QC_tpm,-1.156479364472106
5GB1_vial_wLa_TR3_tpm,-2.363355648858568
5GB1_vial_woLa_TR2_tpm,-2.519811839894597
5GB1_FM_85_TR1_tpm,-1.5860676950812538
5GB1_FM_85_TR2_tpm,-0.6928741339471127
5GB1_pA9_red_tpm,-2.5202465969627825
5GB1_pA9_yellow_tpm,-2.1420238493382264
5GB1C-5G-La-BR1_tpm,-2.1000548685510934
5GB1C-5G-La-BR2_tpm,-2.2999598141808955
5GB1C-5G-N-BR1_tpm,-2.522506770523063
5GB1C-5G-N-BR2_tpm,-2.6989840538683216
5GB1C-JG15-La-BR1_tpm,-2.173859868487398
5GB1C-JG15-La-BR2_tpm,-2.3984527361660284
5GB1C-JG15-N-BR1_tpm,-2.378787909525987
5GB1C-JG15-N-BR2_tpm,-2.48680793401481
