,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1102230246251565e-16,2.708523995252119,12.0,0.0,0.7742727153133087,1.0,1.1556228212869517,22.0,-8.571441991655425,23.0,0.7160274737617993,24.0,0.9045088478513994,25.0,1.1841267219031513,26.0,0.8909774821899454,27.0,0.5672811126737669,28.0,0.6373904754667443,29.0,0.4656580245841135,30.0,0.5775532374028887,31.0,0.6980230792213542
1,5G__lowO2_fast_growth,0.37811710475469495,0.6584037253802385,12.0,2.0,-1.4281291613420086,3.0,0.673196168881671,17.0,-0.1144059938817265,18.0,0.7649695560659231,19.0,0.5928144052425461,20.0,0.4902114677827172,21.0,1.3324350808277086,32.0,0.4710388154814773,33.0,0.5731262941978785,34.0,0.3275372919925285,35.0,0.3874570741596945,36.0,0.4671542576479297
2,5G__lowCH4,0.22101336426617652,0.19918813871992225,8.0,4.0,0.1681894248838633,5.0,0.4402215340754136,6.0,0.4179991483283742,7.0,0.0788531277610913,8.0,0.3664820840095115,9.0,0.270196042541061,10.0,0.1831203263519947,11.0,-0.1569547738218975,,,,,,,,
3,5G__MeOH,0.1609670630130798,0.23744254854873728,7.0,12.0,-0.0811225354963818,13.0,0.1032174413850441,14.0,0.6005651551096982,15.0,0.1515954953180724,16.0,-0.1082636254287467,37.0,0.2512834379589959,38.0,0.2094940722448768,,,,,,,,,,
4,5G__NoCu,0.5848660293756741,0.7223279172220117,3.0,39.0,-0.238956447097566,46.0,0.8838834438600058,47.0,1.1096710913645824,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.34342996571796247,0.41376028363818224,7.0,40.0,-0.377467284485055,50.0,0.7275949447477676,51.0,0.5047181483513297,52.0,-0.0986508596912876,53.0,0.6214187270186546,60.0,0.5552716233968569,61.0,0.4711244606874711,,,,,,,,,,
6,5G__highCu,0.38040109119777576,0.350473176002603,5.0,41.0,0.4113984845326917,42.0,0.9146608357725584,43.0,0.3668510771220037,44.0,-0.0575596840021399,45.0,0.2666547425637648,,,,,,,,,,,,,,
7,5G__lowCu,0.5069739694207164,0.6271333271476286,8.0,48.0,1.118990658929657,49.0,0.6913966893821464,54.0,0.8105092182918512,55.0,-0.0304007090044979,56.0,0.3853334351087494,57.0,1.2756467768910829,58.0,0.4617705266067256,59.0,-0.6574548408399836,,,,,,,,
8,5G__highO2_slow_growth,1.4029803331195967,0.22328081243316356,4.0,62.0,1.7338873504929249,63.0,1.2461884463999582,64.0,1.3286068986882624,65.0,1.3032386368972413,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.8309216925246605,0.04835304247811494,4.0,66.0,0.7629566315775238,67.0,0.8713105781645509,68.0,0.8308657230489043,69.0,0.8585538373076627,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5952547739963805,0.44317637209354016,2.0,70.0,0.9086277919653754,71.0,0.2818817560273856,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.5582805970888338,0.8944919543351152,5.0,72.0,-0.0214682370360164,78.0,1.8274493573314337,79.0,1.8489016809897456,82.0,2.186129596282324,83.0,1.9503905878766807,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.6080634642961917,0.4139392930666598,5.0,73.0,0.9630471619182336,80.0,1.8722323896318704,81.0,1.4934550319936462,84.0,2.0342267629774,85.0,1.67735597495981,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6113374767493747,0.0727387637497666,2.0,74.0,0.6627715498519609,75.0,0.5599034036467885,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8304190425489775,0.2865979417981834,2.0,76.0,0.6277636944293745,77.0,1.0330743906685804,,,,,,,,,,,,,,,,,,,,
