,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.551115123125783e-17,1.821729741295101,12.0,0.0,-1.510196775214336,1.0,-1.510196775214336,22.0,-1.510196775214336,23.0,-1.510196775214336,24.0,2.860665479412817,25.0,3.045160248096016,26.0,-0.4031677683351216,27.0,1.1531462882514676,28.0,-1.510196775214336,29.0,1.9026559150992253,30.0,-1.510196775214336,31.0,0.5027204887616108
1,5G__lowO2_fast_growth,0.5131154711190036,1.6440937244952245,12.0,2.0,-1.510196775214336,3.0,2.3041760823012254,17.0,2.5060378934742777,18.0,1.597655362154394,19.0,-0.1848588690102444,20.0,0.9128124665160168,21.0,-1.510196775214336,32.0,1.3082773580802085,33.0,-1.510196775214336,34.0,1.840406320321199,35.0,-1.510196775214336,36.0,1.913666140448309
2,5G__lowCH4,-0.3314219160862931,0.9165199894620825,8.0,4.0,-0.7473989635691778,5.0,0.4078357321249157,6.0,-0.3867976687014964,7.0,-1.510196775214336,8.0,0.2287876274624478,9.0,1.102256026416928,10.0,-0.2356645319952903,11.0,-1.510196775214336,,,,,,,,
3,5G__MeOH,-1.3227510164403482,0.4959348620297746,7.0,12.0,-1.510196775214336,13.0,-0.1980764637964229,14.0,-1.510196775214336,15.0,-1.510196775214336,16.0,-1.510196775214336,37.0,-1.510196775214336,38.0,-1.510196775214336,,,,,,,,,,
4,5G__NoCu,-0.4625369066716334,1.8146001213668919,3.0,39.0,-1.510196775214336,46.0,-1.510196775214336,47.0,1.6327828304137717,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6925944048733376,1.4234614715058207,7.0,40.0,1.830560107219775,50.0,-1.510196775214336,51.0,0.8722629347385418,52.0,-1.510196775214336,53.0,-1.510196775214336,60.0,-1.510196775214336,61.0,-1.510196775214336,,,,,,,,,,
6,5G__highCu,-0.06309258325290071,1.983712749204498,5.0,41.0,-1.510196775214336,42.0,2.239161610225739,43.0,-1.510196775214336,44.0,-1.510196775214336,45.0,1.9759657991527653,,,,,,,,,,,,,,
7,5G__lowCu,0.6639302644527196,1.4647862984227513,8.0,48.0,2.1017486634965428,49.0,-1.510196775214336,54.0,0.5796117536404939,55.0,0.9414809538291786,56.0,0.7763690838526474,57.0,2.0334980682680928,58.0,1.899127142963474,59.0,-1.510196775214336,,,,,,,,
8,5G__highO2_slow_growth,0.9452257520898644,2.850688012313804,4.0,62.0,3.763186056927036,63.0,-1.510196775214336,64.0,3.0381105018610937,65.0,-1.510196775214336,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,2.923791523699748,0.46170096576520864,4.0,66.0,3.372319694814064,67.0,3.1150929779559653,68.0,2.917754556625624,69.0,2.2899988654033394,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.12998270239803666,1.951917460755017,2.0,70.0,-1.510196775214336,71.0,1.2502313704182626,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,4.158402929970003,3.1774930283127434,5.0,72.0,-1.510196775214336,78.0,5.379388715472235,79.0,5.428909310895292,82.0,5.522428022443526,83.0,5.9714853762532965,,,,,,,,,,,,,,
12,5G__NoLanthanum,4.580328076342804,3.422236421596426,5.0,73.0,-1.510196775214336,80.0,6.064279986317015,81.0,5.75921820564656,84.0,6.672267085546968,85.0,5.916071879417813,,,,,,,,,,,,,,
13,5G__aa3_KO,2.3327699374260176,0.8580229250551581,2.0,74.0,1.7260561087059982,75.0,2.9394837661460365,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.6538354691035897,0.12626290586829933,2.0,76.0,2.5645541121517965,77.0,2.743116826055383,,,,,,,,,,,,,,,,,,,,
