,EQU24_RS00835
5GB1_FM03_TR1_QC_tpm,-0.3310631838010671
5GB1_FM03_TR2_QC_tpm,-0.3962689557792167
5GB1_FM11_TR1_QC_tpm,-0.901598669757445
5GB1_FM11_TR2_QC_tpm,-0.5667759734184452
5GB1_FM12_TR1_tpm,-1.0170800488867051
5GB1_FM12_TR1_QC_tpm,-1.0377140777523346
5GB1_FM12_TR2_tpm,-0.9030659294184024
5GB1_FM12_TR2_QC_tpm,-0.9526129778739733
5GB1_FM14_TR1_tpm,-0.7026240160895201
5GB1_FM14_TR1_QC_tpm,-0.6423437736415067
5GB1_FM14_TR2_tpm,-1.0540280572266072
5GB1_FM14_TR2_QC_tpm,-1.075771290506271
5GB1_FM18_TR1_QC_tpm,-2.0242616947631307
5GB1_FM18_TR2_tpm,-1.849390130762842
5GB1_FM18_TR2_QC_tpm,-1.8779531626104824
5GB1_FM18_TR3_tpm,-1.913071070245949
5GB1_FM18_TR3_QC_tpm,-1.94380302678474
5GB1_FM19_TR1_tpm,-0.8520261870905541
5GB1_FM19_TR1_QC_tpm,-0.2663543002169453
5GB1_FM19_TR1_UW_tpm,-0.2759643786594337
5GB1_FM19_TR3_tpm,-0.2241250280842388
5GB1_FM19_TR3_QC_tpm,-0.2629996247531583
5GB1_FM20_TR1_QC_tpm,0.1981008868164266
5GB1_FM20_TR2_QC_tpm,0.2066618289791488
5GB1_FM20_TR3_tpm,-0.0726047195143122
5GB1_FM20_TR3_QC_tpm,0.1634711516638693
5GB1_FM20_TR3_UW_tpm,0.2847819462503311
5GB1_FM21_TR1_tpm,-0.0307283107443598
5GB1_FM21_TR1_QC_tpm,0.0668751558243094
5GB1_FM21_TR2_tpm,-0.2395582864780774
5GB1_FM21_TR2_QC_tpm,0.1083659055802961
5GB1_FM21_TR2_UW_tpm,0.041966581202657
5GB1_FM22_TR1_tpm,-0.1916358511752172
5GB1_FM22_TR1_QC_tpm,-0.2289522430903865
5GB1_FM22_TR3_tpm,-0.7482298448139044
5GB1_FM22_TR3_QC_tpm,-0.1978196395940497
5GB1_FM22_TR3_UW_tpm,-0.2119862634146176
5GB1_FM23_TR3_tpm,-1.8696485387218056
5GB1_FM23_TR3_QC_tpm,-1.799374505310758
5GB1_FM34_T0_TR1_QC_tpm,-0.3961956851734109
5GB1_FM34_T3_TR3_QC_tpm,-0.3602651259262632
5GB1_FM34_T4_TR3_QC_tpm,-0.2059650556133698
5GB1_FM34_T5_TR2_QC_tpm,0.0012163329132892
5GB1_FM34_T6_TR3_QC_tpm,-0.2280046609437525
5GB1_FM34_T7_TR3_QC_tpm,-0.2028874515466796
5GB1_FM34_T8_TR1_QC_tpm,0.0777461435935373
5GB1_FM40_T0_TR1_QC_tpm,-0.4018555575854723
5GB1_FM40_T0m_TR2_tpm,-0.0291766172215206
5GB1_FM40_T10m_TR3_tpm,-0.4478488033255949
5GB1_FM40_T10m_TR3_QC_tpm,-0.3361035848590603
5GB1_FM40_T150m_TR1_QC_tpm,-0.2510326493302264
5GB1_FM40_T150m_TR1_remake_tpm,-0.1254839129458664
5GB1_FM40_T180m_TR1_tpm,-0.4006045381724261
5GB1_FM40_T180m_TR1_QC_tpm,-0.3831046707614716
5GB1_FM40_T20m_TR2_tpm,-0.2539472283306994
5GB1_FM40_T20m_TR2_QC_tpm,-0.8304600324797917
5GB1_FM40_T40m_TR1_tpm,-0.576315230022181
5GB1_FM40_T40m_TR1_QC_tpm,-0.4594304450741981
5GB1_FM40_T60m_TR1_tpm,-0.0256771286675183
5GB1_FM40_T60m_TR1_QC_tpm,-0.6501957382207806
5GB1_FM40_T90m_TR2_tpm,-0.3322925067051008
5GB1_FM40_T90m_TR2_QC_tpm,-0.2602524964242514
5GB1_FM69_t3_TR1_tpm,-0.2282354088348075
5GB1_FM69_t3_TR1_UW_tpm,-0.5066984444735247
5GB1_FM69_t4_TR1_tpm,-0.4389520915225757
5GB1_FM69_t4_TR1_UW_tpm,-0.6754190113647685
5GB1_FM80_t2_TR1_tpm,-0.5642797169268352
5GB1_FM80_t4_TR1_tpm,-0.8395313869431913
5GB1_FM81_t1_TR3_tpm,-1.0394444915730017
5GB1_FM81_t2_TR3_tpm,-0.9718520669699816
5GB1_LTrecycle_TR1_tpm,-0.8678280552227289
5GB1_LTrecycle_TR1_QC_tpm,-0.6536541192835941
5GB1_vial_wLa_TR3_tpm,-1.3846364083115397
5GB1_vial_woLa_TR2_tpm,-1.3371928045912034
5GB1_FM_85_TR1_tpm,-0.7366086109816621
5GB1_FM_85_TR2_tpm,-0.7982656629875136
5GB1_pA9_red_tpm,-0.4034763624846107
5GB1_pA9_yellow_tpm,-0.3660516041997681
5GB1C-5G-La-BR1_tpm,-0.4678053954928671
5GB1C-5G-La-BR2_tpm,-0.3601021556070094
5GB1C-5G-N-BR1_tpm,-0.2818461416407372
5GB1C-5G-N-BR2_tpm,-0.2498027787348311
5GB1C-JG15-La-BR1_tpm,-0.161408016723981
5GB1C-JG15-La-BR2_tpm,-0.17395438689182
5GB1C-JG15-N-BR1_tpm,-0.3884605152043789
5GB1C-JG15-N-BR2_tpm,-0.2130768324746297
