,EQU24_RS02800
5GB1_FM03_TR1_QC_tpm,-0.2457682322154566
5GB1_FM03_TR2_QC_tpm,-0.2987973691549035
5GB1_FM11_TR1_QC_tpm,-0.7722862246995232
5GB1_FM11_TR2_QC_tpm,-0.3952102828005559
5GB1_FM12_TR1_tpm,-0.9870601476916434
5GB1_FM12_TR1_QC_tpm,-0.920417095564992
5GB1_FM12_TR2_tpm,-1.038400610214854
5GB1_FM12_TR2_QC_tpm,-1.031115316448238
5GB1_FM14_TR1_tpm,-0.4707589844284099
5GB1_FM14_TR1_QC_tpm,-0.4352899037043771
5GB1_FM14_TR2_tpm,-0.781301583374141
5GB1_FM14_TR2_QC_tpm,-0.751255541336679
5GB1_FM18_TR1_QC_tpm,-1.7959896478994493
5GB1_FM18_TR2_tpm,-1.4266531364935418
5GB1_FM18_TR2_QC_tpm,-1.426722476671256
5GB1_FM18_TR3_tpm,-1.5732762705893268
5GB1_FM18_TR3_QC_tpm,-1.6064945937011217
5GB1_FM19_TR1_tpm,-0.8314659939707161
5GB1_FM19_TR1_QC_tpm,-0.5434170872406776
5GB1_FM19_TR1_UW_tpm,-0.5466106913472686
5GB1_FM19_TR3_tpm,-0.3998428108445715
5GB1_FM19_TR3_QC_tpm,-0.3031860786906355
5GB1_FM20_TR1_QC_tpm,0.2487048690632241
5GB1_FM20_TR2_QC_tpm,0.324385131211014
5GB1_FM20_TR3_tpm,0.1115447502738664
5GB1_FM20_TR3_QC_tpm,0.1939015376022084
5GB1_FM20_TR3_UW_tpm,0.1091966034024913
5GB1_FM21_TR1_tpm,-0.1071332693216913
5GB1_FM21_TR1_QC_tpm,-0.1121338814224168
5GB1_FM21_TR2_tpm,-0.0991095777320056
5GB1_FM21_TR2_QC_tpm,-0.0798653128985655
5GB1_FM21_TR2_UW_tpm,-0.0449252488077682
5GB1_FM22_TR1_tpm,-0.3767558433567464
5GB1_FM22_TR1_QC_tpm,-0.3723337616588429
5GB1_FM22_TR3_tpm,-0.5362886825072168
5GB1_FM22_TR3_QC_tpm,-0.4193115130778162
5GB1_FM22_TR3_UW_tpm,-0.3816267728597982
5GB1_FM23_TR3_tpm,-2.208606615391359
5GB1_FM23_TR3_QC_tpm,-2.235209513235082
5GB1_FM34_T0_TR1_QC_tpm,-0.2064736583025253
5GB1_FM34_T3_TR3_QC_tpm,-0.1499307630424127
5GB1_FM34_T4_TR3_QC_tpm,-0.0898678782224333
5GB1_FM34_T5_TR2_QC_tpm,0.1579454584072586
5GB1_FM34_T6_TR3_QC_tpm,0.1621353805574017
5GB1_FM34_T7_TR3_QC_tpm,-0.1736998442375643
5GB1_FM34_T8_TR1_QC_tpm,0.1406928440443877
5GB1_FM40_T0_TR1_QC_tpm,-0.1449787413090879
5GB1_FM40_T0m_TR2_tpm,-0.0673041249072561
5GB1_FM40_T10m_TR3_tpm,-0.193322075250121
5GB1_FM40_T10m_TR3_QC_tpm,-0.1905850848709382
5GB1_FM40_T150m_TR1_QC_tpm,-0.3848693077963423
5GB1_FM40_T150m_TR1_remake_tpm,-0.4269803840708031
5GB1_FM40_T180m_TR1_tpm,-0.3621243872738207
5GB1_FM40_T180m_TR1_QC_tpm,-0.2840848957586956
5GB1_FM40_T20m_TR2_tpm,-0.2595580148835905
5GB1_FM40_T20m_TR2_QC_tpm,-0.1256971676218716
5GB1_FM40_T40m_TR1_tpm,-0.1976453419190438
5GB1_FM40_T40m_TR1_QC_tpm,-0.2225067251495982
5GB1_FM40_T60m_TR1_tpm,-0.1768230872016332
5GB1_FM40_T60m_TR1_QC_tpm,-0.0274416119646634
5GB1_FM40_T90m_TR2_tpm,-0.2605614631988153
5GB1_FM40_T90m_TR2_QC_tpm,-0.2454428066564462
5GB1_FM69_t3_TR1_tpm,-0.5573788840077452
5GB1_FM69_t3_TR1_UW_tpm,-0.3771560378255429
5GB1_FM69_t4_TR1_tpm,-0.490630047740737
5GB1_FM69_t4_TR1_UW_tpm,-0.4257370547864534
5GB1_FM80_t2_TR1_tpm,-0.4541518906587871
5GB1_FM80_t4_TR1_tpm,-0.636613256957979
5GB1_FM81_t1_TR3_tpm,-0.908858983870827
5GB1_FM81_t2_TR3_tpm,-0.92243189731772
5GB1_LTrecycle_TR1_tpm,-1.6002007217456446
5GB1_LTrecycle_TR1_QC_tpm,-1.442504303011912
5GB1_vial_wLa_TR3_tpm,-1.591812739557553
5GB1_vial_woLa_TR2_tpm,-1.2322162161708017
5GB1_FM_85_TR1_tpm,-1.202178433377216
5GB1_FM_85_TR2_tpm,-0.906346369992777
5GB1_pA9_red_tpm,-0.5281779513364544
5GB1_pA9_yellow_tpm,-0.506459808729792
5GB1C-5G-La-BR1_tpm,-0.8800323934088974
5GB1C-5G-La-BR2_tpm,-0.5908323028589191
5GB1C-5G-N-BR1_tpm,-0.5649421029840509
5GB1C-5G-N-BR2_tpm,-0.6755207100533811
5GB1C-JG15-La-BR1_tpm,-1.1949060338176525
5GB1C-JG15-La-BR2_tpm,-0.8873035294461191
5GB1C-JG15-N-BR1_tpm,-1.141693683077876
5GB1C-JG15-N-BR2_tpm,-0.4809783771136597
