,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1853943752508182e-15,0.17696028813986217,12.0,0.0,0.0878887799943894,1.0,0.014582190122617,22.0,0.1043662303141808,23.0,-0.0199891432144712,24.0,-0.0998463330446259,25.0,0.2666523795260902,26.0,0.301292219272228,27.0,-0.0203860821360217,28.0,-0.0896546060968193,29.0,-0.3525671290166494,30.0,-0.1288148563373017,31.0,-0.0635236493836304
1,5G__lowO2_fast_growth,-0.5885779271572807,0.31908642898920403,12.0,2.0,-0.5938841547931464,3.0,-0.1005827296609727,17.0,-1.284920905528697,18.0,-0.740061104156231,19.0,-0.7605225295002098,20.0,-0.678102443729439,21.0,-0.7780549570709239,32.0,-0.4067367019146308,33.0,-0.4870410190270631,34.0,-0.7400340679585868,35.0,-0.2547142221224154,36.0,-0.2382802904250525
2,5G__lowCH4,-0.695441412101263,0.23276225021081837,8.0,4.0,-0.9566042364562196,5.0,-0.9553567446843134,6.0,-0.8279863745993845,7.0,-0.8223074043271357,8.0,-0.3791004431287268,9.0,-0.3818749320577508,10.0,-0.6134519526144429,11.0,-0.6268492089421303,,,,,,,,
3,5G__MeOH,-1.694319956930739,0.1397857557833952,7.0,12.0,-1.7848044212600156,13.0,-1.5380987564385968,14.0,-1.6020512640648468,15.0,-1.5878686630392504,16.0,-1.61747135911157,37.0,-1.8830292743526968,38.0,-1.8469159602481973,,,,,,,,,,
4,5G__NoCu,-0.023084676557582895,0.1519080396879124,3.0,39.0,-0.1941566073723102,46.0,0.0960198513348684,47.0,0.0288827263646931,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.06507188039422206,0.18433838150507104,7.0,40.0,-0.0896711178989173,50.0,0.1648641030345512,51.0,0.206658772472009,52.0,-0.2346732039431494,53.0,-0.2678533423182818,60.0,-0.0928556618032718,61.0,-0.1419727123024943,,,,,,,,,,
6,5G__highCu,0.13169326019719346,0.14933169208529493,5.0,41.0,-0.042178804470482,42.0,0.2781684290090078,43.0,0.1033202794762333,44.0,0.0270014631730113,45.0,0.292154933798197,,,,,,,,,,,,,,
7,5G__lowCu,-0.20044208758374849,0.18030212872446383,8.0,48.0,-0.0586432535751626,49.0,-0.0353334643818019,54.0,-0.1916022455859769,55.0,-0.5824340944543795,56.0,-0.2107377361190652,57.0,-0.1446760057159775,58.0,-0.0660256011623454,59.0,-0.3140842996752786,,,,,,,,
8,5G__highO2_slow_growth,-0.13665389130681113,0.08680922007832197,4.0,62.0,-0.073190181929359,63.0,-0.0538180032230775,64.0,-0.1872614053195613,65.0,-0.2323459747552467,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6444669083851517,0.07950467327730842,4.0,66.0,-0.5533702716664965,67.0,-0.7473028554239161,68.0,-0.6417787851350889,69.0,-0.6354157213151055,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4834131514460691,0.030982378287845568,2.0,70.0,-1.4615053016614468,71.0,-1.5053210012306917,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.1756189792791418,0.6355985276599742,5.0,72.0,-2.273184178364253,78.0,-1.1417055839893733,79.0,-0.8342829312462996,82.0,-0.9424496665770388,83.0,-0.6864725362187443,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6391179093642674,0.7382169811653879,5.0,73.0,-1.906984101625782,80.0,-0.2709615782608683,81.0,-0.1178526683454856,84.0,-0.6661198610715289,85.0,-0.2336713375176717,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4082263906806123,0.08354715833305759,2.0,74.0,-0.3491496284744411,75.0,-0.4673031528867835,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.9294159705546368,0.15154322825828548,2.0,76.0,-0.8222587262103023,77.0,-1.0365732148989713,,,,,,,,,,,,,,,,,,,,
