,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.8912057932946786e-18,0.21759631206426205,12.0,0.0,-0.4618631693255706,1.0,-0.2841946441750203,22.0,-0.0549502807472555,23.0,0.2922310699633472,24.0,0.1118858022248519,25.0,0.2213741164080769,26.0,0.2372690273811768,27.0,-0.0758738395492386,28.0,-0.051599586707141,29.0,0.0721157043106748,30.0,-0.0617846096998162,31.0,0.0553904099159145
1,5G__lowO2_fast_growth,-0.264530666484581,0.13994245173397887,12.0,2.0,-0.3992897386025005,3.0,-0.2512232605006295,17.0,-0.5503425263968129,18.0,-0.1439153522212048,19.0,-0.2135835846753488,20.0,-0.2601469449802644,21.0,-0.1661134515617863,32.0,-0.2237971601970825,33.0,-0.2355512758347764,34.0,-0.4744635065993821,35.0,-0.0795953770526045,36.0,-0.176345819192579
2,5G__lowCH4,-0.18472972194862758,0.2070687462020586,8.0,4.0,-0.299419863826329,5.0,-0.23388344639483,6.0,-0.3050100323122837,7.0,-0.358224185907753,8.0,0.0579817355097436,9.0,0.2028757231555902,10.0,-0.360369061577388,11.0,-0.1817886442357705,,,,,,,,
3,5G__MeOH,-1.1306167745616136,0.18908564893388105,7.0,12.0,-1.2407044278982768,13.0,-0.8054801054347998,14.0,-1.066757555827584,15.0,-1.24084417443433,16.0,-1.3947395452530116,37.0,-1.1383198613066234,38.0,-1.0274717517766696,,,,,,,,,,
4,5G__NoCu,0.2789575399425311,0.3415340913311506,3.0,39.0,0.212777229238136,46.0,-0.0246430536095099,47.0,0.6487384441989672,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.019407671825424404,0.22677542245681326,7.0,40.0,-0.2658839031708213,50.0,0.2602600714449128,51.0,0.128152299695059,52.0,-0.2714031687118723,53.0,-0.2254724170476709,60.0,0.1605356010084522,61.0,0.0779578140039696,,,,,,,,,,
6,5G__highCu,0.12334176541364847,0.1947900284035036,5.0,41.0,-0.0029644379472797,42.0,0.0936122223061755,43.0,0.395665477613619,44.0,-0.0991400831550137,45.0,0.2295356482507413,,,,,,,,,,,,,,
7,5G__lowCu,0.32422467051458026,0.20398115967490615,8.0,48.0,0.1640823449962303,49.0,0.358533055787559,54.0,0.3879921179593184,55.0,0.1639063593036098,56.0,0.1573285033241793,57.0,0.137551890101875,58.0,0.6674505144626703,59.0,0.5569525781811997,,,,,,,,
8,5G__highO2_slow_growth,1.0412565507331368,0.24763553417091944,4.0,62.0,0.9081906999913834,63.0,1.3853586733268646,64.0,0.8226253564835764,65.0,1.048851473130723,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.42881522084727,0.06712143177732745,4.0,66.0,0.4760369874100245,67.0,0.4170618266387018,68.0,0.3385592462888276,69.0,0.4836028230515259,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.12103257013400576,0.001966252901290386,2.0,70.0,0.1224229208940359,71.0,0.1196422193739756,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5025174045973893,0.10656149093526804,5.0,72.0,0.5013349058395837,78.0,0.488449159563574,79.0,0.6025275739173956,82.0,0.3343840089758387,83.0,0.5858913746905543,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4022298113748768,0.2701734771791025,5.0,73.0,-0.050545152188195,80.0,0.6026815200359383,81.0,0.451289547564186,84.0,0.6127741255970669,85.0,0.3949490158653876,,,,,,,,,,,,,,
13,5G__aa3_KO,0.06677334221438526,0.2403340784868505,2.0,74.0,-0.1031685144338867,75.0,0.2367151988626572,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.46220797323105867,0.032110136082104807,2.0,76.0,0.4849132681995378,77.0,0.4395026782625795,,,,,,,,,,,,,,,,,,,,
