,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.810609235562386e-16,0.32057967516689706,12.0,0.0,-0.7887546804727723,1.0,-0.2641341304077862,22.0,-0.2444277377221517,23.0,0.1868508174636192,24.0,0.4265016238574937,25.0,0.2651590295443453,26.0,0.075698757793468,27.0,0.0077209635714767,28.0,0.1282762017431471,29.0,0.2439131490293427,30.0,-0.0865824238106087,31.0,0.0497784294104217
1,5G__lowO2_fast_growth,-0.2308457743487502,0.11271961402745255,12.0,2.0,-0.3846320490990216,3.0,-0.3558288237899898,17.0,-0.2201111321857212,18.0,-0.3021818609696938,19.0,-0.2805638826725216,20.0,-0.1263614525022633,21.0,-0.1597262813428512,32.0,-0.1787926510543425,33.0,-0.2128452578583557,34.0,0.0104098588558843,35.0,-0.3533048494876745,36.0,-0.2062109100784512
2,5G__lowCH4,-0.6942166593670551,0.20579952341212326,8.0,4.0,-0.8725598922461026,5.0,-0.8885606856166719,6.0,-0.813746318412992,7.0,-0.774062214482159,8.0,-0.5217227640493043,9.0,-0.2747666748455035,10.0,-0.7173003634492092,11.0,-0.6910143618344984,,,,,,,,
3,5G__MeOH,-1.0189223532032854,0.2667998487289438,7.0,12.0,-0.804638577457883,13.0,-0.7325978734730363,14.0,-0.7072823004388029,15.0,-1.3004542349808008,16.0,-1.3083041887598266,37.0,-1.210126693434252,38.0,-1.0690526038783963,,,,,,,,,,
4,5G__NoCu,-0.6689409623659582,0.48155537650962565,3.0,39.0,-1.2190530614060444,46.0,-0.3236845601928824,47.0,-0.464085265498948,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6536164344042945,0.2585269034914766,7.0,40.0,-1.1774696530381927,50.0,-0.7651269829895186,51.0,-0.5994159310837492,52.0,-0.4369902012853206,53.0,-0.620002405144823,60.0,-0.4233065605406745,61.0,-0.5530033067477831,,,,,,,,,,
6,5G__highCu,-0.414628927044051,0.18703642900114237,5.0,41.0,-0.6640328963616451,42.0,-0.5327918328077743,43.0,-0.1971254569537617,44.0,-0.2886147833357455,45.0,-0.3905796657613285,,,,,,,,,,,,,,
7,5G__lowCu,-0.8223266979093872,0.247774683734526,8.0,48.0,-0.8378206892136184,49.0,-0.4979089111480155,54.0,-0.8636842987002771,55.0,-1.085921246379594,56.0,-1.1963109641895633,57.0,-0.544533619423655,58.0,-0.6501591859117068,59.0,-0.9022746683086672,,,,,,,,
8,5G__highO2_slow_growth,-0.20260960602299738,0.2438780896380743,4.0,62.0,0.0785277722468862,63.0,-0.4583749743850722,64.0,-0.085577552751924,65.0,-0.3450136692018795,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6951126885158214,0.24745484029211567,4.0,66.0,-0.6477552570093801,67.0,-0.3641119148379994,68.0,-0.871642883197449,69.0,-0.8969406990184572,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6258850518057741,0.018082291791859217,2.0,70.0,-0.6386711629511916,71.0,-0.6130989406603566,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.27454821877184,0.3228203731444696,5.0,72.0,-1.711064863248542,78.0,-1.514335666182895,79.0,-0.951467179423223,82.0,-1.1298941018020932,83.0,-1.0659792832024468,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8930857555967793,0.166288768296504,5.0,73.0,-1.0146323679847953,80.0,-1.0001071026978885,81.0,-1.004462972631348,84.0,-0.8073581200997912,85.0,-0.6388682145700733,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3699776214477337,0.14182889158549117,2.0,74.0,-1.4702657924560063,75.0,-1.2696894504394614,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.19130251689704725,0.18894048268981736,2.0,76.0,0.0577014203464179,77.0,0.3249036134476766,,,,,,,,,,,,,,,,,,,,
