,EQU24_RS09465
5GB1_FM03_TR1_QC_tpm,-0.1361958124591158
5GB1_FM03_TR2_QC_tpm,-0.1885320612297656
5GB1_FM11_TR1_QC_tpm,-0.3849699608436223
5GB1_FM11_TR2_QC_tpm,-0.3176705814374445
5GB1_FM12_TR1_tpm,-0.467821629690401
5GB1_FM12_TR1_QC_tpm,-0.4014529111439699
5GB1_FM12_TR2_tpm,-0.3967117853414379
5GB1_FM12_TR2_QC_tpm,-0.4169390384820612
5GB1_FM14_TR1_tpm,-0.1282914677326099
5GB1_FM14_TR1_QC_tpm,-0.1701177399000517
5GB1_FM14_TR2_tpm,-0.4373072635482868
5GB1_FM14_TR2_QC_tpm,-0.4636951522240657
5GB1_FM18_TR1_QC_tpm,0.0373236658240561
5GB1_FM18_TR2_tpm,0.1934063606917746
5GB1_FM18_TR2_QC_tpm,0.1155068629678011
5GB1_FM18_TR3_tpm,0.6449952404428076
5GB1_FM18_TR3_QC_tpm,0.5926032450351597
5GB1_FM19_TR1_tpm,-0.2746661549633709
5GB1_FM19_TR1_QC_tpm,0.0714645732951568
5GB1_FM19_TR1_UW_tpm,0.1168453430990146
5GB1_FM19_TR3_tpm,0.1118867041528615
5GB1_FM19_TR3_QC_tpm,-0.003925768113401
5GB1_FM20_TR1_QC_tpm,0.1108273745153685
5GB1_FM20_TR2_QC_tpm,-0.2997402546788308
5GB1_FM20_TR3_tpm,-0.0091652016573631
5GB1_FM20_TR3_QC_tpm,0.0387939132093331
5GB1_FM20_TR3_UW_tpm,-0.0050415198030941
5GB1_FM21_TR1_tpm,0.050696132465779
5GB1_FM21_TR1_QC_tpm,0.0819506828162159
5GB1_FM21_TR2_tpm,0.0732475576340263
5GB1_FM21_TR2_QC_tpm,0.1612513439540768
5GB1_FM21_TR2_UW_tpm,0.1219078452333626
5GB1_FM22_TR1_tpm,0.0365484178620043
5GB1_FM22_TR1_QC_tpm,0.0757843894306713
5GB1_FM22_TR3_tpm,-0.1878646402218615
5GB1_FM22_TR3_QC_tpm,0.0408812781803069
5GB1_FM22_TR3_UW_tpm,0.0100697271980942
5GB1_FM23_TR3_tpm,0.4954451855424437
5GB1_FM23_TR3_QC_tpm,0.4374269061705327
5GB1_FM34_T0_TR1_QC_tpm,-0.3316441493019022
5GB1_FM34_T3_TR3_QC_tpm,-0.3810903487278736
5GB1_FM34_T4_TR3_QC_tpm,-0.2513509898542221
5GB1_FM34_T5_TR2_QC_tpm,-0.1962359033911012
5GB1_FM34_T6_TR3_QC_tpm,-0.0908258921062898
5GB1_FM34_T7_TR3_QC_tpm,-0.1420542078589255
5GB1_FM34_T8_TR1_QC_tpm,-0.0869944410424343
5GB1_FM40_T0_TR1_QC_tpm,0.1302466261446877
5GB1_FM40_T0m_TR2_tpm,0.105302428604503
5GB1_FM40_T10m_TR3_tpm,-0.0154091516995391
5GB1_FM40_T10m_TR3_QC_tpm,-0.0583664630156244
5GB1_FM40_T150m_TR1_QC_tpm,0.1397629609192829
5GB1_FM40_T150m_TR1_remake_tpm,0.0642815837961352
5GB1_FM40_T180m_TR1_tpm,-0.2115999771544396
5GB1_FM40_T180m_TR1_QC_tpm,-0.1996760517139506
5GB1_FM40_T20m_TR2_tpm,0.099375211286695
5GB1_FM40_T20m_TR2_QC_tpm,-0.1239192778952089
5GB1_FM40_T40m_TR1_tpm,0.0029203463332034
5GB1_FM40_T40m_TR1_QC_tpm,-0.0671334912362953
5GB1_FM40_T60m_TR1_tpm,-0.0012372173075902
5GB1_FM40_T60m_TR1_QC_tpm,0.1069684722519905
5GB1_FM40_T90m_TR2_tpm,-0.0470854085243264
5GB1_FM40_T90m_TR2_QC_tpm,-0.0942218180858027
5GB1_FM69_t3_TR1_tpm,0.0712338629565163
5GB1_FM69_t3_TR1_UW_tpm,-0.1977183921112661
5GB1_FM69_t4_TR1_tpm,0.1989799076513261
5GB1_FM69_t4_TR1_UW_tpm,0.0849371593611847
5GB1_FM80_t2_TR1_tpm,-0.1885642181004136
5GB1_FM80_t4_TR1_tpm,-0.2071397867861044
5GB1_FM81_t1_TR3_tpm,-0.3045840593429121
5GB1_FM81_t2_TR3_tpm,-0.2505884290052096
5GB1_LTrecycle_TR1_tpm,0.4086369452087304
5GB1_LTrecycle_TR1_QC_tpm,0.3704834481414254
5GB1_vial_wLa_TR3_tpm,0.3369459192209767
5GB1_vial_woLa_TR2_tpm,0.3379786548901107
5GB1_FM_85_TR1_tpm,-0.5666681975204471
5GB1_FM_85_TR2_tpm,-0.3684716207286875
5GB1_pA9_red_tpm,0.107998224357015
5GB1_pA9_yellow_tpm,0.3231438630467682
5GB1C-5G-La-BR1_tpm,0.526749246913158
5GB1C-5G-La-BR2_tpm,0.6395927538199109
5GB1C-5G-N-BR1_tpm,0.3383941337050062
5GB1C-5G-N-BR2_tpm,0.4504467830823104
5GB1C-JG15-La-BR1_tpm,0.4097054546131247
5GB1C-JG15-La-BR2_tpm,0.3834910650740326
5GB1C-JG15-N-BR1_tpm,0.3195434142529629
5GB1C-JG15-N-BR2_tpm,0.6911807122900582
