,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.159339953157541e-16,0.7437658932169927,12.0,0.0,-1.874420134509179,1.0,-0.8980818142632518,22.0,0.3392115053739726,23.0,-0.3693784447321571,24.0,0.338201289906312,25.0,0.6984112664121387,26.0,0.6209743974213717,27.0,0.2864664579992046,28.0,0.4795541713835503,29.0,-0.157956038351938,30.0,0.1191578996165123,31.0,0.4178594437434748
1,5G__lowO2_fast_growth,-0.5515201147858217,0.4237346764201045,12.0,2.0,-0.7634341496038513,3.0,-0.5934149219890292,17.0,-1.410413501600078,18.0,-0.8472776030131541,19.0,-0.8481968551877648,20.0,-0.5119309047201277,21.0,-0.6156669669077264,32.0,-0.1878166190333496,33.0,0.0078273464652145,34.0,-0.7516904904878654,35.0,0.0453607690049961,36.0,-0.1415874803571251
2,5G__lowCH4,-1.1104829791880764,0.16896255210231137,8.0,4.0,-1.0671568163209662,5.0,-0.9382083298954208,6.0,-1.1628332525115006,7.0,-1.1121799349848531,8.0,-0.9948713956460972,9.0,-0.922803840552338,10.0,-1.2761606385325912,11.0,-1.409649625060844,,,,,,,,
3,5G__MeOH,-0.8590032211193639,0.3780582570330101,7.0,12.0,-1.064325014905652,13.0,-0.8314451650788408,14.0,-0.8689866937624542,15.0,-0.4516890963390372,16.0,-0.2918678281923785,37.0,-1.158667372594306,38.0,-1.3460413769628785,,,,,,,,,,
4,5G__NoCu,0.1283333631705936,0.3588415641568023,3.0,39.0,-0.2598812252448148,46.0,0.197004047201716,47.0,0.4478772675548796,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1847534285367129,0.17322944971968632,7.0,40.0,-0.3430061344133293,50.0,-0.4623411664836361,51.0,-0.0934524516600694,52.0,-0.1425347218143873,53.0,-0.2415792348978405,60.0,-0.0126364960831226,61.0,0.002276205595395,,,,,,,,,,
6,5G__highCu,-0.36785758508779137,0.25327763921140173,5.0,41.0,-0.3052060344920386,42.0,-0.3156733399386517,43.0,-0.2767859171378406,44.0,-0.1388046548346171,45.0,-0.802817979035809,,,,,,,,,,,,,,
7,5G__lowCu,-0.04641369054645905,0.26224355983616476,8.0,48.0,0.0585011844573095,49.0,0.2959353168405636,54.0,0.1197020693757728,55.0,-0.4451607862081168,56.0,-0.0948050593033436,57.0,-0.2061016397744062,58.0,0.2136865057718147,59.0,-0.3130671155312665,,,,,,,,
8,5G__highO2_slow_growth,-0.028854722806842745,0.2453557645425977,4.0,62.0,0.2197164698927407,63.0,-0.352664776161645,64.0,-0.0658252449284972,65.0,0.0833546599700305,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6561825023830925,0.07856265330716616,4.0,66.0,-0.6203419440955988,67.0,-0.6062904118752082,68.0,-0.7734378771700827,69.0,-0.6246597763914803,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0820486767318633,0.11097253563886013,2.0,70.0,-1.1605181092075672,71.0,-1.0035792442561595,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.60244497223693,0.18979929868018303,5.0,72.0,-0.4118831757845154,78.0,-0.7374396394248661,79.0,-0.4233546035815969,82.0,-0.8421508143791545,83.0,-0.5973966280145175,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4494206090071101,0.11573121553313301,5.0,73.0,-0.5339536627698473,80.0,-0.3000386034121929,81.0,-0.4434064591310171,84.0,-0.5886959767944218,85.0,-0.3810083429280713,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.4757222260558747,0.3206601671686203,2.0,74.0,-1.702463204717218,75.0,-1.2489812473945312,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.4840232294495501,0.07960406440913777,2.0,76.0,-0.5403118032032621,77.0,-0.4277346556958381,,,,,,,,,,,,,,,,,,,,
