,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.985153196599944e-16,0.4425963304927606,12.0,0.0,0.168077709686468,1.0,0.2868463264680558,22.0,-0.2319901355519897,23.0,0.6785250140277039,24.0,0.524107324502018,25.0,-0.6839134107089433,26.0,-0.2619246665934316,27.0,-0.0298017924035747,28.0,-0.6948094255509436,29.0,0.2308681451776211,30.0,0.3086553581385729,31.0,-0.2946404471915653
1,5G__lowO2_fast_growth,-0.40199949757825854,0.24521452497183188,12.0,2.0,-0.9418896004987888,3.0,0.0089271170787013,17.0,-0.2758050331227299,18.0,-0.6277369872736065,19.0,-0.3711946419640859,20.0,-0.2740339218673062,21.0,-0.3430988094746241,32.0,-0.3419060023110964,33.0,-0.5183433051360717,34.0,-0.1620218609837476,35.0,-0.5973760105891013,36.0,-0.3795149147966454
2,5G__lowCH4,-0.23518372435087392,0.26645120665846167,8.0,4.0,-0.2671082547918826,5.0,-0.6025080117136477,6.0,-0.1723734010693158,7.0,-0.291380565066003,8.0,0.1595795840350753,9.0,0.1252017183827822,10.0,-0.3810818121885138,11.0,-0.451799052395486,,,,,,,,
3,5G__MeOH,-0.6819387853890174,0.562614192939933,7.0,12.0,-0.1446028698336068,13.0,-0.2967416077341918,14.0,0.0447829802609378,15.0,-1.3393667490797665,16.0,-1.3522767377820046,37.0,-0.8618540166938602,38.0,-0.8235124968606296,,,,,,,,,,
4,5G__NoCu,0.4433236638636995,0.10304406704087979,3.0,39.0,0.4929685528385521,46.0,0.5121474606320291,47.0,0.3248549781205172,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1124697331085922,0.19576037966250953,7.0,40.0,-0.2698891323645358,50.0,-0.0711747399685656,51.0,0.0372063849892718,52.0,-0.1139459676956726,53.0,-0.4700089824588094,60.0,0.0392202802448107,61.0,0.0613040254933556,,,,,,,,,,
6,5G__highCu,0.2872468615482493,0.3989804502470304,5.0,41.0,0.4344845667202381,42.0,0.0457077147018152,43.0,0.9262561289445737,44.0,0.0190968703064662,45.0,0.0106890270681532,,,,,,,,,,,,,,
7,5G__lowCu,-0.0823588642897261,0.3860856975954164,8.0,48.0,0.1860929626374359,49.0,-0.0841770386588574,54.0,-0.1515772907506889,55.0,-0.209174078132678,56.0,0.1805426980767066,57.0,0.0148408392685315,58.0,0.3264600944357951,59.0,-0.9218791011940536,,,,,,,,
8,5G__highO2_slow_growth,0.746328809439454,0.22184943662570364,4.0,62.0,0.8873390565373862,63.0,0.9097540021626668,64.0,0.4287034632224742,65.0,0.7595187158352887,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.05554041761594732,0.2652461578129626,4.0,66.0,0.2666439211233413,67.0,0.0405584315320508,68.0,-0.1920582443321903,69.0,-0.3373057787869911,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.04715516908528005,0.0749139034551447,2.0,70.0,-0.0058169600530071,71.0,0.1001272982235672,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.009697018155524418,0.48091432890884095,5.0,72.0,0.6220255595733617,78.0,-0.3534912144803108,79.0,-0.0571286392891412,82.0,-0.5639254657055419,83.0,0.3040346691240101,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1447388169492453,0.3609721274912064,5.0,73.0,0.6084541311665159,80.0,0.3271444797970471,81.0,-0.3168696619551556,84.0,0.1987613599721438,85.0,-0.0937962242343246,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1759353988397867,0.03440850961498795,2.0,74.0,-0.2002658893190672,75.0,-0.1516049083605062,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1648223165739324,0.18818979103950081,2.0,76.0,0.031752039179822,77.0,0.2978925939680428,,,,,,,,,,,,,,,,,,,,
