,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.617918761927702e-15,0.2947654497607205,12.0,0.0,0.1394069920757044,1.0,0.1301835905688939,22.0,0.2152305943723291,23.0,0.5807883064671948,24.0,-0.3678577080526537,25.0,0.0348015402666765,26.0,0.1996980301573172,27.0,-0.2135269104844086,28.0,-0.1419593491885651,29.0,-0.522972504940233,30.0,0.0696154385905867,31.0,-0.1234080198328229
1,5G__lowO2_fast_growth,-0.6495965044813626,0.39206631720746726,12.0,2.0,-0.5425975835762795,3.0,-0.1945536416757178,17.0,-1.5681808072579182,18.0,-0.7848115146633168,19.0,-0.7119977745685704,20.0,-0.8409025936205321,21.0,-0.6097946811457859,32.0,-0.3619458269639724,33.0,-0.3775444699537011,34.0,-1.1195117198436542,35.0,-0.3195232405162356,36.0,-0.3637941999906671
2,5G__lowCH4,-0.6402444894957136,0.11433860212525429,8.0,4.0,-0.7806296041824128,5.0,-0.7082850588780101,6.0,-0.6677905991411963,7.0,-0.5666239115065057,8.0,-0.4744006739489981,9.0,-0.5143372863831939,10.0,-0.6368709565929471,11.0,-0.7730178253324445,,,,,,,,
3,5G__MeOH,-1.706343184212317,0.6861446095621371,7.0,12.0,-1.5621676055367215,13.0,-1.1752487897433437,14.0,-1.1202205463269257,15.0,-1.3810337420920566,16.0,-1.3437845659652243,37.0,-2.537280471894479,38.0,-2.8246665679274674,,,,,,,,,,
4,5G__NoCu,0.1095444522461788,0.2089605831735966,3.0,39.0,0.0760510953494923,46.0,-0.0806464724690716,47.0,0.3332287338581157,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.031318305400204305,0.13331222567728,7.0,40.0,0.0214826948371946,50.0,0.1121769291153906,51.0,0.1544814397650453,52.0,-0.1138627167747827,53.0,-0.1739259457972295,60.0,-0.0417229991003065,61.0,-0.1778575398467419,,,,,,,,,,
6,5G__highCu,0.26228501702700624,0.1277701936840224,5.0,41.0,0.2349511042948897,42.0,0.3487166047243262,43.0,0.1403405078142983,44.0,0.1518669701416595,45.0,0.4355498981598575,,,,,,,,,,,,,,
7,5G__lowCu,0.05257887124850126,0.20482186162819016,8.0,48.0,0.1456133063832005,49.0,0.1103034720741176,54.0,0.164964517227653,55.0,-0.167173932244518,56.0,-0.0457646413457126,57.0,-0.1901987475177664,58.0,0.4336296607469432,59.0,-0.0307426653359073,,,,,,,,
8,5G__highO2_slow_growth,0.10511426844380756,0.27858821971464115,4.0,62.0,-0.1380340557117945,63.0,0.4000009537799442,64.0,-0.1274146503083528,65.0,0.2859048260154333,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6314828452373227,0.1939032454813995,4.0,66.0,-0.3838017080416405,67.0,-0.698542639186833,68.0,-0.8455683311796731,69.0,-0.5980187025411441,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.39608307709002544,0.20227433540207423,2.0,70.0,-0.2530535228672166,71.0,-0.5391126313128343,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.12875776770558717,0.4345358268011909,5.0,72.0,-0.8664878968694572,78.0,-0.0358307513149629,79.0,0.292172027270519,82.0,-0.0077977575892509,83.0,-0.0258444600247838,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.08697897294898274,0.36595569346673634,5.0,73.0,-0.4125964656078631,80.0,0.1848492258980645,81.0,0.2965265393764422,84.0,-0.1441788407177258,85.0,0.5102944057959959,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5810250049470072,0.22220424459199256,2.0,74.0,-0.423902876787575,75.0,-0.7381471331064393,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5214841837175981,0.03887736866160498,2.0,76.0,-0.4939937327022878,77.0,-0.5489746347329083,,,,,,,,,,,,,,,,,,,,
