,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.133352670971514e-15,0.2563436151059199,12.0,0.0,-0.4292386449868628,1.0,-0.5876017098132635,22.0,0.2170990455835975,23.0,0.113400362944783,24.0,0.1270512985649476,25.0,0.2364604186128387,26.0,0.2117869140721433,27.0,-0.0036287943961461,28.0,-0.0200193794772154,29.0,0.0064487778185009,30.0,0.0019454594887839,31.0,0.1262962515878793
1,5G__lowO2_fast_growth,-0.39841058815119973,0.261224162225192,12.0,2.0,-0.93834971998702,3.0,-0.6169797896285987,17.0,-0.7152128629526597,18.0,-0.4941533530359008,19.0,-0.4951695270497414,20.0,-0.1957541706317815,21.0,-0.3109438748825299,32.0,-0.07910936971611,33.0,-0.1630136705542284,34.0,-0.3537996513399823,35.0,-0.2890903169698813,36.0,-0.1293507510659628
2,5G__lowCH4,-0.8565021146333149,0.2206622723035317,8.0,4.0,-1.0178346200238684,5.0,-1.0473841059050342,6.0,-0.9390321630188376,7.0,-0.9877474305700726,8.0,-0.5124302822744697,9.0,-0.5019690409981106,10.0,-0.9499178830455924,11.0,-0.895701391230534,,,,,,,,
3,5G__MeOH,-1.5311975262966502,0.1402654745806856,7.0,12.0,-1.6679845777619482,13.0,-1.4433508617165796,14.0,-1.4093089027563916,15.0,-1.7286036363693509,16.0,-1.634101077519822,37.0,-1.4435641538153163,38.0,-1.3914694741371427,,,,,,,,,,
4,5G__NoCu,-0.2616010533559458,0.14147109457582316,3.0,39.0,-0.4207719047257576,46.0,-0.1501950265431784,47.0,-0.2138362287989013,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3058950251350196,0.09466338685776604,7.0,40.0,-0.2520475055053932,50.0,-0.2733043506033317,51.0,-0.216032424486233,52.0,-0.4704616251437779,53.0,-0.4083251272130468,60.0,-0.2651828555573043,61.0,-0.2559112874360503,,,,,,,,,,
6,5G__highCu,-0.06379512078376927,0.13942023904936973,5.0,41.0,-0.0831788034972058,42.0,0.1367207830433088,43.0,-0.1278135125382622,44.0,-0.2368367034036289,45.0,-0.0078673675230582,,,,,,,,,,,,,,
7,5G__lowCu,-0.34145761127553764,0.15174884051581977,8.0,48.0,-0.1963207034507847,49.0,-0.2520660968525448,54.0,-0.3428992601566181,55.0,-0.5517140941419649,56.0,-0.4157419484750679,57.0,-0.3121740734500617,58.0,-0.1287451162310731,59.0,-0.5319995974461857,,,,,,,,
8,5G__highO2_slow_growth,0.07862790331168658,0.3302746111207524,4.0,62.0,0.4336468085300771,63.0,-0.1088757499245689,64.0,0.2705668799385758,65.0,-0.2808263252973377,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3739400749802453,0.19756273397513513,4.0,66.0,-0.130025134260225,67.0,-0.3383046593849101,68.0,-0.6065982966875012,69.0,-0.4208322095883448,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0531596278571164,0.00886763570672343,2.0,70.0,0.0468892625158003,71.0,0.0594299931984325,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.31793407232141496,0.256316080985737,5.0,72.0,-0.7504927103415415,78.0,-0.2865052468153273,79.0,-0.0844251174778785,82.0,-0.2894507576970566,83.0,-0.1787965292752709,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.10699127399790653,0.2896667541712233,5.0,73.0,-0.6159813309972586,80.0,-0.0298846624286426,81.0,0.1119209400280629,84.0,-0.0027502143572384,85.0,0.0017388977655441,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.39654028984891854,0.07794572910421915,2.0,74.0,-0.3414243362347955,75.0,-0.4516562434630415,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.016304949479725852,0.07156012114817577,2.0,76.0,-0.0669055964061318,77.0,0.0342956974466801,,,,,,,,,,,,,,,,,,,,
