,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.295260195396016e-16,1.9813242959738906,12.0,0.0,-6.1738855589179575,1.0,0.8805005258133173,22.0,1.1667352712216632,23.0,-0.338653001790052,24.0,0.9479355309223738,25.0,0.4973309927664995,26.0,0.4844852573692854,27.0,0.4209396168618025,28.0,0.2520369091833346,29.0,0.5770772580796945,30.0,0.7719310338558664,31.0,0.5135661646341719
1,5G__lowO2_fast_growth,0.14740619069366445,0.6258055574360394,12.0,2.0,-1.094410785801976,3.0,-0.5353337597381063,17.0,0.6321459684555137,18.0,0.2591490396937839,19.0,0.4372271973868021,20.0,0.7129372729539888,21.0,0.325681873229697,32.0,0.2529418280443594,33.0,-0.8983951072240557,34.0,0.5841041530885932,35.0,0.5831268203648103,36.0,0.509699787870563
2,5G__lowCH4,-0.7325589183596237,0.6291601047439822,8.0,4.0,-0.7420762032741957,5.0,-1.4781733915063648,6.0,-0.3770590323940008,7.0,-0.9080290574290067,8.0,-0.5326817222616522,9.0,0.2368307725104551,10.0,-1.701025145833595,11.0,-0.3582575666886284,,,,,,,,
3,5G__MeOH,-0.15719302952364897,0.30527026910913924,7.0,12.0,-0.5328941783193184,13.0,-0.1955128672779983,14.0,-0.3966687309348983,15.0,-0.2337524019193586,16.0,0.0556436709553828,37.0,-0.1937549240839663,38.0,0.3965882249146145,,,,,,,,,,
4,5G__NoCu,-0.8820668683829306,0.4614334070827338,3.0,39.0,-1.3503505423356676,46.0,-0.8680467924934092,47.0,-0.4278032703197151,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5345826868306551,0.6195173531175288,7.0,40.0,-0.7838971802206522,50.0,-1.6470333711786769,51.0,-0.2227098568696813,52.0,-0.4843336670569353,53.0,0.3786585402388062,60.0,-0.6724540483478323,61.0,-0.3103092243796145,,,,,,,,,,
6,5G__highCu,-1.3835754975295065,2.684986011802564,5.0,41.0,0.1424483837268546,42.0,-0.346041061066748,43.0,-6.1738855589179575,44.0,-0.3206515487716712,45.0,-0.2197477026180099,,,,,,,,,,,,,,
7,5G__lowCu,0.025494863745917473,0.4820679113503479,8.0,48.0,-0.2079338552929683,49.0,-0.4279535647335499,54.0,-0.0626299387613545,55.0,-0.0907046374417241,56.0,-0.4415320276052517,57.0,0.1597680424766807,58.0,0.2131040775491444,59.0,1.061840813776363,,,,,,,,
8,5G__highO2_slow_growth,-1.2935047295114561,3.3988820148171626,4.0,62.0,1.076846703453506,63.0,-6.1738855589179575,64.0,0.9789553261228818,65.0,-1.0559353887042544,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.14121537042745286,0.2941537878568549,4.0,66.0,0.3608069352905195,67.0,0.2292606313840622,68.0,0.2669382971218638,69.0,-0.2921443820866341,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.08406845343924099,0.05708510526883763,2.0,70.0,-0.124433718479584,71.0,-0.043703188398898,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,3.412356750475536,1.751594907916369,5.0,72.0,0.7026935398678974,78.0,3.6064232636239018,79.0,2.9007465305441515,82.0,5.081951365684609,83.0,4.76996905265712,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.9152109416632213,1.3358210778678579,5.0,73.0,0.689232710106103,80.0,3.688834284915097,81.0,2.767312067783262,84.0,4.090783900858197,85.0,3.339891744653449,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8457939321368455,0.7168315782754044,2.0,74.0,-1.3526704021040394,75.0,-0.3389174621696516,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6856546642279013,0.0905531205239116,2.0,76.0,0.749685389807962,77.0,0.6216239386478407,,,,,,,,,,,,,,,,,,,,
