,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.920475055707584e-16,0.2586803823515372,12.0,0.0,-0.2055762762195421,1.0,-0.1363414409325329,22.0,-0.2006428172347751,23.0,-0.0640045364985768,24.0,0.5389499173380967,25.0,-0.2232629911464343,26.0,-0.1337079954246869,27.0,-0.0274534654131226,28.0,-0.0977769428871919,29.0,0.5112959130305503,30.0,0.009371704211488,31.0,0.0291489311767323
1,5G__lowO2_fast_growth,-0.33745121454212096,0.23643907516303514,12.0,2.0,-0.9110121352096776,3.0,-0.2257673917504394,17.0,-0.2132482894621192,18.0,-0.437967699285033,19.0,-0.3719757181709573,20.0,-0.5238214967994699,21.0,-0.4187000912951193,32.0,-0.2151890737744697,33.0,-0.183076759534531,34.0,0.0546204524299831,35.0,-0.3736465799856461,36.0,-0.2296297916679721
2,5G__lowCH4,-0.95561251917929,0.19655632478205243,8.0,4.0,-1.0446875933734034,5.0,-1.1407702569905576,6.0,-1.0053462942301366,7.0,-1.0671768580365182,8.0,-0.610127520924924,9.0,-0.6842405326737548,10.0,-1.002339765941394,11.0,-1.0902113312636317,,,,,,,,
3,5G__MeOH,-1.1563616858158172,0.33335929435564976,7.0,12.0,-0.91300874413575,13.0,-0.7885703616888033,14.0,-0.8745922075232402,15.0,-1.0710054926713832,16.0,-1.416388333866302,37.0,-1.3422073728553787,38.0,-1.6887592879698632,,,,,,,,,,
4,5G__NoCu,-0.22075072427980325,0.16946641478440208,3.0,39.0,-0.4081075287537494,46.0,-0.1759797509556513,47.0,-0.0781648931300091,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3206724056290063,0.11714031304284109,7.0,40.0,-0.4196886406948721,50.0,-0.5250653389695188,51.0,-0.2310784647807615,52.0,-0.2922882482122864,53.0,-0.3354417821964564,60.0,-0.1917672079809786,61.0,-0.2493771565681699,,,,,,,,,,
6,5G__highCu,-0.17879527346461008,0.05444282395843926,5.0,41.0,-0.200272412106818,42.0,-0.0890336769967126,43.0,-0.1793255492531447,44.0,-0.2354986306406461,45.0,-0.189846098325729,,,,,,,,,,,,,,
7,5G__lowCu,-0.21443738180944805,0.17678364076693043,8.0,48.0,-0.2941740015515171,49.0,-0.1578336658018431,54.0,-0.0261792201615023,55.0,-0.5176497854287456,56.0,-0.3208145958517461,57.0,-0.3125162421024932,58.0,-0.0098275064741102,59.0,-0.0765040371036267,,,,,,,,
8,5G__highO2_slow_growth,0.28557163465514,0.266262100221633,4.0,62.0,0.554631416898995,63.0,0.0087472788034217,64.0,0.4678235984333536,65.0,0.1110842444847897,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.09355818122331393,0.2623576528948617,4.0,66.0,0.265217790490091,67.0,-0.0635728435682834,68.0,-0.3135085241475934,69.0,-0.2623691476674699,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9008067361264205,0.1489730846304759,2.0,70.0,-1.0061466144829074,71.0,-0.7954668577699335,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.43078471272739466,0.6088051866098727,5.0,72.0,-0.5684607174049985,78.0,0.4395527041556324,79.0,0.4374623709401239,82.0,0.9266291239500646,83.0,0.9187400819961508,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.38925918825565714,0.41674134929911166,5.0,73.0,-0.3460274700488721,80.0,0.5690477390512347,81.0,0.474441814515794,84.0,0.5804361932277642,85.0,0.6683976645323648,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8792209281347252,0.2850561807640102,2.0,74.0,-1.080786086572095,75.0,-0.6776557696973553,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.27658013491057165,0.007339297892069167,2.0,76.0,0.2713904676019414,77.0,0.2817698022192019,,,,,,,,,,,,,,,,,,,,
