,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.751679936302992e-16,0.0990420365252708,12.0,0.0,0.0239455681831453,1.0,-0.068312010701935,22.0,0.0454489764344376,23.0,0.0426337800314247,24.0,0.2237956566671926,25.0,-0.1183992997671357,26.0,-0.0209354050208894,27.0,-0.0649991162621832,28.0,-0.0947224287756682,29.0,0.1190993186674367,30.0,-0.0826581715702916,31.0,-0.0048968678855443
1,5G__lowO2_fast_growth,-0.45139227637262563,0.08678944199313408,12.0,2.0,-0.5511600659462079,3.0,-0.3558036829039599,17.0,-0.5510697826866577,18.0,-0.5445136737146479,19.0,-0.5495417908226594,20.0,-0.4414259159739826,21.0,-0.4446267693910926,32.0,-0.4002125683516055,33.0,-0.5064527894561346,34.0,-0.3154373424531913,35.0,-0.3946675022653725,36.0,-0.3617954325059953
2,5G__lowCH4,-1.2251416371634463,0.38499024205365134,8.0,4.0,-1.5629868798668287,5.0,-1.5890414311943823,6.0,-1.5428924302528246,7.0,-1.5515266328129336,8.0,-0.7146562855053,9.0,-0.7016139572905216,10.0,-1.0602657317836277,11.0,-1.078149748601153,,,,,,,,
3,5G__MeOH,-1.4968897598671,0.3121562675622962,7.0,12.0,-1.2380444366699432,13.0,-1.1859465100478577,14.0,-1.1933520294579625,15.0,-1.514050492016274,16.0,-1.54538111057974,37.0,-1.898204229074654,38.0,-1.9032495112232697,,,,,,,,,,
4,5G__NoCu,-0.6656291370376094,0.18553023537065716,3.0,39.0,-0.8763472616781911,46.0,-0.5268055831231129,47.0,-0.5937345663115243,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.41986656277306417,0.1519743071457192,7.0,40.0,-0.565079088304862,50.0,-0.5714825690673475,51.0,-0.5524788290079012,52.0,-0.2654114423192135,53.0,-0.2017103994532139,60.0,-0.435347952537394,61.0,-0.3475556587215171,,,,,,,,,,
6,5G__highCu,-0.36665929654620355,0.08407590532957662,5.0,41.0,-0.4525064841339929,42.0,-0.4033191102022107,43.0,-0.2911395093487066,44.0,-0.4230224753137861,45.0,-0.2633089037323213,,,,,,,,,,,,,,
7,5G__lowCu,-0.6279843379634107,0.11831898769879215,8.0,48.0,-0.7566859366883305,49.0,-0.7309754144013763,54.0,-0.695159518548981,55.0,-0.6139762665030535,56.0,-0.6702811920689262,57.0,-0.6559408403548943,58.0,-0.4347366174344262,59.0,-0.4661189177072975,,,,,,,,
8,5G__highO2_slow_growth,-0.6899819186851861,0.2193271313598431,4.0,62.0,-0.5245996665097552,63.0,-0.958557580917298,64.0,-0.497842415844195,65.0,-0.7789280114694961,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9121714305225388,0.2565401356991511,4.0,66.0,-0.5691181146594904,67.0,-0.8692416010777881,68.0,-1.063820037257325,69.0,-1.1465059690955517,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.36010265246435,0.04548797572110629,2.0,70.0,-0.3922675085591933,71.0,-0.3279377963695067,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.0583610475663574,0.6638782077493798,5.0,72.0,-2.063660263019999,78.0,-1.0007892790336186,79.0,-1.285094975164169,82.0,-0.4082493467484678,83.0,-0.5340113738655328,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2226685668818371,0.41430451397461926,5.0,73.0,-1.9316222441114943,80.0,-0.937685594137112,81.0,-1.1110054741996374,84.0,-0.9224216634275492,85.0,-1.2106078585333924,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.575185955931469,0.2871580038723128,2.0,74.0,-1.7782373277415742,75.0,-1.3721345841213637,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.05965235952162119,0.09916678531967744,2.0,76.0,-0.1297738658896357,77.0,0.0104691468463933,,,,,,,,,,,,,,,,,,,,
