,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.136210306811184e-17,0.21666009814011342,12.0,0.0,-0.1946144661526689,1.0,0.1386216017171149,22.0,0.0144535791907651,23.0,0.3868528981640233,24.0,0.1322614512763076,25.0,-0.3326289855325415,26.0,-0.0384009529781756,27.0,-0.0326265476719722,28.0,-0.295178202578886,29.0,0.2957489454288566,30.0,-0.0112007365233903,31.0,-0.0632885843394319
1,5G__lowO2_fast_growth,-0.18155571671458293,0.16517742577393096,12.0,2.0,-0.1205948707038313,3.0,0.1018260438494316,17.0,-0.3430863087017162,18.0,-0.4440797178926141,19.0,-0.308350816472875,20.0,-0.3905171470208728,21.0,-0.2581684609281112,32.0,-0.0675214112793298,33.0,-0.1225373307194175,34.0,-0.0266378457739255,35.0,-0.127094589289209,36.0,-0.071906145642524
2,5G__lowCH4,0.03707521360517844,0.21532081513127413,8.0,4.0,-0.1533204557500527,5.0,-0.0722654346225963,6.0,-0.0794627052975531,7.0,-0.0735398023694635,8.0,0.3468192063793802,9.0,0.4121288058391839,10.0,-0.0687551371530883,11.0,-0.0150027681843827,,,,,,,,
3,5G__MeOH,-1.0566780713133208,0.36505670593853395,7.0,12.0,-0.9206406773059062,13.0,-0.6254814817140293,14.0,-0.5664899134116226,15.0,-1.2045877924607584,16.0,-1.1645738180848388,37.0,-1.451835468491118,38.0,-1.463137347724972,,,,,,,,,,
4,5G__NoCu,0.734886385680988,0.20921212276366502,3.0,39.0,0.4961981534781596,46.0,0.8864897356108017,47.0,0.8219712679540025,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2818224440223421,0.20730814083987492,7.0,40.0,0.3598204201292985,50.0,0.3186658853187065,51.0,0.4520278823158321,52.0,0.0066440875119813,53.0,-0.0213777649853916,60.0,0.501883585755361,61.0,0.3550930121106068,,,,,,,,,,
6,5G__highCu,0.2279192406628361,0.1362942180598549,5.0,41.0,0.2684268836036256,42.0,0.4345653327069776,43.0,0.0693218445101981,44.0,0.2046973336449413,45.0,0.1625848088484378,,,,,,,,,,,,,,
7,5G__lowCu,0.5530337245131363,0.26083230621161335,8.0,48.0,0.8047003546189382,49.0,0.8754141061902612,54.0,0.583756436881532,55.0,0.4694954295545308,56.0,0.5586398641352215,57.0,0.6424398295835161,58.0,0.472006246306786,59.0,0.0178175288343043,,,,,,,,
8,5G__highO2_slow_growth,1.5366307255071194,0.20379742539643947,4.0,62.0,1.6955510447434872,63.0,1.538315889040975,64.0,1.6642277239058745,65.0,1.2484282443381414,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.1133036580809401,0.10751697450909646,4.0,66.0,1.1563058785719047,67.0,1.001019830152332,68.0,1.0535440383983214,69.0,1.2423448852012022,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5771688958304617,0.018679857279282983,2.0,70.0,0.5639602420766838,71.0,0.5903775495842396,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.939441197060003,0.2532186033628567,5.0,72.0,1.50383574439969,78.0,2.0647372181727395,79.0,2.1100701782473568,82.0,2.0872489723318406,83.0,1.931313872148387,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.8359828708553976,0.28800128548338966,5.0,73.0,1.4975270867999797,80.0,1.9281250756034696,81.0,1.5635873414697148,84.0,2.093392694620169,85.0,2.097282155783656,,,,,,,,,,,,,,
13,5G__aa3_KO,0.863017460833539,0.016542588344570484,2.0,74.0,0.8747148372303624,75.0,0.8513200844367157,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8291050777717142,0.04094263386920587,2.0,76.0,0.8580558918202676,77.0,0.8001542637231607,,,,,,,,,,,,,,,,,,,,
