,EQU24_RS00680
5GB1_FM03_TR1_QC_tpm,-0.2331007189885117
5GB1_FM03_TR2_QC_tpm,-0.2542734897128689
5GB1_FM11_TR1_QC_tpm,-0.6432633555286218
5GB1_FM11_TR2_QC_tpm,-0.4208184213182457
5GB1_FM12_TR1_tpm,-0.2527462606232804
5GB1_FM12_TR1_QC_tpm,-0.2798384679040282
5GB1_FM12_TR2_tpm,-0.0857507248924207
5GB1_FM12_TR2_QC_tpm,-0.2352412870124611
5GB1_FM14_TR1_tpm,-0.1273140188505079
5GB1_FM14_TR1_QC_tpm,-0.1170819192044261
5GB1_FM14_TR2_tpm,-0.3433237744839701
5GB1_FM14_TR2_QC_tpm,-0.2692703800124674
5GB1_FM18_TR1_QC_tpm,-0.8585788431247634
5GB1_FM18_TR2_tpm,-0.572088203692469
5GB1_FM18_TR2_QC_tpm,-0.6468906124827551
5GB1_FM18_TR3_tpm,-0.9959419245176182
5GB1_FM18_TR3_QC_tpm,-1.1069416027420278
5GB1_FM19_TR1_tpm,-1.244495141900383
5GB1_FM19_TR1_QC_tpm,-0.7700564832181884
5GB1_FM19_TR1_UW_tpm,-0.7609444707594131
5GB1_FM19_TR3_tpm,-0.6736390911527561
5GB1_FM19_TR3_QC_tpm,-0.528859682673966
5GB1_FM20_TR1_QC_tpm,-0.0907916846788676
5GB1_FM20_TR2_QC_tpm,0.4661424680811947
5GB1_FM20_TR3_tpm,-0.0582972315021379
5GB1_FM20_TR3_QC_tpm,0.1695840333962728
5GB1_FM20_TR3_UW_tpm,0.2002671716453097
5GB1_FM21_TR1_tpm,-0.0350765557823695
5GB1_FM21_TR1_QC_tpm,-0.125367988740753
5GB1_FM21_TR2_tpm,-0.1469769612633102
5GB1_FM21_TR2_QC_tpm,0.039765854836788
5GB1_FM21_TR2_UW_tpm,0.068125102709267
5GB1_FM22_TR1_tpm,-0.4337742945564233
5GB1_FM22_TR1_QC_tpm,-0.5897010849813844
5GB1_FM22_TR3_tpm,-0.9832950745818528
5GB1_FM22_TR3_QC_tpm,-0.5633178524969473
5GB1_FM22_TR3_UW_tpm,-0.4593451226188785
5GB1_FM23_TR3_tpm,-0.6045636504640166
5GB1_FM23_TR3_QC_tpm,-0.5896540943328636
5GB1_FM34_T0_TR1_QC_tpm,-0.3756873406195291
5GB1_FM34_T3_TR3_QC_tpm,0.3981153525052407
5GB1_FM34_T4_TR3_QC_tpm,0.5490326006513335
5GB1_FM34_T5_TR2_QC_tpm,0.7884060107227722
5GB1_FM34_T6_TR3_QC_tpm,0.4414304394359858
5GB1_FM34_T7_TR3_QC_tpm,0.2989982288189923
5GB1_FM34_T8_TR1_QC_tpm,0.5706162331485469
5GB1_FM40_T0_TR1_QC_tpm,0.1703111836078905
5GB1_FM40_T0m_TR2_tpm,0.5092155539373673
5GB1_FM40_T10m_TR3_tpm,0.5785827757923618
5GB1_FM40_T10m_TR3_QC_tpm,0.6380597069440688
5GB1_FM40_T150m_TR1_QC_tpm,1.2012607754831413
5GB1_FM40_T150m_TR1_remake_tpm,1.20603567662255
5GB1_FM40_T180m_TR1_tpm,0.8170136120079787
5GB1_FM40_T180m_TR1_QC_tpm,0.7963401909472934
5GB1_FM40_T20m_TR2_tpm,0.5347132318585803
5GB1_FM40_T20m_TR2_QC_tpm,0.1268032272754338
5GB1_FM40_T40m_TR1_tpm,0.8736332052225677
5GB1_FM40_T40m_TR1_QC_tpm,0.9162591795377342
5GB1_FM40_T60m_TR1_tpm,1.4990955427010464
5GB1_FM40_T60m_TR1_QC_tpm,0.9411915458924556
5GB1_FM40_T90m_TR2_tpm,0.9837846620308356
5GB1_FM40_T90m_TR2_QC_tpm,1.022828731480022
5GB1_FM69_t3_TR1_tpm,0.4380258248468642
5GB1_FM69_t3_TR1_UW_tpm,0.4863973291947472
5GB1_FM69_t4_TR1_tpm,0.243703487217342
5GB1_FM69_t4_TR1_UW_tpm,0.4258405387247839
5GB1_FM80_t2_TR1_tpm,0.8383629699700146
5GB1_FM80_t4_TR1_tpm,0.1662540654563793
5GB1_FM81_t1_TR3_tpm,-0.3036286302277293
5GB1_FM81_t2_TR3_tpm,-0.0364554384705764
5GB1_LTrecycle_TR1_tpm,1.3794344550349988
5GB1_LTrecycle_TR1_QC_tpm,1.3060298436452156
5GB1_vial_wLa_TR3_tpm,-0.5382631607503754
5GB1_vial_woLa_TR2_tpm,-0.4748897973953845
5GB1_FM_85_TR1_tpm,0.2488885143368309
5GB1_FM_85_TR2_tpm,-0.1249873635892973
5GB1_pA9_red_tpm,3.908062839798746
5GB1_pA9_yellow_tpm,3.610485464350906
5GB1C-5G-La-BR1_tpm,0.3695009915988949
5GB1C-5G-La-BR2_tpm,0.7255072961712674
5GB1C-5G-N-BR1_tpm,0.4843601877104904
5GB1C-5G-N-BR2_tpm,0.5997237170497964
5GB1C-JG15-La-BR1_tpm,0.4829664496514168
5GB1C-JG15-La-BR2_tpm,0.4791780003828831
5GB1C-JG15-N-BR1_tpm,0.4345258383731272
5GB1C-JG15-N-BR2_tpm,0.6844660667000388
