,EQU24_RS09755
5GB1_FM03_TR1_QC_tpm,-0.2832216056390457
5GB1_FM03_TR2_QC_tpm,-0.2762139692157976
5GB1_FM11_TR1_QC_tpm,-0.5673589752923851
5GB1_FM11_TR2_QC_tpm,-0.5208224153855401
5GB1_FM12_TR1_tpm,-0.95600734512594
5GB1_FM12_TR1_QC_tpm,-1.023884439641952
5GB1_FM12_TR2_tpm,-0.9647829203678118
5GB1_FM12_TR2_QC_tpm,-1.0705514392405495
5GB1_FM14_TR1_tpm,-0.4552606767681881
5GB1_FM14_TR1_QC_tpm,-0.4351492011829032
5GB1_FM14_TR2_tpm,-0.8257714681615607
5GB1_FM14_TR2_QC_tpm,-0.8423128313244881
5GB1_FM18_TR1_QC_tpm,-1.6941758917573662
5GB1_FM18_TR2_tpm,-1.496262365772493
5GB1_FM18_TR2_QC_tpm,-1.5403854218697497
5GB1_FM18_TR3_tpm,-1.706535806652094
5GB1_FM18_TR3_QC_tpm,-1.754189679489314
5GB1_FM19_TR1_tpm,-0.522642103184296
5GB1_FM19_TR1_QC_tpm,-0.3622099459029355
5GB1_FM19_TR1_UW_tpm,-0.3214898792391425
5GB1_FM19_TR3_tpm,-0.2622023512442837
5GB1_FM19_TR3_QC_tpm,-0.3406328225294635
5GB1_FM20_TR1_QC_tpm,0.0277007589944151
5GB1_FM20_TR2_QC_tpm,0.2556016042167846
5GB1_FM20_TR3_tpm,0.1210652160662499
5GB1_FM20_TR3_QC_tpm,0.1205492691511045
5GB1_FM20_TR3_UW_tpm,0.1217690153888542
5GB1_FM21_TR1_tpm,-0.0528963805587761
5GB1_FM21_TR1_QC_tpm,-0.0729412035448824
5GB1_FM21_TR2_tpm,-0.0344699751468322
5GB1_FM21_TR2_QC_tpm,0.0633961558317341
5GB1_FM21_TR2_UW_tpm,0.009661114456188
5GB1_FM22_TR1_tpm,-0.2740887305682298
5GB1_FM22_TR1_QC_tpm,-0.2494376459286913
5GB1_FM22_TR3_tpm,-0.3463974090208186
5GB1_FM22_TR3_QC_tpm,-0.1854495673533618
5GB1_FM22_TR3_UW_tpm,-0.1703935003564298
5GB1_FM23_TR3_tpm,-1.88356387810348
5GB1_FM23_TR3_QC_tpm,-1.924906886825772
5GB1_FM34_T0_TR1_QC_tpm,-0.4293400513963785
5GB1_FM34_T3_TR3_QC_tpm,-0.1690642618687503
5GB1_FM34_T4_TR3_QC_tpm,-0.0021992100389169
5GB1_FM34_T5_TR2_QC_tpm,0.0725166555615208
5GB1_FM34_T6_TR3_QC_tpm,-0.0531409544270324
5GB1_FM34_T7_TR3_QC_tpm,-0.2848840013511218
5GB1_FM34_T8_TR1_QC_tpm,-0.0338248031796197
5GB1_FM40_T0_TR1_QC_tpm,-0.157942505626293
5GB1_FM40_T0m_TR2_tpm,-0.1571736411252136
5GB1_FM40_T10m_TR3_tpm,-0.1191607746844951
5GB1_FM40_T10m_TR3_QC_tpm,-0.1204150550209695
5GB1_FM40_T150m_TR1_QC_tpm,-0.0056487392586195
5GB1_FM40_T150m_TR1_remake_tpm,-0.0618233050065759
5GB1_FM40_T180m_TR1_tpm,0.0639333625847591
5GB1_FM40_T180m_TR1_QC_tpm,0.0739576200383238
5GB1_FM40_T20m_TR2_tpm,-0.1902806476618437
5GB1_FM40_T20m_TR2_QC_tpm,-0.189482442320914
5GB1_FM40_T40m_TR1_tpm,-0.1669143937269277
5GB1_FM40_T40m_TR1_QC_tpm,-0.1871555709324024
5GB1_FM40_T60m_TR1_tpm,-0.0478196827622552
5GB1_FM40_T60m_TR1_QC_tpm,0.1012921897722121
5GB1_FM40_T90m_TR2_tpm,-0.0056087664661443
5GB1_FM40_T90m_TR2_QC_tpm,0.0097301579296189
5GB1_FM69_t3_TR1_tpm,-0.3386425862825248
5GB1_FM69_t3_TR1_UW_tpm,-0.4198382350357068
5GB1_FM69_t4_TR1_tpm,-0.3479876923902356
5GB1_FM69_t4_TR1_UW_tpm,-0.5831322791112408
5GB1_FM80_t2_TR1_tpm,-0.2792177100691493
5GB1_FM80_t4_TR1_tpm,-0.6845248174833349
5GB1_FM81_t1_TR3_tpm,-0.7183436673381909
5GB1_FM81_t2_TR3_tpm,-0.6595378637699136
5GB1_LTrecycle_TR1_tpm,-0.0734998262829487
5GB1_LTrecycle_TR1_QC_tpm,-0.0234015303140386
5GB1_vial_wLa_TR3_tpm,-1.1595605752510894
5GB1_vial_woLa_TR2_tpm,-0.925017204909433
5GB1_FM_85_TR1_tpm,-1.2229526325715536
5GB1_FM_85_TR2_tpm,-1.048070824773161
5GB1_pA9_red_tpm,0.188170852658561
5GB1_pA9_yellow_tpm,0.1277134487477917
5GB1C-5G-La-BR1_tpm,0.4671820575077676
5GB1C-5G-La-BR2_tpm,-0.1666406236465718
5GB1C-5G-N-BR1_tpm,0.5110940677715865
5GB1C-5G-N-BR2_tpm,-0.4840064135990909
5GB1C-JG15-La-BR1_tpm,1.628703231882235
5GB1C-JG15-La-BR2_tpm,1.4069845044713365
5GB1C-JG15-N-BR1_tpm,0.5303832219599522
5GB1C-JG15-N-BR2_tpm,0.1777355330344674
