,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3068250185691946e-16,0.20941875523030662,12.0,0.0,-0.216282751377717,1.0,0.0285157667679225,22.0,0.071404004706471,23.0,0.5568325458616732,24.0,0.1363939096102262,25.0,0.0090506344467122,26.0,0.069713014419892,27.0,-0.1970704239650551,28.0,-0.1317636328429827,29.0,-0.1225808919819382,30.0,-0.1470786719359429,31.0,-0.0571335037092595
1,5G__lowO2_fast_growth,-0.531470067362786,0.2589603756726618,12.0,2.0,-1.1510831265583272,3.0,-0.8139107791165259,17.0,-0.7224172277365382,18.0,-0.4289219368766304,19.0,-0.4673684118599546,20.0,-0.3400714427614408,21.0,-0.230963129820676,32.0,-0.3994035123202408,33.0,-0.4457948862533269,34.0,-0.6491061391958253,35.0,-0.3374982515365774,36.0,-0.3911019643173681
2,5G__lowCH4,-1.1485389566504842,0.18770435252549128,8.0,4.0,-1.2924316584274465,5.0,-1.2990814358841396,6.0,-1.203928995198808,7.0,-1.2176709564647616,8.0,-0.8326442067148312,9.0,-0.8664337098565218,10.0,-1.240706936019051,11.0,-1.235413754638314,,,,,,,,
3,5G__MeOH,-2.7750348730477654,0.40680244290024387,7.0,12.0,-2.668763960498106,13.0,-2.430159527260227,14.0,-2.2686987911224388,15.0,-2.700312232714458,16.0,-2.7192002577059693,37.0,-3.372461449795733,38.0,-3.265647892237424,,,,,,,,,,
4,5G__NoCu,-0.6801936495224773,0.151234118465955,3.0,39.0,-0.8545601737847521,46.0,-0.601316710325988,47.0,-0.5847040644566919,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3715644623752053,0.19784717689609643,7.0,40.0,-0.6268333083388917,50.0,-0.5999888491931875,51.0,-0.490060671446975,52.0,-0.2906079447839822,53.0,-0.1548762888139609,60.0,-0.1768755703962687,61.0,-0.2617086036531706,,,,,,,,,,
6,5G__highCu,-0.23520185043253203,0.1416143537565848,5.0,41.0,-0.3443488480956445,42.0,-0.1936105014188154,43.0,-0.0647942427848979,44.0,-0.4136073122680717,45.0,-0.1596483475952306,,,,,,,,,,,,,,
7,5G__lowCu,-0.693498205815362,0.25929825104982257,8.0,48.0,-0.7644835522990121,49.0,-0.8722336766698122,54.0,-0.9133395839272582,55.0,-1.033911688375956,56.0,-0.6289063820431906,57.0,-0.6759375917661785,58.0,-0.3369489577082163,59.0,-0.3222242137332722,,,,,,,,
8,5G__highO2_slow_growth,-1.0311455504746587,0.16810822658132807,4.0,62.0,-1.024612980257297,63.0,-1.2695351575991074,64.0,-0.9379107039661364,65.0,-0.892523360076094,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0594355324594906,0.2240648843807043,4.0,66.0,-0.7234253530107457,67.0,-1.1703237484946305,68.0,-1.165822743706383,69.0,-1.1781702846262032,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8224087919063288,0.030161134504024495,2.0,70.0,-0.8010816491702535,71.0,-0.843735934642404,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.7057259828137483,0.19916035063421303,5.0,72.0,-2.0054033769951043,78.0,-1.77344957242037,79.0,-1.579237131560057,82.0,-1.4871689517352191,83.0,-1.683370881357991,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.5428145308124352,0.31223924685357557,5.0,73.0,-1.9450167775921807,80.0,-1.3966517511724,81.0,-1.471098386841085,84.0,-1.754554526510625,85.0,-1.146751211945885,,,,,,,,,,,,,,
13,5G__aa3_KO,0.20891482161142869,0.12862859122586104,2.0,74.0,0.1179606725011499,75.0,0.2998689707217075,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.29353530962827445,0.054909911685150775,2.0,76.0,-0.332362480535199,77.0,-0.2547081387213499,,,,,,,,,,,,,,,,,,,,
