,EQU24_RS20750
5GB1_FM03_TR1_QC_tpm,-0.278340837102951
5GB1_FM03_TR2_QC_tpm,-0.3406889267857851
5GB1_FM11_TR1_QC_tpm,-0.7512656465029326
5GB1_FM11_TR2_QC_tpm,-0.6257501157205638
5GB1_FM12_TR1_tpm,0.7686524879983354
5GB1_FM12_TR1_QC_tpm,0.712413604223121
5GB1_FM12_TR2_tpm,0.8452523212571359
5GB1_FM12_TR2_QC_tpm,0.8199895574148925
5GB1_FM14_TR1_tpm,1.0396159618526166
5GB1_FM14_TR1_QC_tpm,0.9846653958387392
5GB1_FM14_TR2_tpm,0.7490614190639526
5GB1_FM14_TR2_QC_tpm,0.7358349035246592
5GB1_FM18_TR1_QC_tpm,0.251262429832789
5GB1_FM18_TR2_tpm,0.5549625237296079
5GB1_FM18_TR2_QC_tpm,0.5938640851003054
5GB1_FM18_TR3_tpm,0.0485274063056531
5GB1_FM18_TR3_QC_tpm,0.0721678142062334
5GB1_FM19_TR1_tpm,-0.9589618559090628
5GB1_FM19_TR1_QC_tpm,-0.6058371587436775
5GB1_FM19_TR1_UW_tpm,-0.4970538278115577
5GB1_FM19_TR3_tpm,-0.3689729483489405
5GB1_FM19_TR3_QC_tpm,-0.0822111407385612
5GB1_FM20_TR1_QC_tpm,-0.2339196761310789
5GB1_FM20_TR2_QC_tpm,0.367054979103
5GB1_FM20_TR3_tpm,0.4061862200426835
5GB1_FM20_TR3_QC_tpm,0.2378478116624878
5GB1_FM20_TR3_UW_tpm,0.4034056980392826
5GB1_FM21_TR1_tpm,-0.0916753645283177
5GB1_FM21_TR1_QC_tpm,-0.2090577633177908
5GB1_FM21_TR2_tpm,-0.1001991612744328
5GB1_FM21_TR2_QC_tpm,-0.0814824154048481
5GB1_FM21_TR2_UW_tpm,-0.0791305643022428
5GB1_FM22_TR1_tpm,-0.5630574609638268
5GB1_FM22_TR1_QC_tpm,-0.5055799826813896
5GB1_FM22_TR3_tpm,-0.8851037655667522
5GB1_FM22_TR3_QC_tpm,-0.584594061512826
5GB1_FM22_TR3_UW_tpm,-0.4840643676817033
5GB1_FM23_TR3_tpm,0.9026191294031962
5GB1_FM23_TR3_QC_tpm,0.9412401522014164
5GB1_FM34_T0_TR1_QC_tpm,0.0779170444235068
5GB1_FM34_T3_TR3_QC_tpm,-0.2628864178903964
5GB1_FM34_T4_TR3_QC_tpm,0.0264662495632426
5GB1_FM34_T5_TR2_QC_tpm,0.3114751191338936
5GB1_FM34_T6_TR3_QC_tpm,-0.2543989573812264
5GB1_FM34_T7_TR3_QC_tpm,-0.2320262756197522
5GB1_FM34_T8_TR1_QC_tpm,0.1720934086954173
5GB1_FM40_T0_TR1_QC_tpm,-0.0598266705795564
5GB1_FM40_T0m_TR2_tpm,0.0260233438775445
5GB1_FM40_T10m_TR3_tpm,-0.2530716098699122
5GB1_FM40_T10m_TR3_QC_tpm,-0.1552824511550303
5GB1_FM40_T150m_TR1_QC_tpm,-0.3350900909825012
5GB1_FM40_T150m_TR1_remake_tpm,-0.0939509314388171
5GB1_FM40_T180m_TR1_tpm,-0.2462515449900779
5GB1_FM40_T180m_TR1_QC_tpm,-0.0347666644742719
5GB1_FM40_T20m_TR2_tpm,-0.3929648315821139
5GB1_FM40_T20m_TR2_QC_tpm,-0.6554191553388131
5GB1_FM40_T40m_TR1_tpm,-0.1655705771830282
5GB1_FM40_T40m_TR1_QC_tpm,-0.1894570520097227
5GB1_FM40_T60m_TR1_tpm,-0.2718176248091275
5GB1_FM40_T60m_TR1_QC_tpm,-0.7312578076893317
5GB1_FM40_T90m_TR2_tpm,-0.3835213307163139
5GB1_FM40_T90m_TR2_QC_tpm,-0.1217020934275812
5GB1_FM69_t3_TR1_tpm,1.6046849201138391
5GB1_FM69_t3_TR1_UW_tpm,1.4273925446689963
5GB1_FM69_t4_TR1_tpm,1.2437249984632262
5GB1_FM69_t4_TR1_UW_tpm,0.9404900188532848
5GB1_FM80_t2_TR1_tpm,-0.5163282063216124
5GB1_FM80_t4_TR1_tpm,-0.6371297656710393
5GB1_FM81_t1_TR3_tpm,-0.8667234663545327
5GB1_FM81_t2_TR3_tpm,-0.7195101881166068
5GB1_LTrecycle_TR1_tpm,0.0805395660322783
5GB1_LTrecycle_TR1_QC_tpm,0.1327750775780538
5GB1_vial_wLa_TR3_tpm,-1.9207910229403664
5GB1_vial_woLa_TR2_tpm,-0.8586069267512193
5GB1_FM_85_TR1_tpm,-0.8399271507082604
5GB1_FM_85_TR2_tpm,-0.9977806699568196
5GB1_pA9_red_tpm,-0.1777987420309639
5GB1_pA9_yellow_tpm,-0.1336385158454089
5GB1C-5G-La-BR1_tpm,-0.220034863310683
5GB1C-5G-La-BR2_tpm,-0.2744669120698875
5GB1C-5G-N-BR1_tpm,0.0617614202881449
5GB1C-5G-N-BR2_tpm,-0.2541865684049273
5GB1C-JG15-La-BR1_tpm,-0.0566909819608203
5GB1C-JG15-La-BR2_tpm,0.083878935835512
5GB1C-JG15-N-BR1_tpm,0.043845705340674
5GB1C-JG15-N-BR2_tpm,-0.0628189349524976
