,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.7755575615628914e-17,0.5892350484034535,12.0,0.0,-0.7044628082296405,1.0,-0.7780863653586254,22.0,-1.2955903064195509,23.0,0.1789555971004817,24.0,0.3009328949557597,25.0,0.6885872443891539,26.0,0.3022963330736483,27.0,0.2857762457684374,28.0,0.2699938599606928,29.0,0.2851463544274288,30.0,0.1777535518637774,31.0,0.2886973984684373
1,5G__lowO2_fast_growth,0.24362569217370256,0.42399973491172244,12.0,2.0,-0.5059627475594142,3.0,-0.4842861479895082,17.0,0.1946970273329924,18.0,0.8946058058901811,19.0,0.7234877410980434,20.0,0.4200827453663347,21.0,0.3120090099913266,32.0,0.4141166225889128,33.0,0.4645983040781143,34.0,-0.0890373998690488,35.0,0.309055773156786,36.0,0.2701415719997104
2,5G__lowCH4,-0.5132238550865205,0.20646976352559193,8.0,4.0,-0.474797536475029,5.0,-0.498812210214095,6.0,-0.3391094060206212,7.0,-0.7287714661964844,8.0,-0.1321751750091411,9.0,-0.525394030607329,10.0,-0.7372295382849134,11.0,-0.6695014778845501,,,,,,,,
3,5G__MeOH,0.7112839416747513,0.5476379429740343,7.0,12.0,0.3333198272938658,13.0,0.4651816752962068,14.0,0.217863903011342,15.0,0.6445196124086148,16.0,0.3399945920371676,37.0,1.5030470625245471,38.0,1.4750609191515154,,,,,,,,,,
4,5G__NoCu,0.7844519855418551,0.34553970054493294,3.0,39.0,1.1286168477682703,46.0,0.7871854443219477,47.0,0.4375536645353475,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.4413081564390435,0.24150525676529555,7.0,40.0,0.6934193565119555,50.0,0.5953605194745935,51.0,0.421591838673566,52.0,0.0711063836897683,53.0,0.149802551567403,60.0,0.5445952982904729,61.0,0.6132811468655452,,,,,,,,,,
6,5G__highCu,0.5674276883437551,0.1747817373100497,5.0,41.0,0.6667681874095543,42.0,0.4687583739689214,43.0,0.3070261915795518,44.0,0.7202231454334225,45.0,0.6743625433273257,,,,,,,,,,,,,,
7,5G__lowCu,0.7623172857058111,0.3196504168653913,8.0,48.0,0.986053754385007,49.0,0.988705145334048,54.0,0.7121842639119724,55.0,0.8896268965263463,56.0,0.969509457424663,57.0,1.0107385110290648,58.0,0.2096138232640365,59.0,0.3321064337713517,,,,,,,,
8,5G__highO2_slow_growth,0.04091626456355435,0.1585168667784411,4.0,62.0,0.1897894697703899,63.0,-0.0045037120746851,64.0,0.140525866041965,65.0,-0.1621465654834524,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4233137344992397,0.12305607518720309,4.0,66.0,-0.4585673736620657,67.0,-0.2441155227861613,68.0,-0.4660152607679166,69.0,-0.5245567807808151,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.20372570884603552,0.17777464219777916,2.0,70.0,-0.3294313638670973,71.0,-0.0780200538249737,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.582070646639352,0.26313039412814454,5.0,72.0,1.3616489371364475,78.0,1.815145629337488,79.0,1.846414582416871,82.0,1.6249546438606868,83.0,1.2621894404452665,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.3597396379274538,0.2473627739455342,5.0,73.0,1.0934349129367011,80.0,1.2444351234764237,81.0,1.6424125292664926,84.0,1.2146032563474072,85.0,1.6038123676102445,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.608201381007891,0.3358520492132293,2.0,74.0,-0.8456846424819635,75.0,-0.3707181195338185,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.069508567614065,0.205577373246164,2.0,76.0,-0.0758565870668155,77.0,0.2148737222949455,,,,,,,,,,,,,,,,,,,,
