,EQU24_RS21300
5GB1_FM03_TR1_QC_tpm,-0.1605187489969841
5GB1_FM03_TR2_QC_tpm,-0.6975488883408492
5GB1_FM11_TR1_QC_tpm,-0.8423175950634896
5GB1_FM11_TR2_QC_tpm,-0.4001432878695592
5GB1_FM12_TR1_tpm,-0.696623451275916
5GB1_FM12_TR1_QC_tpm,-0.6870674364750613
5GB1_FM12_TR2_tpm,-0.5695854088185488
5GB1_FM12_TR2_QC_tpm,-0.7631267414098515
5GB1_FM14_TR1_tpm,-0.4015794674061173
5GB1_FM14_TR1_QC_tpm,-0.3675122990303237
5GB1_FM14_TR2_tpm,-0.3045159064553102
5GB1_FM14_TR2_QC_tpm,-0.4800342405639535
5GB1_FM18_TR1_QC_tpm,-2.0973887834127245
5GB1_FM18_TR2_tpm,-1.554852535253747
5GB1_FM18_TR2_QC_tpm,-1.659165679241494
5GB1_FM18_TR3_tpm,-1.180045898325358
5GB1_FM18_TR3_QC_tpm,-1.237122287043544
5GB1_FM19_TR1_tpm,-1.2371973396783007
5GB1_FM19_TR1_QC_tpm,-0.3104393886926209
5GB1_FM19_TR1_UW_tpm,-0.3004130176022839
5GB1_FM19_TR3_tpm,-0.6629403295514971
5GB1_FM19_TR3_QC_tpm,-0.4275317117492445
5GB1_FM20_TR1_QC_tpm,0.6333646819750269
5GB1_FM20_TR2_QC_tpm,0.2412528154616371
5GB1_FM20_TR3_tpm,-0.1439777861210514
5GB1_FM20_TR3_QC_tpm,0.3737468012325307
5GB1_FM20_TR3_UW_tpm,0.4022324793958916
5GB1_FM21_TR1_tpm,-0.1042738240095904
5GB1_FM21_TR1_QC_tpm,-0.0728166866161048
5GB1_FM21_TR2_tpm,-0.3718050642292629
5GB1_FM21_TR2_QC_tpm,0.0552823794513299
5GB1_FM21_TR2_UW_tpm,-0.1549381592025787
5GB1_FM22_TR1_tpm,-0.2006144174736457
5GB1_FM22_TR1_QC_tpm,-0.0560394109734048
5GB1_FM22_TR3_tpm,-1.013210273153975
5GB1_FM22_TR3_QC_tpm,0.0594740384629091
5GB1_FM22_TR3_UW_tpm,-0.065536364209052
5GB1_FM23_TR3_tpm,-2.072509692418822
5GB1_FM23_TR3_QC_tpm,-2.13405234610289
5GB1_FM34_T0_TR1_QC_tpm,0.3782356776845894
5GB1_FM34_T3_TR3_QC_tpm,0.0179611385053313
5GB1_FM34_T4_TR3_QC_tpm,0.2493623455470004
5GB1_FM34_T5_TR2_QC_tpm,0.3141673139056973
5GB1_FM34_T6_TR3_QC_tpm,0.3746248019705307
5GB1_FM34_T7_TR3_QC_tpm,0.1191853092397545
5GB1_FM34_T8_TR1_QC_tpm,0.2946966522984926
5GB1_FM40_T0_TR1_QC_tpm,-0.1073438468385328
5GB1_FM40_T0m_TR2_tpm,0.1874844383085401
5GB1_FM40_T10m_TR3_tpm,-0.0544663681257961
5GB1_FM40_T10m_TR3_QC_tpm,-0.1074792661795003
5GB1_FM40_T150m_TR1_QC_tpm,0.2007248196919011
5GB1_FM40_T150m_TR1_remake_tpm,0.1200464207415699
5GB1_FM40_T180m_TR1_tpm,-0.2438521433287963
5GB1_FM40_T180m_TR1_QC_tpm,-0.3643832983046513
5GB1_FM40_T20m_TR2_tpm,0.255382250990066
5GB1_FM40_T20m_TR2_QC_tpm,-0.705765428934404
5GB1_FM40_T40m_TR1_tpm,-0.1161711126803153
5GB1_FM40_T40m_TR1_QC_tpm,-0.211932790841212
5GB1_FM40_T60m_TR1_tpm,0.0262021400231216
5GB1_FM40_T60m_TR1_QC_tpm,-0.0570234449388182
5GB1_FM40_T90m_TR2_tpm,-0.2719641212750678
5GB1_FM40_T90m_TR2_QC_tpm,0.0483948477517603
5GB1_FM69_t3_TR1_tpm,0.1866049843866575
5GB1_FM69_t3_TR1_UW_tpm,0.2732488651180347
5GB1_FM69_t4_TR1_tpm,0.4731111703067716
5GB1_FM69_t4_TR1_UW_tpm,1.122826991033124
5GB1_FM80_t2_TR1_tpm,0.2136932670226512
5GB1_FM80_t4_TR1_tpm,-0.1113885135537362
5GB1_FM81_t1_TR3_tpm,-0.232193745441398
5GB1_FM81_t2_TR3_tpm,-0.0351183111584072
5GB1_LTrecycle_TR1_tpm,0.241785930431976
5GB1_LTrecycle_TR1_QC_tpm,0.3123895076925871
5GB1_vial_wLa_TR3_tpm,0.0785685294512266
5GB1_vial_woLa_TR2_tpm,1.064820445193548
5GB1_FM_85_TR1_tpm,0.2329301473406326
5GB1_FM_85_TR2_tpm,-0.0031571154997465
5GB1_pA9_red_tpm,0.4263669687624416
5GB1_pA9_yellow_tpm,-0.0728877268107917
5GB1C-5G-La-BR1_tpm,2.178739467400092
5GB1C-5G-La-BR2_tpm,1.669652039784031
5GB1C-5G-N-BR1_tpm,2.103366706071476
5GB1C-5G-N-BR2_tpm,1.1725569212438858
5GB1C-JG15-La-BR1_tpm,3.378112832343467
5GB1C-JG15-La-BR2_tpm,3.128319919447172
5GB1C-JG15-N-BR1_tpm,2.28607897356385
5GB1C-JG15-N-BR2_tpm,1.56312243813748
