,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5757071573455997e-16,0.28134568345784083,12.0,0.0,-0.4831714261632056,1.0,-0.3369273780894373,22.0,0.1300676787506791,23.0,0.1736978617092983,24.0,0.5196740908971504,25.0,-0.0822176407782508,26.0,0.1512197381738698,27.0,0.0182380311631211,28.0,-0.1602090034824623,29.0,0.3188370586322637,30.0,-0.220125706537078,31.0,-0.0290833042759466
1,5G__lowO2_fast_growth,-0.25019733544285044,0.18001115525374095,12.0,2.0,-0.3717202039025995,3.0,-0.0999674522991016,17.0,-0.1545458997183821,18.0,-0.4956270926618158,19.0,-0.3309972451065892,20.0,-0.0977195245578022,21.0,-0.454825211122178,32.0,-0.3060747126294929,33.0,-0.1841484673057563,34.0,0.107244219388467,35.0,-0.4418467833838386,36.0,-0.1721396520151161
2,5G__lowCH4,-0.4592367821701635,0.15947875803653244,8.0,4.0,-0.4936157048480512,5.0,-0.5425116237293919,6.0,-0.5120941330430124,7.0,-0.6229470752051309,8.0,-0.1887091254509663,9.0,-0.2552837394990437,10.0,-0.4407539014466595,11.0,-0.6179789541390521,,,,,,,,
3,5G__MeOH,-1.0134342083094692,0.35240706952170175,7.0,12.0,-0.8198375120507926,13.0,-0.5594011067216167,14.0,-0.6160676940543555,15.0,-1.1493219873516392,16.0,-1.197204730154484,37.0,-1.4951071269904852,38.0,-1.2570993008429112,,,,,,,,,,
4,5G__NoCu,0.038579517088331,0.1632589900442252,3.0,39.0,-0.1469296661241985,46.0,0.1603729626341978,47.0,0.1022952547549937,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5017972644236469,0.1803738566254077,7.0,40.0,-0.4073659075262865,50.0,-0.2304755090743739,51.0,-0.3486494635496626,52.0,-0.7164304789642317,53.0,-0.6306593740163837,60.0,-0.6642159324750887,61.0,-0.5147841853595008,,,,,,,,,,
6,5G__highCu,-0.3778214416368401,0.17610144679812315,5.0,41.0,-0.626859176537824,42.0,-0.3061331496998631,43.0,-0.1465941912328521,44.0,-0.3733722643749004,45.0,-0.4361484263387609,,,,,,,,,,,,,,
7,5G__lowCu,-0.31934431070137237,0.11092289457791336,8.0,48.0,-0.3818915785172487,49.0,-0.1844929766263092,54.0,-0.3619240648496671,55.0,-0.2810850455070515,56.0,-0.5342932740644519,57.0,-0.2525283985964934,58.0,-0.2206437351702508,59.0,-0.3378954122795061,,,,,,,,
8,5G__highO2_slow_growth,0.747948324191243,0.3987355238618355,4.0,62.0,1.116670405700262,63.0,0.3654253500064923,64.0,1.0667742604119512,65.0,0.4429232806462666,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5445185071054042,0.06253135601158291,4.0,66.0,0.597402292262136,67.0,0.551340644885796,68.0,0.4550632111999384,69.0,0.5742678800737462,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0438709920116333,0.03128751577071299,2.0,70.0,-0.0659946065795855,71.0,-0.0217473774436811,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7595288849873706,0.4553921103510505,5.0,72.0,-0.0347572956584878,78.0,0.8444691713415979,79.0,1.1216382266266418,82.0,0.9356691265825408,83.0,0.9306251960445602,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.925209212110125,0.3615446071537486,5.0,73.0,0.3665775183459923,80.0,1.0054670552576868,81.0,0.8846230061091358,84.0,1.0002437052553423,85.0,1.3691347755824674,,,,,,,,,,,,,,
13,5G__aa3_KO,0.33075289311670053,0.09359835665844356,2.0,74.0,0.396936925817803,75.0,0.264568860415598,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.897862392180472,0.004140695410133098,2.0,76.0,0.9007903059838052,77.0,0.8949344783771389,,,,,,,,,,,,,,,,,,,,
