,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1911767868374076e-16,0.24515551985769407,12.0,0.0,-0.5338156230417841,1.0,-0.1926983300585156,22.0,-0.0744532564283924,23.0,0.0490673521084472,24.0,0.4200445832587904,25.0,-0.1641689109447304,26.0,-0.0666194580431422,27.0,0.0149561292983486,28.0,-0.0362813350113615,29.0,0.2288668729358995,30.0,0.2335646074973452,31.0,0.121537368429097
1,5G__lowO2_fast_growth,-0.08233662171115962,0.17046331260181988,12.0,2.0,-0.2000239752780412,3.0,-0.2536577408897509,17.0,-0.0596765338251223,18.0,0.0237452041744674,19.0,0.0947442654122934,20.0,0.1259178215097565,21.0,0.2085674277098821,32.0,-0.3014289033697164,33.0,-0.2342365835766671,34.0,-0.0044527381636418,35.0,-0.2346292773897058,36.0,-0.1529084268476692
2,5G__lowCH4,-0.588721438581844,0.20326246831476893,8.0,4.0,-0.6262429720465983,5.0,-0.6357869112717793,6.0,-0.7238339671776854,7.0,-0.7857298941114319,8.0,-0.2615963720818284,9.0,-0.3019309090452093,10.0,-0.5877922589808255,11.0,-0.7868582239393938,,,,,,,,
3,5G__MeOH,-0.44768579849619095,0.11176314504184388,7.0,12.0,-0.5385646752572111,13.0,-0.4342675686153576,14.0,-0.4074548780582168,15.0,-0.4468451985750059,16.0,-0.6184946987188047,37.0,-0.4284863091081687,38.0,-0.2596872611405718,,,,,,,,,,
4,5G__NoCu,0.052285300346938506,0.2791214791415274,3.0,39.0,-0.2226289448011451,46.0,0.0440529638680047,47.0,0.3354318819739559,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.095716138865702,0.19993293738166815,7.0,40.0,-0.3663989036011204,50.0,0.230391985330546,51.0,0.0509117117401372,52.0,-0.1047106863916527,53.0,-0.1272331188333195,60.0,-0.0655780021123106,61.0,-0.2873959581921941,,,,,,,,,,
6,5G__highCu,-0.19029634518559937,0.13136244387041202,5.0,41.0,-0.1166323132164572,42.0,-0.0893496083232152,43.0,-0.2050996418226507,44.0,-0.1280392890906929,45.0,-0.4123608734749808,,,,,,,,,,,,,,
7,5G__lowCu,0.18046423992618854,0.17285335209210972,8.0,48.0,0.0111981265469705,49.0,0.2836560887294013,54.0,0.3639028395414279,55.0,0.0221456872514504,56.0,0.1512016794328552,57.0,0.0469821300428581,58.0,0.4716724980450149,59.0,0.0929548698195299,,,,,,,,
8,5G__highO2_slow_growth,0.29998683698239526,0.15976321004565122,4.0,62.0,0.1807188852288481,63.0,0.2604333791605278,64.0,0.2242018436316568,65.0,0.5345932399085482,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2636739936746954,0.1360909585058094,4.0,66.0,0.3150879479116568,67.0,0.3667785584125846,68.0,0.0632272456831017,69.0,0.3096022226914385,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.48664870466275945,0.10534791744079776,2.0,70.0,0.4121564778564908,71.0,0.5611409314690281,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8455039202697903,0.13186160685292797,5.0,72.0,1.0428671738022262,78.0,0.8529989860369165,79.0,0.8789347076113048,82.0,0.7490864089632012,83.0,0.7036323249353025,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7485309341616364,0.1951821331962778,5.0,73.0,0.7935093326367548,80.0,0.8915831127022944,81.0,0.4848263862583337,84.0,0.6168186423410082,85.0,0.955917196869791,,,,,,,,,,,,,,
13,5G__aa3_KO,0.16833971920338525,0.048962304917381856,2.0,74.0,0.1337181413737811,75.0,0.2029612970329894,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1648450153794445,0.08308853426944882,2.0,76.0,0.1060925493586664,77.0,0.2235974814002226,,,,,,,,,,,,,,,,,,,,
