,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.7405058875633964e-16,0.1691213989683611,12.0,0.0,-0.3958984901785491,1.0,-0.2627616362356573,22.0,0.0109954003325825,23.0,0.1119436772020678,24.0,0.1236325950549384,25.0,0.0382043005936427,26.0,0.0975823829074755,27.0,-0.0426407033120401,28.0,0.1655471708570619,29.0,-0.0334756903211639,30.0,0.1259849662328207,31.0,0.0608860268668189
1,5G__lowO2_fast_growth,-0.2818488781531014,0.16616766173231512,12.0,2.0,-0.3135724558673241,3.0,0.0507244824951502,17.0,-0.6041539519558015,18.0,-0.4052123508255834,19.0,-0.4690654396832219,20.0,-0.3019671453942232,21.0,-0.2079306337519151,32.0,-0.1917454669136935,33.0,-0.2754944201178171,34.0,-0.2118144124144088,35.0,-0.3059533184711691,36.0,-0.146001424937209
2,5G__lowCH4,-0.34981446846630626,0.2189740272001178,8.0,4.0,-0.4912823073358456,5.0,-0.5418707714805784,6.0,-0.4365749697752346,7.0,-0.5173321453861766,8.0,-0.0019226039590165,9.0,-0.0079528549011973,10.0,-0.3951371294668817,11.0,-0.4064429654255193,,,,,,,,
3,5G__MeOH,-0.9936859709141125,0.09999748900562636,7.0,12.0,-0.9502640745285262,13.0,-0.9153503201002522,14.0,-0.8341671468462195,15.0,-1.090977739069834,16.0,-1.116444118540365,37.0,-1.0320194950656445,38.0,-1.0165789022479448,,,,,,,,,,
4,5G__NoCu,0.0544292381745392,0.2447425222913035,3.0,39.0,-0.2270290456840848,46.0,0.2171771914484237,47.0,0.1731395687592787,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3419444809407614,0.18228994666392928,7.0,40.0,-0.2517499064330293,50.0,-0.0950901398221351,51.0,-0.1282949456095714,52.0,-0.4564366772040529,53.0,-0.5460561191416247,60.0,-0.4195501605499139,61.0,-0.4964334178250027,,,,,,,,,,
6,5G__highCu,-0.21066043623469138,0.23149836300801915,5.0,41.0,-0.4247011631588506,42.0,-0.1547876219737425,43.0,-0.0386343648271649,44.0,-0.4781099280701637,45.0,0.0429308968564647,,,,,,,,,,,,,,
7,5G__lowCu,-0.10009871582603326,0.19157620408071896,8.0,48.0,-0.0383419089510939,49.0,0.0640820006956222,54.0,0.0496336787682496,55.0,-0.2078599054316559,56.0,0.0562957454137311,57.0,0.0026333871477479,58.0,-0.2681899333164086,59.0,-0.4590427909344585,,,,,,,,
8,5G__highO2_slow_growth,0.45347490732309037,0.10153664038377307,4.0,62.0,0.5515830935278005,63.0,0.3469378929474231,64.0,0.5281101770432599,65.0,0.3872684657738778,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.16987728000473878,0.12900603833432145,4.0,66.0,0.2409313821751331,67.0,0.2831742154284615,68.0,-0.0090454008135854,69.0,0.1644489232289459,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.005351867712627606,0.14765303835850613,2.0,70.0,-0.1097583323987247,71.0,0.0990545969734695,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5557673091224592,0.4022699827086403,5.0,72.0,-0.1460590525719869,78.0,0.6404268317579787,79.0,0.831242080262669,82.0,0.6450842224025592,83.0,0.8081424637610759,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7683145317588638,0.2692060453243676,5.0,73.0,0.3010783947810234,80.0,0.9655716582211652,81.0,0.7883709696880778,84.0,0.916021046915576,85.0,0.8705305891884763,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.172739833197697,0.10035770054412563,2.0,74.0,-0.2437034437967371,75.0,-0.1017762225986569,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5396910133533677,0.07828824360441308,2.0,76.0,0.5950491612932325,77.0,0.4843328654135028,,,,,,,,,,,,,,,,,,,,
