,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.517135062566164e-17,0.16869500746841357,12.0,0.0,-0.198224264809359,1.0,-0.3174877167621606,22.0,-0.1854768567678846,23.0,-0.0765463867381743,24.0,0.2031047989112986,25.0,0.1601266336049525,26.0,0.1970634239843116,27.0,0.0400424889279493,28.0,-0.0280314718186023,29.0,-0.0119217371295832,30.0,0.1287704019877873,31.0,0.0885806866094656
1,5G__lowO2_fast_growth,-0.3186607526287173,0.127070439506076,12.0,2.0,-0.5547890710274404,3.0,-0.317352933820036,17.0,-0.5795538766107926,18.0,-0.2093123402247716,19.0,-0.2946064615124006,20.0,-0.2318274655139793,21.0,-0.2966098302843738,32.0,-0.2000187025531898,33.0,-0.2538440796146695,34.0,-0.3894816324361771,35.0,-0.2445979820569812,36.0,-0.2519346558897952
2,5G__lowCH4,-0.7123749404201845,0.20164093419613402,8.0,4.0,-0.8371757377954352,5.0,-0.9625867373407956,6.0,-0.666693591768373,7.0,-0.5541852197393449,8.0,-0.4238175035016507,9.0,-0.5050261755363543,10.0,-0.8619792438598788,11.0,-0.8875353138196438,,,,,,,,
3,5G__MeOH,-0.47173845643590756,0.250992941024704,7.0,12.0,-0.4711700579252147,13.0,-0.3372859619348256,14.0,-0.2573105979343726,15.0,-0.821441153230118,16.0,-0.8146332760601713,37.0,-0.3872940484786982,38.0,-0.2130340994879525,,,,,,,,,,
4,5G__NoCu,-0.4995167602113222,0.255908102993562,3.0,39.0,-0.7711277404346348,46.0,-0.4645059313886546,47.0,-0.2629166088106771,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5873338549891676,0.05386938254429509,7.0,40.0,-0.618599786033017,50.0,-0.5834314152869062,51.0,-0.521965992651956,52.0,-0.5925686137729471,53.0,-0.6827886093912436,60.0,-0.5331659582137176,61.0,-0.5788166095743854,,,,,,,,,,
6,5G__highCu,-0.43654928707246415,0.09651802196575271,5.0,41.0,-0.5623891640402219,42.0,-0.4347016619934347,43.0,-0.4962458258078768,44.0,-0.322463452221049,45.0,-0.3669463312997383,,,,,,,,,,,,,,
7,5G__lowCu,-0.5538876228710675,0.170425507855763,8.0,48.0,-0.376823945214956,49.0,-0.3952925067288602,54.0,-0.4445632196382947,55.0,-0.6163587814408338,56.0,-0.601395256843698,57.0,-0.5335818135757138,58.0,-0.5510384731591338,59.0,-0.9120469863670496,,,,,,,,
8,5G__highO2_slow_growth,0.0814374734252434,0.24501195731845637,4.0,62.0,0.3007973021393706,63.0,0.1114507175798875,64.0,0.1803349074280058,65.0,-0.2668330334462903,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7240848321621449,0.1087543444433979,4.0,66.0,-0.6924630926668098,67.0,-0.5987028007358308,68.0,-0.8593178468679916,69.0,-0.7458555883779474,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.629200349235735,0.05690680509167393,2.0,70.0,-0.5889611614597512,71.0,-0.6694395370117188,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3104656311723818,0.5851589149027888,5.0,72.0,-1.3550068238364132,78.0,-0.1099870798676985,79.0,-0.0260720915728116,82.0,-0.051743078745317,83.0,-0.0095190818396684,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.10392601569068209,0.3639784442860571,5.0,73.0,-0.7510283878662243,80.0,0.0041178356959932,81.0,0.0380699728929716,84.0,0.1106378688421205,85.0,0.0785726319817285,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2254832341080613,0.05435967732368637,2.0,74.0,-1.2639213305667525,75.0,-1.18704513764937,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3404966670615965,0.13844935243950507,2.0,76.0,-0.4383951430224568,77.0,-0.2425981911007362,,,,,,,,,,,,,,,,,,,,
