,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.587238410565153e-16,0.15832266747519055,12.0,0.0,-0.2535180496737839,1.0,-0.1845222200314875,22.0,0.2230289606180182,23.0,-0.0092513613379328,24.0,0.1410898353268326,25.0,0.1723617087938391,26.0,0.201488937049028,27.0,-0.0657991195798199,28.0,-0.1288512922978375,29.0,-0.0827197966780062,30.0,0.062278769710514,31.0,-0.0755863718993756
1,5G__lowO2_fast_growth,-0.633313751408279,0.22970306305472632,12.0,2.0,-0.5689515865279207,3.0,-0.3419093884448001,17.0,-1.0849563375546305,18.0,-0.918509547099581,19.0,-0.7876380472758875,20.0,-0.7232232024228891,21.0,-0.7676659025270371,32.0,-0.5791527135267476,33.0,-0.412983679674002,34.0,-0.5973264710786603,35.0,-0.4434855412086795,36.0,-0.3739625995585118
2,5G__lowCH4,-1.2191467980425337,0.3255515526874904,8.0,4.0,-1.4732036199089815,5.0,-1.502469574988834,6.0,-1.5657336431926066,7.0,-1.545191475075943,8.0,-0.8915520429122061,9.0,-0.9489303571074847,10.0,-0.951209869334467,11.0,-0.8748838018197453,,,,,,,,
3,5G__MeOH,-1.5116420135290498,0.12071015669675081,7.0,12.0,-1.6446625835564586,13.0,-1.3784410778676932,14.0,-1.427389717115867,15.0,-1.4294320395158842,16.0,-1.4305346183937049,37.0,-1.6562933674056168,38.0,-1.614740690848122,,,,,,,,,,
4,5G__NoCu,-0.40210530952664314,0.25885789821630684,3.0,39.0,-0.591520846540619,46.0,-0.5076442069650442,47.0,-0.1071508750742662,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.39312406864048227,0.13494436226984916,7.0,40.0,-0.5046318156736369,50.0,-0.1982157419064902,51.0,-0.197454523489192,52.0,-0.4887763584250715,53.0,-0.4445033447945459,60.0,-0.4638230913063168,61.0,-0.4544636048881223,,,,,,,,,,
6,5G__highCu,-0.18890108608207562,0.21516111680501324,5.0,41.0,-0.4583461206815471,42.0,-0.0457551833071994,43.0,-0.1338021503280613,44.0,-0.3612856291938033,45.0,0.0546836531002332,,,,,,,,,,,,,,
7,5G__lowCu,-0.4727412673395185,0.16757494581036989,8.0,48.0,-0.4395039180557516,49.0,-0.477288007682656,54.0,-0.3425994663212375,55.0,-0.7256073553042608,56.0,-0.4891222616090536,57.0,-0.5974857156561066,58.0,-0.1666324310204974,59.0,-0.5436909830665844,,,,,,,,
8,5G__highO2_slow_growth,-0.04633888458397223,0.07088496963175626,4.0,62.0,0.0434322504123141,63.0,-0.1229560188904121,64.0,-0.0299106578689611,65.0,-0.0759211119888298,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6059444928426814,0.18839341874130477,4.0,66.0,-0.329584106208717,67.0,-0.6494239418278269,68.0,-0.7457724511698904,69.0,-0.6989974721642911,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6337019486062232,0.0710117529913023,2.0,70.0,-1.5834890565221291,71.0,-1.683914840690317,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4923726639385674,0.3938360422120123,5.0,72.0,-1.1459022627833146,78.0,-0.3781180569394937,79.0,-0.0835142238997965,82.0,-0.4751372882531566,83.0,-0.3791914878170752,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.30817417038009454,0.39618051490193507,5.0,73.0,-0.9948661113673776,80.0,-0.08611992829141,81.0,-0.1082364426040847,84.0,-0.3022638165823492,85.0,-0.0493845530552512,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8188322479189378,0.07633140194604454,2.0,74.0,-0.7648577959854137,75.0,-0.872806699852462,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.4094562956053238,0.027984248633724524,2.0,76.0,-0.4292441475806408,77.0,-0.3896684436300068,,,,,,,,,,,,,,,,,,,,
