,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.620504062164855e-16,0.298889468242404,12.0,0.0,-0.7204480808524192,1.0,-0.4463765426800146,22.0,0.2010540121870514,23.0,0.014620878522737,24.0,0.3326411963620161,25.0,0.084852289415628,26.0,0.0810623407295763,27.0,0.0043471086589423,28.0,-0.0766641144088637,29.0,0.2061727747005655,30.0,0.1513553623419241,31.0,0.1673827750228635
1,5G__lowO2_fast_growth,-0.158520944938659,0.26091103645199476,12.0,2.0,-0.9568283710047912,3.0,-0.2914265947840251,17.0,-0.083468314835283,18.0,-0.038492878879957,19.0,-0.0333109621331777,20.0,-0.0620244074487352,21.0,-0.0361257664426775,32.0,-0.1133511273971992,33.0,-0.0448659579781018,34.0,-0.0631475289553611,35.0,-0.0773671828469302,36.0,-0.1018422465576689
2,5G__lowCH4,-0.5752745529687958,0.14853490731159644,8.0,4.0,-0.5949083107403377,5.0,-0.666866256336565,6.0,-0.6327915997993552,7.0,-0.5965855995938707,8.0,-0.3599406670402487,9.0,-0.3374736310064712,10.0,-0.66003056118854,11.0,-0.753599798044978,,,,,,,,
3,5G__MeOH,-1.8172941504195543,0.3948813344475721,7.0,12.0,-1.719225208418587,13.0,-1.3428106176679888,14.0,-1.4468365739393558,15.0,-1.8273830353732423,16.0,-1.701505955014281,37.0,-2.3514544195768563,38.0,-2.3318432429465696,,,,,,,,,,
4,5G__NoCu,-0.279672503562705,0.20302919182092374,3.0,39.0,-0.2885387449829553,46.0,-0.4781233276431074,47.0,-0.0723554380620523,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.34742372027276225,0.13683332303552934,7.0,40.0,-0.1445836033070415,50.0,-0.4378348772254181,51.0,-0.4270349502682524,52.0,-0.4764171859177191,53.0,-0.4302593678876922,60.0,-0.3505471685160373,61.0,-0.1652888887871748,,,,,,,,,,
6,5G__highCu,-0.0058798218998863,0.13762034448137175,5.0,41.0,-0.1246741110402176,42.0,0.2091396481759639,43.0,-0.1126993836082164,44.0,-0.0449979554517918,45.0,0.0438326924248304,,,,,,,,,,,,,,
7,5G__lowCu,-0.34689657462874646,0.1656317786689674,8.0,48.0,-0.3492063460408987,49.0,-0.4308490463492536,54.0,-0.3071417513590875,55.0,-0.5703299723805317,56.0,-0.4491210640349941,57.0,-0.4317082920229822,58.0,-0.0428301327200149,59.0,-0.1939859921222089,,,,,,,,
8,5G__highO2_slow_growth,0.001596506885152442,0.22105446759390937,4.0,62.0,0.1550429105287394,63.0,-0.2680181810834483,64.0,0.2073455044273586,65.0,-0.0879842063320399,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.28844383948883623,0.15456163646622947,4.0,66.0,-0.0671401129402289,67.0,-0.2971333364751114,68.0,-0.3920448174488715,69.0,-0.397457091091133,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.555264721609555,0.07351736719725684,2.0,70.0,-0.6072493504897167,71.0,-0.5032800927293932,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7287523124520175,0.12383340451263226,5.0,72.0,-0.8978693533299866,78.0,-0.6660797880592177,79.0,-0.5862032401009021,82.0,-0.8094081923515226,83.0,-0.6842009884184588,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5402149038387133,0.2541691246031127,5.0,73.0,-0.8912695228261116,80.0,-0.5135520321178673,81.0,-0.3875236280006904,84.0,-0.6739123505351587,85.0,-0.2348169857137385,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7251121405275063,0.18782281223502686,2.0,74.0,-0.8579229247204214,75.0,-0.5923013563345911,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.37202461115397556,0.16548094817445697,2.0,76.0,0.2550119105426374,77.0,0.4890373117653137,,,,,,,,,,,,,,,,,,,,
