,EQU24_RS10210
5GB1_FM03_TR1_QC_tpm,-0.2517105227107965
5GB1_FM03_TR2_QC_tpm,-0.1289792761848112
5GB1_FM11_TR1_QC_tpm,-0.5089140983821103
5GB1_FM11_TR2_QC_tpm,-0.2653564006111191
5GB1_FM12_TR1_tpm,-0.7176467439046919
5GB1_FM12_TR1_QC_tpm,-0.7540936787016141
5GB1_FM12_TR2_tpm,-0.7066233242892093
5GB1_FM12_TR2_QC_tpm,-0.7526017064907604
5GB1_FM14_TR1_tpm,-0.4705617883446882
5GB1_FM14_TR1_QC_tpm,-0.423606700165152
5GB1_FM14_TR2_tpm,-0.7297076816649328
5GB1_FM14_TR2_QC_tpm,-0.7756410235998308
5GB1_FM18_TR1_QC_tpm,-1.7971094073240623
5GB1_FM18_TR2_tpm,-1.5286527657841456
5GB1_FM18_TR2_QC_tpm,-1.5980364910102232
5GB1_FM18_TR3_tpm,-1.5453162343448223
5GB1_FM18_TR3_QC_tpm,-1.574594232165813
5GB1_FM19_TR1_tpm,-0.7662900790101981
5GB1_FM19_TR1_QC_tpm,-0.409201077773071
5GB1_FM19_TR1_UW_tpm,-0.410306781965116
5GB1_FM19_TR3_tpm,-0.3283769159909244
5GB1_FM19_TR3_QC_tpm,-0.3708916368943971
5GB1_FM20_TR1_QC_tpm,-0.0107162810427716
5GB1_FM20_TR2_QC_tpm,0.231805444739761
5GB1_FM20_TR3_tpm,0.0277354816609385
5GB1_FM20_TR3_QC_tpm,0.2331297371517511
5GB1_FM20_TR3_UW_tpm,0.1794733625049369
5GB1_FM21_TR1_tpm,-0.066433137738179
5GB1_FM21_TR1_QC_tpm,-0.15647301084178
5GB1_FM21_TR2_tpm,-0.0841060081032321
5GB1_FM21_TR2_QC_tpm,0.0371553021786219
5GB1_FM21_TR2_UW_tpm,-0.0108810916144364
5GB1_FM22_TR1_tpm,-0.2113435276183581
5GB1_FM22_TR1_QC_tpm,-0.3098854787254499
5GB1_FM22_TR3_tpm,-0.4904141461872111
5GB1_FM22_TR3_QC_tpm,-0.1276702782233929
5GB1_FM22_TR3_UW_tpm,-0.1762594628417995
5GB1_FM23_TR3_tpm,-1.7640680218720854
5GB1_FM23_TR3_QC_tpm,-1.7059790638522705
5GB1_FM34_T0_TR1_QC_tpm,-0.6267169018375736
5GB1_FM34_T3_TR3_QC_tpm,-0.5055261328330234
5GB1_FM34_T4_TR3_QC_tpm,-0.4631873781306597
5GB1_FM34_T5_TR2_QC_tpm,-0.0903777246038446
5GB1_FM34_T6_TR3_QC_tpm,-0.3973628941402323
5GB1_FM34_T7_TR3_QC_tpm,-0.3680309538682254
5GB1_FM34_T8_TR1_QC_tpm,-0.1693516159314025
5GB1_FM40_T0_TR1_QC_tpm,-0.5241045676098102
5GB1_FM40_T0m_TR2_tpm,-0.1826103721238414
5GB1_FM40_T10m_TR3_tpm,-0.3210944805486209
5GB1_FM40_T10m_TR3_QC_tpm,-0.4376493251528162
5GB1_FM40_T150m_TR1_QC_tpm,-0.1540369854812127
5GB1_FM40_T150m_TR1_remake_tpm,-0.2331084320716172
5GB1_FM40_T180m_TR1_tpm,-0.4019636501497725
5GB1_FM40_T180m_TR1_QC_tpm,-0.4542349939838965
5GB1_FM40_T20m_TR2_tpm,-0.286477672485109
5GB1_FM40_T20m_TR2_QC_tpm,-0.7976394774975271
5GB1_FM40_T40m_TR1_tpm,-0.5174028470081566
5GB1_FM40_T40m_TR1_QC_tpm,-0.4347177070605967
5GB1_FM40_T60m_TR1_tpm,-0.1191534252153214
5GB1_FM40_T60m_TR1_QC_tpm,-0.3810348730688693
5GB1_FM40_T90m_TR2_tpm,-0.2953704938471881
5GB1_FM40_T90m_TR2_QC_tpm,-0.3511645822658629
5GB1_FM69_t3_TR1_tpm,0.2574018752904958
5GB1_FM69_t3_TR1_UW_tpm,0.2905952197658372
5GB1_FM69_t4_TR1_tpm,0.0816086406226057
5GB1_FM69_t4_TR1_UW_tpm,0.0727931724683523
5GB1_FM80_t2_TR1_tpm,-0.3579584923910559
5GB1_FM80_t4_TR1_tpm,-0.6839514985974651
5GB1_FM81_t1_TR3_tpm,-0.8705699045309103
5GB1_FM81_t2_TR3_tpm,-0.89050835208901
5GB1_LTrecycle_TR1_tpm,-0.9641834429005058
5GB1_LTrecycle_TR1_QC_tpm,-0.8624761292811822
5GB1_vial_wLa_TR3_tpm,-1.928381635405052
5GB1_vial_woLa_TR2_tpm,-1.6924348908947353
5GB1_FM_85_TR1_tpm,-1.2971997407702087
5GB1_FM_85_TR2_tpm,-0.9964161026441882
5GB1_pA9_red_tpm,-0.0424388596336609
5GB1_pA9_yellow_tpm,-0.0961049311236834
5GB1C-5G-La-BR1_tpm,-0.7889952248917309
5GB1C-5G-La-BR2_tpm,-0.6358697936365827
5GB1C-5G-N-BR1_tpm,-0.4826572823363486
5GB1C-5G-N-BR2_tpm,-0.4212093839591109
5GB1C-JG15-La-BR1_tpm,-0.8118242893697794
5GB1C-JG15-La-BR2_tpm,-0.6708341639885456
5GB1C-JG15-N-BR1_tpm,-0.9473591892066712
5GB1C-JG15-N-BR2_tpm,-0.3037341114350766
