,EQU24_RS16505
5GB1_FM03_TR1_QC_tpm,-0.23527841780554
5GB1_FM03_TR2_QC_tpm,-0.3090383279829338
5GB1_FM11_TR1_QC_tpm,-0.0084464122383662
5GB1_FM11_TR2_QC_tpm,0.2146194771603147
5GB1_FM12_TR1_tpm,0.0083125349744967
5GB1_FM12_TR1_QC_tpm,0.0503593258361991
5GB1_FM12_TR2_tpm,-0.6092351808745118
5GB1_FM12_TR2_QC_tpm,-0.1951366085582493
5GB1_FM14_TR1_tpm,0.5471593571467874
5GB1_FM14_TR1_QC_tpm,0.5639304579159452
5GB1_FM14_TR2_tpm,0.2401333829343963
5GB1_FM14_TR2_QC_tpm,0.0890702706496258
5GB1_FM18_TR1_QC_tpm,-0.0337117853695323
5GB1_FM18_TR2_tpm,-0.105183873297058
5GB1_FM18_TR2_QC_tpm,-0.3217440663677826
5GB1_FM18_TR3_tpm,-0.032125846722538
5GB1_FM18_TR3_QC_tpm,-0.2783561487270765
5GB1_FM19_TR1_tpm,-0.8108365466914309
5GB1_FM19_TR1_QC_tpm,-0.2582544413753562
5GB1_FM19_TR1_UW_tpm,-0.1570880833389041
5GB1_FM19_TR3_tpm,-0.1947835650754319
5GB1_FM19_TR3_QC_tpm,-0.3867837213472893
5GB1_FM20_TR1_QC_tpm,-1.411916568084234
5GB1_FM20_TR2_QC_tpm,0.8298390404854077
5GB1_FM20_TR3_tpm,0.2954366470576666
5GB1_FM20_TR3_QC_tpm,0.2337341812317328
5GB1_FM20_TR3_UW_tpm,0.1494204628892692
5GB1_FM21_TR1_tpm,0.1014946582074358
5GB1_FM21_TR1_QC_tpm,-0.0880276700776834
5GB1_FM21_TR2_tpm,-0.3341325599442291
5GB1_FM21_TR2_QC_tpm,0.46179217112266
5GB1_FM21_TR2_UW_tpm,0.3066763829004575
5GB1_FM22_TR1_tpm,0.1214738142965012
5GB1_FM22_TR1_QC_tpm,0.016251666028066
5GB1_FM22_TR3_tpm,-0.6271733667475878
5GB1_FM22_TR3_QC_tpm,0.0574169230271373
5GB1_FM22_TR3_UW_tpm,-0.2103660044074597
5GB1_FM23_TR3_tpm,-0.7694266464893196
5GB1_FM23_TR3_QC_tpm,-0.648778526330736
5GB1_FM34_T0_TR1_QC_tpm,0.7541752197082321
5GB1_FM34_T3_TR3_QC_tpm,0.6098117484209364
5GB1_FM34_T4_TR3_QC_tpm,-0.0776569740559014
5GB1_FM34_T5_TR2_QC_tpm,0.8641276104760003
5GB1_FM34_T6_TR3_QC_tpm,1.2855187492678608
5GB1_FM34_T7_TR3_QC_tpm,0.368211364452593
5GB1_FM34_T8_TR1_QC_tpm,0.394868491148495
5GB1_FM40_T0_TR1_QC_tpm,-0.0167148045927678
5GB1_FM40_T0m_TR2_tpm,1.4828906108162991
5GB1_FM40_T10m_TR3_tpm,0.7822285947434793
5GB1_FM40_T10m_TR3_QC_tpm,0.7921331125409639
5GB1_FM40_T150m_TR1_QC_tpm,-0.1121879613073106
5GB1_FM40_T150m_TR1_remake_tpm,-0.0978784794503222
5GB1_FM40_T180m_TR1_tpm,0.0266767237423364
5GB1_FM40_T180m_TR1_QC_tpm,0.0795674369259424
5GB1_FM40_T20m_TR2_tpm,1.122316966800757
5GB1_FM40_T20m_TR2_QC_tpm,1.0923309002948205
5GB1_FM40_T40m_TR1_tpm,0.8119718539234251
5GB1_FM40_T40m_TR1_QC_tpm,0.4963457601334262
5GB1_FM40_T60m_TR1_tpm,1.1061896760390957
5GB1_FM40_T60m_TR1_QC_tpm,0.7286505448392937
5GB1_FM40_T90m_TR2_tpm,0.508185528545841
5GB1_FM40_T90m_TR2_QC_tpm,0.3412730738873595
5GB1_FM69_t3_TR1_tpm,1.3547813225018333
5GB1_FM69_t3_TR1_UW_tpm,2.1632173246042496
5GB1_FM69_t4_TR1_tpm,1.0196089740030878
5GB1_FM69_t4_TR1_UW_tpm,1.8846954806785463
5GB1_FM80_t2_TR1_tpm,0.2239003631425298
5GB1_FM80_t4_TR1_tpm,0.2532468389935314
5GB1_FM81_t1_TR3_tpm,0.2809480157397441
5GB1_FM81_t2_TR3_tpm,-0.0805860725127405
5GB1_LTrecycle_TR1_tpm,0.3218031354482429
5GB1_LTrecycle_TR1_QC_tpm,0.6678407621600533
5GB1_vial_wLa_TR3_tpm,-0.5584663665016034
5GB1_vial_woLa_TR2_tpm,1.105151955477739
5GB1_FM_85_TR1_tpm,0.9417328364138138
5GB1_FM_85_TR2_tpm,0.6711482777350959
5GB1_pA9_red_tpm,0.6149221287653299
5GB1_pA9_yellow_tpm,0.4177940572149365
5GB1C-5G-La-BR1_tpm,0.8456762872331396
5GB1C-5G-La-BR2_tpm,0.7787438634277244
5GB1C-5G-N-BR1_tpm,0.6003794636521516
5GB1C-5G-N-BR2_tpm,-0.0736105325110605
5GB1C-JG15-La-BR1_tpm,1.0058078763885296
5GB1C-JG15-La-BR2_tpm,0.9936576969058236
5GB1C-JG15-N-BR1_tpm,-0.0238018698245561
5GB1C-JG15-N-BR2_tpm,0.976887039037006
