,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.734723475976807e-17,0.21970305457382966,12.0,0.0,-0.4329682866592224,1.0,-0.3802730342381513,22.0,0.0775099663224709,23.0,0.0208425289279814,24.0,0.256742803356679,25.0,0.1073334915189336,26.0,0.2002696443749041,27.0,-0.0219148952659438,28.0,-0.1569196118680493,29.0,0.0265621440768542,30.0,0.1917129721375188,31.0,0.111102277316025
1,5G__lowO2_fast_growth,-0.6230187998442708,0.22804288883916632,12.0,2.0,-1.157879196778857,3.0,-0.7394330993885854,17.0,-0.8548054524847881,18.0,-0.6925218859648625,19.0,-0.6826510407321158,20.0,-0.5340913235156348,21.0,-0.5027125637432053,32.0,-0.4236958228346763,33.0,-0.309553518958662,34.0,-0.6345281989917124,35.0,-0.4258704411371474,36.0,-0.5184830536010017
2,5G__lowCH4,-1.2542155309173626,0.28887067952556883,8.0,4.0,-1.2091882024739062,5.0,-1.1790279038648772,6.0,-1.0210259207117507,7.0,-0.9426322915168726,8.0,-1.1094991113571495,9.0,-1.1802612944562525,10.0,-1.7598551381310048,11.0,-1.6322343848270855,,,,,,,,
3,5G__MeOH,-0.1479959707471041,0.6273337941420042,7.0,12.0,-0.350231781826825,13.0,-0.2105363430957521,14.0,-0.3266286129796469,15.0,-0.807906726449624,16.0,-0.761081950157517,37.0,0.7005827476369371,38.0,0.7198308716426993,,,,,,,,,,
4,5G__NoCu,-1.081211974923248,0.09004164663267154,3.0,39.0,-1.0588844899807466,46.0,-1.0044347673744445,47.0,-1.1803166674145529,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6500876413229314,0.18354971750198446,7.0,40.0,-0.468605276138637,50.0,-0.908671644933265,51.0,-0.814475250046097,52.0,-0.5545985841538568,53.0,-0.4982936478096151,60.0,-0.7998549119307996,61.0,-0.5061141742482489,,,,,,,,,,
6,5G__highCu,-0.231954036997797,0.1890474385954013,5.0,41.0,-0.3012872474691357,42.0,0.073922179376042,43.0,-0.2129071005870448,44.0,-0.4357834978548496,45.0,-0.2837145184539968,,,,,,,,,,,,,,
7,5G__lowCu,-1.2033144087727279,0.17391851495282687,8.0,48.0,-1.320963232714698,49.0,-1.1494894609704875,54.0,-1.1121436118068422,55.0,-1.448941738491611,56.0,-1.2692687812137615,57.0,-1.0600435049801713,58.0,-0.918895165756982,59.0,-1.3467697742472682,,,,,,,,
8,5G__highO2_slow_growth,2.1995777838240134,1.138899468035526,4.0,62.0,3.49429347097724,63.0,2.7920876567505086,64.0,1.4598144304324476,65.0,1.052115577135857,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,2.318416269068228,1.169565154058094,4.0,66.0,3.7880127009864673,67.0,2.715106975990792,68.0,1.2351778683011725,69.0,1.5353675309944803,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.8380128868717369,0.16242974948546254,2.0,70.0,0.7231577095441342,71.0,0.9528680641993396,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.8036684363945636,0.49051407895025967,5.0,72.0,-2.647796069532279,78.0,-1.807229643794732,79.0,-1.5316313348285917,82.0,-1.5871182866515523,83.0,-1.444566847165663,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.4923227692604957,0.36462859356062877,5.0,73.0,-2.067782641225018,80.0,-1.4602368654151263,81.0,-1.0516191007395703,84.0,-1.449418421422442,85.0,-1.4325568175003216,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.1889151785082728,0.09299494494217848,2.0,74.0,-2.1231578223235887,75.0,-2.254672534692957,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.8677918501074078,0.14245377421868335,2.0,76.0,-0.9685218798630562,77.0,-0.7670618203517594,,,,,,,,,,,,,,,,,,,,
