locus,41
EQU24_RS00005,0.0037966255891785
EQU24_RS00010,0.0237423343856018
EQU24_RS00015,-0.0033851931511357
EQU24_RS00020,0.0270628600188478
EQU24_RS00025,0.0105973618357452
EQU24_RS00030,0.0160859498340942
EQU24_RS00035,-0.026108134033418
EQU24_RS00040,0.0146070040520884
EQU24_RS00045,0.0283209319598926
EQU24_RS00050,0.0232127812356458
EQU24_RS00055,0.0144334467679708
EQU24_RS00060,0.0008271664718647
EQU24_RS00065,-0.0029478929707838
EQU24_RS00070,0.0064638258238926
EQU24_RS00075,0.006160861062249
EQU24_RS00080,-0.0121415658082317
EQU24_RS00085,0.0196536649891111
EQU24_RS00090,0.0018002358100118
EQU24_RS00095,-0.0047851570759181
EQU24_RS00100,-0.0075272157139815
EQU24_RS00105,-0.0152620911019483
EQU24_RS00110,0.009821232840445
EQU24_RS00115,0.0198218611031127
EQU24_RS00125,-0.0043826491916258
EQU24_RS00130,-0.0093574278958715
EQU24_RS00135,-0.0107587529624957
EQU24_RS00140,-0.0035189397431348
EQU24_RS00145,-0.0052627540682872
EQU24_RS00150,-0.0084794861864567
EQU24_RS00155,-0.0105205976752995
EQU24_RS00160,-0.0252613275334162
EQU24_RS00165,-0.0049093419079043
EQU24_RS00170,-0.0152964137380484
EQU24_RS00175,0.0296861360103945
EQU24_RS00180,-0.0004333784968626
EQU24_RS00185,-0.0047818358071044
EQU24_RS00190,0.0184566995444452
EQU24_RS00195,-0.0033596979895899
EQU24_RS00200,0.0194343984889147
EQU24_RS00205,0.0314543633447128
EQU24_RS00210,-0.005967366341796
EQU24_RS00215,0.0120362891220553
EQU24_RS00220,0.0073691826089226
EQU24_RS00225,-0.0156704060191548
EQU24_RS00230,-0.013856193967643
EQU24_RS00235,-0.0099800771276847
EQU24_RS00240,-0.0352775773712555
EQU24_RS00245,-0.0179949680561762
EQU24_RS00250,0.0103915325128323
EQU24_RS00255,4.318692513392687e-05
EQU24_RS00260,0.0052520166283863
EQU24_RS00265,-0.0137427495271176
EQU24_RS00270,-0.0080567606944085
EQU24_RS00275,-0.000487383026614
EQU24_RS00280,-0.0158736611788299
EQU24_RS00285,-0.0178002596366448
EQU24_RS00290,-0.0099137769117622
EQU24_RS00295,-0.0042254892370694
EQU24_RS00300,0.0058404045321569
EQU24_RS00305,0.0033059443791972
EQU24_RS00310,-0.0029918997817689
EQU24_RS00315,-0.0080036844743022
EQU24_RS00320,0.0139484415648473
EQU24_RS00330,0.0284138665197375
EQU24_RS00335,0.025016626995851
EQU24_RS00340,0.0266872054004768
EQU24_RS00345,0.0317317786864896
EQU24_RS00350,0.0122507750782042
EQU24_RS00355,0.0050418833564756
EQU24_RS00360,0.0033726244577848
EQU24_RS00365,0.0108175452814204
EQU24_RS00370,-0.0032455476624423
EQU24_RS00375,0.0026257320474137
EQU24_RS00380,-0.0004375501398018
EQU24_RS00385,-0.0023659199548518
EQU24_RS00390,0.0086493769835627
EQU24_RS00395,0.0016134500674065
EQU24_RS00400,0.0013337650577483
EQU24_RS00405,0.0110555354195
EQU24_RS00410,0.0030285762939098
EQU24_RS00415,0.0062118504616074
EQU24_RS00420,0.0313847983599279
EQU24_RS00425,0.0020488115777916
EQU24_RS00430,0.0085213353985118
EQU24_RS00435,0.0232598219586989
EQU24_RS00440,0.0185789974125892
EQU24_RS00445,0.0162527564264057
EQU24_RS00450,0.0210485072941082
EQU24_RS00455,0.0117697235572202
EQU24_RS00460,0.0012638221640883
EQU24_RS00465,-0.0100958299688548
EQU24_RS00470,-0.0020918929748556
EQU24_RS00475,0.0002767069468445
EQU24_RS00480,-0.0042174363177459
EQU24_RS00485,-0.0011710897973054
EQU24_RS00490,-0.0007336145159191
EQU24_RS00495,0.0019587153926007
EQU24_RS00500,-0.0068756219612509
EQU24_RS00505,0.01662519559187
EQU24_RS00510,0.0216538696747137
EQU24_RS00515,0.0135209635057211
EQU24_RS00520,0.0254626454757849
EQU24_RS00525,0.0158456710544024
EQU24_RS00530,0.0304172261919923
EQU24_RS00535,0.0308643887415981
EQU24_RS00540,0.0281895799845064
EQU24_RS00545,0.0047372844852043
EQU24_RS00550,-0.0024393960257804
EQU24_RS00555,-0.0103966044141217
EQU24_RS00560,0.0007759702441986
EQU24_RS00565,0.0090094042518471
EQU24_RS00570,0.0239097934043771
EQU24_RS00575,0.0373979571771122
EQU24_RS00580,0.0130604239192882
EQU24_RS00585,0.0145069106867865
EQU24_RS00590,0.0134614198099244
EQU24_RS00595,0.0146741863448724
EQU24_RS00600,0.0204830440781295
EQU24_RS00605,0.0174721062913039
EQU24_RS00610,0.026011641776166
EQU24_RS00615,0.0174739421679393
EQU24_RS00620,0.0123020142568622
EQU24_RS00625,0.0122206444792615
EQU24_RS00630,-0.0041361212489648
EQU24_RS00635,-0.0041361212489648
EQU24_RS00640,0.0036987068534754
EQU24_RS00645,-0.0173842411067748
EQU24_RS00650,0.0071575870170174
EQU24_RS00655,0.0119048639236982
EQU24_RS00660,0.001801261522052
EQU24_RS00665,-0.0041354306049865
EQU24_RS00670,-0.0143254267737662
EQU24_RS00675,0.0047108877539517
EQU24_RS00680,0.0667895507674868
EQU24_RS00685,0.0492320099798348
EQU24_RS00690,0.0234648957616448
EQU24_RS00695,0.0011050143335277
EQU24_RS00700,-0.0076042687658295
EQU24_RS00705,0.0071751003075286
EQU24_RS00710,0.0024081469879428
EQU24_RS00715,-0.0167639250015633
EQU24_RS00720,0.0093507915353309
EQU24_RS00725,-0.0137932680886745
EQU24_RS00730,-0.0089599330522866
EQU24_RS00735,0.0032183769172041
EQU24_RS00740,0.0177278744456143
EQU24_RS00745,0.0251211785405098
EQU24_RS00750,0.0057832166738108
EQU24_RS00760,0.0060410615661568
EQU24_RS00765,0.0080492757686858
EQU24_RS00770,-0.0159787197167956
EQU24_RS00775,-0.0069533628008477
EQU24_RS00780,-0.008586378390741
EQU24_RS00785,0.0066154413921625
EQU24_RS00790,0.0025924065748732
EQU24_RS00795,-0.0108164852521393
EQU24_RS00800,0.0050609986142826
EQU24_RS00805,0.0061487046007135
EQU24_RS00810,-0.0024747405299846
EQU24_RS00815,-0.00983028382283
EQU24_RS00820,-0.0053865194167979
