,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.93275428784068e-16,0.2013248698771577,12.0,0.0,0.0077037803981099,1.0,0.048298612159912,22.0,-0.077091368018161,23.0,0.1952959680336441,24.0,-0.1821434413045679,25.0,0.4045871147833138,26.0,0.2242271135957931,27.0,-0.0993345728043388,28.0,-0.1417381844538079,29.0,-0.3356812998835652,30.0,0.0435727914355137,31.0,-0.0876965139418386
1,5G__lowO2_fast_growth,-0.2899088366984269,0.3003883181893671,12.0,2.0,-0.1631402982981722,3.0,0.0283013293211542,17.0,-1.0974048578305968,18.0,-0.4034680804427033,19.0,-0.346896279503639,20.0,-0.2920178608676425,21.0,-0.3302191172142406,32.0,-0.1042555609457345,33.0,-0.0520963160719718,34.0,-0.5044221833606928,35.0,-0.131176860936482,36.0,-0.0821099542304013
2,5G__lowCH4,-0.1865736574271731,0.12478325642677997,8.0,4.0,-0.267763904072579,5.0,-0.1404683699519093,6.0,-0.1521405585512498,7.0,-0.147475134327915,8.0,-0.0380931055996374,9.0,-0.0441142283499225,10.0,-0.3291853424564079,11.0,-0.3733486161077639,,,,,,,,
3,5G__MeOH,-0.5727665007517148,0.13341761127560794,7.0,12.0,-0.7585979248065611,13.0,-0.5200507372199921,14.0,-0.6026412786888775,15.0,-0.4675030732401835,16.0,-0.3882904110507414,37.0,-0.5482425179046064,38.0,-0.7240395623510416,,,,,,,,,,
4,5G__NoCu,0.29047268052226843,0.3347394238883777,3.0,39.0,0.173381409472535,46.0,0.0300078027594201,47.0,0.6680288293348502,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.06214421054554694,0.16511037809106713,7.0,40.0,-0.1547402736769969,50.0,0.1379492452779604,51.0,0.1259010265853977,52.0,-0.3150300904904162,53.0,-0.1105214442756761,60.0,-0.1407953222923943,61.0,0.0222273850532968,,,,,,,,,,
6,5G__highCu,-0.01783959448065568,0.19768490413542236,5.0,41.0,-0.1069069410111005,42.0,0.0276106686113939,43.0,0.097985769894203,44.0,-0.3091848304924394,45.0,0.2012973605946646,,,,,,,,,,,,,,
7,5G__lowCu,0.1577583491642598,0.248588677350837,8.0,48.0,0.2629661099338554,49.0,0.1939375007773849,54.0,0.520505631644097,55.0,-0.1124517750977247,56.0,0.1746658443829432,57.0,0.0565786002827124,58.0,0.3942815769370256,59.0,-0.2284166955462154,,,,,,,,
8,5G__highO2_slow_growth,0.9344613742630472,0.32064916890004014,4.0,62.0,0.8374715643626018,63.0,1.278739087104067,64.0,0.5370128864032786,65.0,1.0846219591822417,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.14237836890293207,0.15181012337567987,4.0,66.0,0.0214122249077011,67.0,-0.0499244952397752,68.0,-0.2921021042819758,69.0,-0.2488991009976784,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.111592736437899,0.09360556200401085,2.0,70.0,-0.0454036087880851,71.0,-0.1777818640877129,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.424266356353702,0.1955940210932683,5.0,72.0,0.0992707990511867,78.0,0.4073918040272266,79.0,0.6043592892629723,82.0,0.4768545062931126,83.0,0.5334553831340116,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.57321612886923,0.11647647240342832,5.0,73.0,0.5572095824245498,80.0,0.5904845437654798,81.0,0.5110005090938161,84.0,0.448799164163292,85.0,0.7585868448990123,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.28835569163214414,0.13658751252614523,2.0,74.0,-0.3849376479647839,75.0,-0.1917737352995043,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.343059571892518,0.035327229803738654,2.0,76.0,0.3680396956472771,77.0,0.3180794481377589,,,,,,,,,,,,,,,,,,,,
