,EQU24_RS03880
5GB1_FM03_TR1_QC_tpm,0.5173782976952861
5GB1_FM03_TR2_QC_tpm,0.4414040213626542
5GB1_FM11_TR1_QC_tpm,-0.1736137614454982
5GB1_FM11_TR2_QC_tpm,0.0935091907387022
5GB1_FM12_TR1_tpm,-1.7854739580053955
5GB1_FM12_TR1_QC_tpm,-1.7593217849827942
5GB1_FM12_TR2_tpm,-2.0185890506250272
5GB1_FM12_TR2_QC_tpm,-2.0365599375398897
5GB1_FM14_TR1_tpm,-0.7899466176209771
5GB1_FM14_TR1_QC_tpm,-0.7518141563387317
5GB1_FM14_TR2_tpm,-0.6792131745260654
5GB1_FM14_TR2_QC_tpm,-0.6854703974761218
5GB1_FM18_TR1_QC_tpm,-2.439572693412474
5GB1_FM18_TR2_tpm,-2.151863478924742
5GB1_FM18_TR2_QC_tpm,-2.2256622179439987
5GB1_FM18_TR3_tpm,-1.939397942883568
5GB1_FM18_TR3_QC_tpm,-1.975067378351624
5GB1_FM19_TR1_tpm,-1.653160652774461
5GB1_FM19_TR1_QC_tpm,-1.649050245854073
5GB1_FM19_TR1_UW_tpm,-1.6477677303307008
5GB1_FM19_TR3_tpm,-1.3861806275578257
5GB1_FM19_TR3_QC_tpm,-1.4535844974212182
5GB1_FM20_TR1_QC_tpm,1.012378459114199
5GB1_FM20_TR2_QC_tpm,-0.4970144663552442
5GB1_FM20_TR3_tpm,-0.1060672182255189
5GB1_FM20_TR3_QC_tpm,0.0157576510807384
5GB1_FM20_TR3_UW_tpm,-0.0187904902831199
5GB1_FM21_TR1_tpm,0.0536257472993337
5GB1_FM21_TR1_QC_tpm,0.0733909436265563
5GB1_FM21_TR2_tpm,-0.4859734139588738
5GB1_FM21_TR2_QC_tpm,-0.5103920017381984
5GB1_FM21_TR2_UW_tpm,-0.4956975296178125
5GB1_FM22_TR1_tpm,-1.757211321813149
5GB1_FM22_TR1_QC_tpm,-1.7410056792751831
5GB1_FM22_TR3_tpm,-1.083539409486077
5GB1_FM22_TR3_QC_tpm,-1.1565747794309615
5GB1_FM22_TR3_UW_tpm,-1.1513701216991556
5GB1_FM23_TR3_tpm,-2.474932375337273
5GB1_FM23_TR3_QC_tpm,-2.536500147420294
5GB1_FM34_T0_TR1_QC_tpm,0.5362254722340438
5GB1_FM34_T3_TR3_QC_tpm,0.8317450832073572
5GB1_FM34_T4_TR3_QC_tpm,0.6496615676492432
5GB1_FM34_T5_TR2_QC_tpm,0.7917711709256938
5GB1_FM34_T6_TR3_QC_tpm,1.232680022805818
5GB1_FM34_T7_TR3_QC_tpm,0.5596552485372364
5GB1_FM34_T8_TR1_QC_tpm,0.9498590188605328
5GB1_FM40_T0_TR1_QC_tpm,0.2956977057813432
5GB1_FM40_T0m_TR2_tpm,-1.1480213896011335
5GB1_FM40_T10m_TR3_tpm,0.0016072565733633
5GB1_FM40_T10m_TR3_QC_tpm,0.0061144616708528
5GB1_FM40_T150m_TR1_QC_tpm,0.4054670503796949
5GB1_FM40_T150m_TR1_remake_tpm,0.3512954215706347
5GB1_FM40_T180m_TR1_tpm,0.8357915055813212
5GB1_FM40_T180m_TR1_QC_tpm,0.8448327240402591
5GB1_FM40_T20m_TR2_tpm,-0.9510986850207032
5GB1_FM40_T20m_TR2_QC_tpm,0.7006859544062625
5GB1_FM40_T40m_TR1_tpm,0.2980386993302204
5GB1_FM40_T40m_TR1_QC_tpm,0.2308795648434838
5GB1_FM40_T60m_TR1_tpm,-0.6537133852935657
5GB1_FM40_T60m_TR1_QC_tpm,1.7484850255383009
5GB1_FM40_T90m_TR2_tpm,0.4420999997457766
5GB1_FM40_T90m_TR2_QC_tpm,0.428276127002313
5GB1_FM69_t3_TR1_tpm,-0.5472555032157693
5GB1_FM69_t3_TR1_UW_tpm,0.2768677576658511
5GB1_FM69_t4_TR1_tpm,-0.337814908041997
5GB1_FM69_t4_TR1_UW_tpm,0.4948724875657184
5GB1_FM80_t2_TR1_tpm,-0.7466793886878378
5GB1_FM80_t4_TR1_tpm,-0.7888437879654315
5GB1_FM81_t1_TR3_tpm,-0.7429656802090463
5GB1_FM81_t2_TR3_tpm,-0.5472071569917389
5GB1_LTrecycle_TR1_tpm,0.0138696940747653
5GB1_LTrecycle_TR1_QC_tpm,-0.0157629177626112
5GB1_vial_wLa_TR3_tpm,-1.6882856059941798
5GB1_vial_woLa_TR2_tpm,-1.4351268637787662
5GB1_FM_85_TR1_tpm,-0.0997648016648877
5GB1_FM_85_TR2_tpm,-0.1675483502154726
5GB1_pA9_red_tpm,0.5901930608364072
5GB1_pA9_yellow_tpm,0.7539362136046517
5GB1C-5G-La-BR1_tpm,-1.9412171050173617
5GB1C-5G-La-BR2_tpm,-1.7487662101910804
5GB1C-5G-N-BR1_tpm,-1.9404056391153064
5GB1C-5G-N-BR2_tpm,-1.6916726717509336
5GB1C-JG15-La-BR1_tpm,-1.897323443550034
5GB1C-JG15-La-BR2_tpm,-1.986697762755277
5GB1C-JG15-N-BR1_tpm,-2.152803818707376
5GB1C-JG15-N-BR2_tpm,-1.8225125436418583
