,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.019133257159562e-16,0.34155493899751144,12.0,0.0,-0.1550030033116103,1.0,-0.0814634798343689,22.0,-0.3656875227983214,23.0,0.3628007267987057,24.0,-0.3331943505090962,25.0,0.5986908519928642,26.0,0.4213176088119335,27.0,-0.0311244540207678,28.0,-0.1351271246983811,29.0,-0.5364256089141382,30.0,0.1468128647855069,31.0,0.1084034916976675
1,5G__lowO2_fast_growth,-0.18323021403891593,0.4207020712801816,12.0,2.0,-0.1883105945562384,3.0,0.5181596898597416,17.0,-0.9700958130302038,18.0,-0.1361561211793516,19.0,-0.1380505099946951,20.0,0.0606203420606537,21.0,0.0913337087339591,32.0,-0.1254356081509309,33.0,-0.0555619321053209,34.0,-1.0019447938460369,35.0,-0.139361308479244,36.0,-0.113959627779324
2,5G__lowCH4,0.07620550313653784,0.127217417457664,8.0,4.0,0.0459924460097616,5.0,-0.0440548214488289,6.0,0.1503817091846855,7.0,-0.0101407403919173,8.0,0.2364636165431006,9.0,0.2735916447221713,10.0,-0.0467912531542937,11.0,0.0042014236276237,,,,,,,,
3,5G__MeOH,-0.7714095352466688,0.3244356538135795,7.0,12.0,-1.1360380376464505,13.0,-0.730496616273566,14.0,-0.7629525250315012,15.0,-0.37805865106988,16.0,-0.3302434065910296,37.0,-0.9514005313349658,38.0,-1.1106769787792885,,,,,,,,,,
4,5G__NoCu,0.7182667300101583,0.07061124643276351,3.0,39.0,0.6591150694682604,46.0,0.6992446291097032,47.0,0.7964404914525112,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.10998338029700859,0.5542940404498835,7.0,40.0,-0.0882348805613197,50.0,0.8950980639234549,51.0,0.9166528536292944,52.0,-0.352063646372736,53.0,-0.350846925162096,60.0,-0.1397523517393102,61.0,-0.1109694516382271,,,,,,,,,,
6,5G__highCu,0.1404616592390196,0.18377483651651275,5.0,41.0,0.0464714604412392,42.0,0.2392363646308153,43.0,0.0530892258424211,44.0,-0.0478721602029068,45.0,0.4113834054835292,,,,,,,,,,,,,,
7,5G__lowCu,0.510447993571457,0.28188305643954564,8.0,48.0,0.7041903566964809,49.0,0.7788210253343415,54.0,0.7826594539158096,55.0,0.1530432662826832,56.0,0.4451277140563805,57.0,0.5327633295275955,58.0,0.6470465959302638,59.0,0.0399322068281007,,,,,,,,
8,5G__highO2_slow_growth,2.139394172733159,0.23443535207603652,4.0,62.0,2.245406935029294,63.0,2.399556595727338,64.0,1.8590582442667944,65.0,2.05355491590921,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5189772271898718,0.06692278764274491,4.0,66.0,0.558688564786606,67.0,0.5007687105785621,68.0,0.4330717999995936,69.0,0.5833798333947255,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.9025457361032947,0.026619173216102677,2.0,70.0,0.9213683339939802,71.0,0.8837231382126092,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.518826981283066,0.08907689396941011,5.0,72.0,1.4379872958365745,78.0,1.4135130812045649,79.0,1.5901610129052255,82.0,1.5413627649341457,83.0,1.6111107515348193,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.6685719244200896,0.141220835092966,5.0,73.0,1.7463243000081148,80.0,1.6828421900377428,81.0,1.4250817937620308,84.0,1.7814915586654037,85.0,1.707119779627157,,,,,,,,,,,,,,
13,5G__aa3_KO,0.7847912102206243,0.3119929825791915,2.0,74.0,1.005403563884987,75.0,0.5641788565562615,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5822354514112194,0.0928670322168611,2.0,76.0,0.6479023596404314,77.0,0.5165685431820073,,,,,,,,,,,,,,,,,,,,
