locus,50
EQU24_RS00005,-0.0011182115858951
EQU24_RS00010,-0.0085221817354054
EQU24_RS00015,0.00672851362321
EQU24_RS00020,-0.0033249330253877
EQU24_RS00025,-0.0044223752167835
EQU24_RS00030,-0.0070277294044991
EQU24_RS00035,-0.0005350103102892
EQU24_RS00040,-0.0048773421966108
EQU24_RS00045,-0.0146639428497346
EQU24_RS00050,-0.0054824128202665
EQU24_RS00055,-0.0135587539467054
EQU24_RS00060,-0.0040569562710848
EQU24_RS00065,-0.0248490123814192
EQU24_RS00070,0.0041097920374902
EQU24_RS00075,0.09977262857212
EQU24_RS00080,-0.0105100690953062
EQU24_RS00085,-0.0044757000258772
EQU24_RS00090,0.0008215354496705
EQU24_RS00095,-0.0041588709300179
EQU24_RS00100,-0.0150941684571776
EQU24_RS00105,-0.0053689945678857
EQU24_RS00110,0.0035992143442069
EQU24_RS00115,3.772815297095296e-05
EQU24_RS00125,0.0024305985855221
EQU24_RS00130,0.0214936202020551
EQU24_RS00135,-0.0011885648861715
EQU24_RS00140,0.013311542457697
EQU24_RS00145,-0.035754124144907
EQU24_RS00150,-0.0049981135359816
EQU24_RS00155,0.0093389385247866
EQU24_RS00160,0.0052309922201526
EQU24_RS00165,-0.0192538312406358
EQU24_RS00170,-0.0181589376409282
EQU24_RS00175,0.0033228706967805
EQU24_RS00180,0.0011843155537947
EQU24_RS00185,0.0468814842213349
EQU24_RS00190,-0.0032144678946355
EQU24_RS00195,0.0235064799220952
EQU24_RS00200,-0.0041114297981698
EQU24_RS00205,0.0254547477414337
EQU24_RS00210,-0.0226664529422901
EQU24_RS00215,0.0307501742023844
EQU24_RS00220,-0.0043309462393489
EQU24_RS00225,0.0003824706983329
EQU24_RS00230,-0.0020976088736592
EQU24_RS00235,0.006581484753373
EQU24_RS00240,-0.028781067408391
EQU24_RS00245,-0.0065002936722681
EQU24_RS00250,0.0124934185226756
EQU24_RS00255,-0.0112413348689301
EQU24_RS00260,-0.0270770957213089
EQU24_RS00265,-0.0039250051392712
EQU24_RS00270,0.0032069542323467
EQU24_RS00275,0.0035823041983648
EQU24_RS00280,-0.0150931726468265
EQU24_RS00285,-0.0032561785012771
EQU24_RS00290,0.0133638892048032
EQU24_RS00295,0.0245501221693972
EQU24_RS00300,0.0012605054158869
EQU24_RS00305,0.0087351959159499
EQU24_RS00310,-0.0038026196954293
EQU24_RS00315,0.0081001729139309
EQU24_RS00320,-0.0010825586649803
EQU24_RS00330,-0.0024164944624568
EQU24_RS00335,-0.011438563710221
EQU24_RS00340,-0.0146386320807178
EQU24_RS00345,-0.0025621570902217
EQU24_RS00350,-0.0025070875182601
EQU24_RS00355,-0.0015879370236113
EQU24_RS00360,-0.0011436401831158
EQU24_RS00365,-0.0059504378088696
EQU24_RS00370,0.0092916085978881
EQU24_RS00375,0.0036066524990682
EQU24_RS00380,0.0032975635531442
EQU24_RS00385,-0.0092022490461217
EQU24_RS00390,-0.00336232434242
EQU24_RS00395,0.003172528762343
EQU24_RS00400,-0.0103123430586101
EQU24_RS00405,-0.0019303129271173
EQU24_RS00410,-0.0029280939700372
EQU24_RS00415,-0.0051196607977907
EQU24_RS00420,-0.0014666008282863
EQU24_RS00425,0.002318453957255
EQU24_RS00430,0.0005483601772191
EQU24_RS00435,0.0007320518945116
EQU24_RS00440,-0.0035909320778333
EQU24_RS00445,-0.0030170454270954
EQU24_RS00450,-0.0047689343100585
EQU24_RS00455,0.0011811128839354
EQU24_RS00460,-0.0037463028432383
EQU24_RS00465,0.0084944024524368
EQU24_RS00470,-0.0041867371293631
EQU24_RS00475,-0.002376089335008
EQU24_RS00480,-0.0038883042934471
EQU24_RS00485,-0.008665666269524
EQU24_RS00490,0.0039562023830847
EQU24_RS00495,-8.349589633709194e-06
EQU24_RS00500,-0.0022750694139098
EQU24_RS00505,0.0073407616077748
EQU24_RS00510,0.0033660783567634
EQU24_RS00515,0.0002864683976317
EQU24_RS00520,0.001596946238743
EQU24_RS00525,-0.0019664967312283
EQU24_RS00530,-0.0022954103670615
EQU24_RS00535,0.0014808904169631
EQU24_RS00540,0.001179442949006
EQU24_RS00545,-0.0035583626779856
EQU24_RS00550,0.0140005504775296
EQU24_RS00555,0.0006070977512837
EQU24_RS00560,-9.255938885348742e-05
EQU24_RS00565,-0.0010828267648168
EQU24_RS00570,0.000498761675003
EQU24_RS00575,-0.0010272591370764
EQU24_RS00580,-0.0078650105191491
EQU24_RS00585,0.0025443407643108
EQU24_RS00590,0.0014252030489243
EQU24_RS00595,0.0009094555484866
EQU24_RS00600,0.0017530597320184
EQU24_RS00605,-0.0072647391641962
EQU24_RS00610,-0.0083882840777743
EQU24_RS00615,-0.0029927706587871
EQU24_RS00620,-0.0059548018094948
EQU24_RS00625,0.0035831858469032
EQU24_RS00630,-0.0010115307309125
EQU24_RS00635,-0.0010115307309125
EQU24_RS00640,0.0039680476466485
EQU24_RS00645,0.0091209530195965
EQU24_RS00650,0.0130418697663776
EQU24_RS00655,-0.0038292820648296
EQU24_RS00660,0.0002896616294022
EQU24_RS00665,0.0007507369545722
EQU24_RS00670,0.0049390809424424
EQU24_RS00675,0.0076327247183508
EQU24_RS00680,-0.0039808845167299
EQU24_RS00685,-0.0040460103494377
EQU24_RS00690,-0.0048221856758639
EQU24_RS00695,-0.0052242978476026
EQU24_RS00700,-0.0001056144227529
EQU24_RS00705,-0.0057010295021565
EQU24_RS00710,-0.0046730731080721
EQU24_RS00715,-0.0077594720976155
EQU24_RS00720,-0.0032528167185104
EQU24_RS00725,-0.0046398915449053
EQU24_RS00730,-0.0015409037275931
EQU24_RS00735,0.0026936723119975
EQU24_RS00740,0.0002744645810004
EQU24_RS00745,-0.0006660622643155
EQU24_RS00750,-0.0036008931022394
EQU24_RS00760,-0.0001388281059903
EQU24_RS00765,-0.0022165002707742
EQU24_RS00770,-0.0036968522445281
EQU24_RS00775,-0.0011493490889016
EQU24_RS00780,-0.0187792298161438
EQU24_RS00785,0.0010476154510219
EQU24_RS00790,-0.0049995833708951
EQU24_RS00795,-0.0032693813800081
EQU24_RS00800,-0.0008260318397188
EQU24_RS00805,-0.0023410215326199
EQU24_RS00810,-0.0192156432977146
EQU24_RS00815,-0.0074393989026505
EQU24_RS00820,-0.0046134378401871
EQU24_RS00825,-0.0024257791791954
EQU24_RS00830,0.0044126925120468
EQU24_RS00835,-0.0061077169588034
EQU24_RS00840,-0.0009419954130819
EQU24_RS00845,-0.0098218625520852
EQU24_RS00850,-0.0040162102110525
EQU24_RS00855,-0.004853120756554
EQU24_RS00860,-0.0012239941834938
