,EQU24_RS08330
5GB1_FM03_TR1_QC_tpm,-0.4692938655607621
5GB1_FM03_TR2_QC_tpm,-0.307852693346696
5GB1_FM11_TR1_QC_tpm,-0.6207882999241194
5GB1_FM11_TR2_QC_tpm,-0.2910470610140212
5GB1_FM12_TR1_tpm,-0.7662842937240111
5GB1_FM12_TR1_QC_tpm,-0.7334687464443386
5GB1_FM12_TR2_tpm,-0.7848065724368816
5GB1_FM12_TR2_QC_tpm,-0.7893475107819414
5GB1_FM14_TR1_tpm,-0.2609433117740067
5GB1_FM14_TR1_QC_tpm,-0.2749583876109245
5GB1_FM14_TR2_tpm,-0.4973365848682869
5GB1_FM14_TR2_QC_tpm,-0.5020649277201956
5GB1_FM18_TR1_QC_tpm,-1.4257155353189075
5GB1_FM18_TR2_tpm,-1.1714053776419764
5GB1_FM18_TR2_QC_tpm,-1.1853936068259632
5GB1_FM18_TR3_tpm,-1.441202253218541
5GB1_FM18_TR3_QC_tpm,-1.4762848959673152
5GB1_FM19_TR1_tpm,-0.1637720864874667
5GB1_FM19_TR1_QC_tpm,-0.2216903012466682
5GB1_FM19_TR1_UW_tpm,-0.2075568801777434
5GB1_FM19_TR3_tpm,0.0463062165584249
5GB1_FM19_TR3_QC_tpm,0.0668610329275729
5GB1_FM20_TR1_QC_tpm,-0.161859323744042
5GB1_FM20_TR2_QC_tpm,0.2984896009565654
5GB1_FM20_TR3_tpm,0.363850700431084
5GB1_FM20_TR3_QC_tpm,0.1906031074812064
5GB1_FM20_TR3_UW_tpm,0.2109466806837181
5GB1_FM21_TR1_tpm,-0.0678982908006444
5GB1_FM21_TR1_QC_tpm,-0.1776136969291792
5GB1_FM21_TR2_tpm,0.145659880025498
5GB1_FM21_TR2_QC_tpm,-0.0594298595667597
5GB1_FM21_TR2_UW_tpm,0.0343977603700302
5GB1_FM22_TR1_tpm,-0.196652611075228
5GB1_FM22_TR1_QC_tpm,-0.1514630642789924
5GB1_FM22_TR3_tpm,-0.1340116167063527
5GB1_FM22_TR3_QC_tpm,-0.108844061726705
5GB1_FM22_TR3_UW_tpm,-0.1715234596204204
5GB1_FM23_TR3_tpm,-1.6675117690822594
5GB1_FM23_TR3_QC_tpm,-1.560835968890549
5GB1_FM34_T0_TR1_QC_tpm,-0.2889046988402919
5GB1_FM34_T3_TR3_QC_tpm,-0.2980162250568936
5GB1_FM34_T4_TR3_QC_tpm,-0.1682135359670642
5GB1_FM34_T5_TR2_QC_tpm,0.0059037985637084
5GB1_FM34_T6_TR3_QC_tpm,0.0044123788822663
5GB1_FM34_T7_TR3_QC_tpm,-0.1654179507777193
5GB1_FM34_T8_TR1_QC_tpm,-0.0144629248106502
5GB1_FM40_T0_TR1_QC_tpm,-0.186514158019273
5GB1_FM40_T0m_TR2_tpm,0.1085379535968202
5GB1_FM40_T10m_TR3_tpm,-0.3058733215717515
5GB1_FM40_T10m_TR3_QC_tpm,-0.1491542075583245
5GB1_FM40_T150m_TR1_QC_tpm,-0.2691722725764442
5GB1_FM40_T150m_TR1_remake_tpm,-0.1832747796508478
5GB1_FM40_T180m_TR1_tpm,-0.3812953251289679
5GB1_FM40_T180m_TR1_QC_tpm,-0.3983714926306732
5GB1_FM40_T20m_TR2_tpm,-0.1129502371718125
5GB1_FM40_T20m_TR2_QC_tpm,-0.0813256472557713
5GB1_FM40_T40m_TR1_tpm,-0.4073933795006201
5GB1_FM40_T40m_TR1_QC_tpm,-0.2432311272359291
5GB1_FM40_T60m_TR1_tpm,0.080024317730535
5GB1_FM40_T60m_TR1_QC_tpm,-0.1268128392482479
5GB1_FM40_T90m_TR2_tpm,-0.3671162956969187
5GB1_FM40_T90m_TR2_QC_tpm,-0.287573371125867
5GB1_FM69_t3_TR1_tpm,0.475990542183295
5GB1_FM69_t3_TR1_UW_tpm,0.4404936995352768
5GB1_FM69_t4_TR1_tpm,0.4852172455434873
5GB1_FM69_t4_TR1_UW_tpm,0.2473111172944744
5GB1_FM80_t2_TR1_tpm,0.1222330406401859
5GB1_FM80_t4_TR1_tpm,-0.0462725301503237
5GB1_FM81_t1_TR3_tpm,-0.1767402299221085
5GB1_FM81_t2_TR3_tpm,-0.0254521452580354
5GB1_LTrecycle_TR1_tpm,-0.1259224181901075
5GB1_LTrecycle_TR1_QC_tpm,-0.089244671983093
5GB1_vial_wLa_TR3_tpm,-0.258721767684591
5GB1_vial_woLa_TR2_tpm,-0.2073698299467929
5GB1_FM_85_TR1_tpm,-0.1515387311865259
5GB1_FM_85_TR2_tpm,-0.141467062143338
5GB1_pA9_red_tpm,0.3857151137321235
5GB1_pA9_yellow_tpm,0.4126532712724122
5GB1C-5G-La-BR1_tpm,0.3310144266286201
5GB1C-5G-La-BR2_tpm,0.4230358048462213
5GB1C-5G-N-BR1_tpm,0.5427804182771103
5GB1C-5G-N-BR2_tpm,0.2860982728442165
5GB1C-JG15-La-BR1_tpm,0.6452611092950953
5GB1C-JG15-La-BR2_tpm,0.6378533972719485
5GB1C-JG15-N-BR1_tpm,0.4521937398226301
5GB1C-JG15-N-BR2_tpm,0.6960200714991132
