,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.718447854656915e-16,0.4140240937034626,12.0,0.0,0.428555099614234,1.0,0.2602043201178543,22.0,0.9384417126897912,23.0,-0.2788550126676079,24.0,-0.2159433723761665,25.0,0.1250057184213737,26.0,0.1407016305962001,27.0,-0.1762282905694205,28.0,-0.0087719835499737,29.0,-0.6135616141892508,30.0,-0.2431986409674071,31.0,-0.3563495671196324
1,5G__lowO2_fast_growth,-0.8664188945078827,0.511948239654489,12.0,2.0,-0.1920277116623121,3.0,0.3172123859749844,17.0,-1.4972333054647096,18.0,-1.0677489272586451,19.0,-0.8679160168419897,20.0,-0.8241230340769508,21.0,-0.7367087913012185,32.0,-1.1249338966310565,33.0,-1.4261656154980678,34.0,-1.2940864154578424,35.0,-0.787495603425802,36.0,-0.8957998024509828
2,5G__lowCH4,-0.5916364233157096,0.2443008037138215,8.0,4.0,-0.7303750432219078,5.0,-0.6843254520370352,6.0,-0.8993531081820563,7.0,-0.9133664925520804,8.0,-0.3985957642115743,9.0,-0.4273690383234267,10.0,-0.3585977626423213,11.0,-0.3211087253552755,,,,,,,,
3,5G__MeOH,-0.9367470868851616,0.2026306589249392,7.0,12.0,-0.9614381684210458,13.0,-0.9545389163309363,14.0,-1.064233435748939,15.0,-0.6627025387013661,16.0,-0.6629375145776049,37.0,-1.063618769106157,38.0,-1.1877602653100827,,,,,,,,,,
4,5G__NoCu,0.2753559415307996,0.3914010028840489,3.0,39.0,0.5540273535265547,46.0,0.4441621316795809,47.0,-0.1721216606137368,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.09563524527156231,0.268283393509935,7.0,40.0,0.3266255820499313,50.0,0.0617782600739018,51.0,-0.1752624247677383,52.0,0.0226238403106986,53.0,-0.0867712683096595,60.0,-0.3327443811540234,61.0,-0.4856963251040467,,,,,,,,,,
6,5G__highCu,0.43819405066097417,0.3037060400465893,5.0,41.0,0.1488341327244371,42.0,0.2792355296681976,43.0,0.8988112686709333,44.0,0.2775962716373032,45.0,0.5864930506039996,,,,,,,,,,,,,,
7,5G__lowCu,-0.062495567682714956,0.3422834889810793,8.0,48.0,-0.3577640058431162,49.0,-0.3049826868869334,54.0,-0.2094413518470834,55.0,0.4574740453936612,56.0,-0.318807309958363,57.0,-0.1764727179778598,58.0,-0.0781380072595365,59.0,0.4881674929175115,,,,,,,,
8,5G__highO2_slow_growth,0.37492680932355604,0.37110720052430457,4.0,62.0,0.0030396255367897,63.0,0.6676801603059901,64.0,0.1095134156075845,65.0,0.7194740358438598,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3561056003280788,0.07520542195685065,4.0,66.0,-0.4171239694220481,67.0,-0.4226784823683447,68.0,-0.273971316111961,69.0,-0.3106486334099614,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2196326540908358,0.03150015632048464,2.0,70.0,-1.2419066282334867,71.0,-1.1973586799481848,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.625940387068589,0.35683686508547513,5.0,72.0,-0.0288904618682748,78.0,-0.97968796819102,79.0,-0.7788868451348323,82.0,-0.6822878578388964,83.0,-0.6599488023099216,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4320608596658443,0.46196227071516305,5.0,73.0,0.3897788662936805,80.0,-0.7081348405361569,81.0,-0.5874171705001094,84.0,-0.6560217386092053,85.0,-0.5985094149774302,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3624116471310892,0.22740145048727445,2.0,74.0,-0.5232087548222979,75.0,-0.2016145394398805,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4971969921153008,0.004641806675198139,2.0,76.0,0.4939147391383112,77.0,0.5004792450922904,,,,,,,,,,,,,,,,,,,,
