,EQU24_RS04155
5GB1_FM03_TR1_QC_tpm,0.2799428847137166
5GB1_FM03_TR2_QC_tpm,0.5274320578511436
5GB1_FM11_TR1_QC_tpm,-0.2822950625554385
5GB1_FM11_TR2_QC_tpm,-0.1644556318518173
5GB1_FM12_TR1_tpm,-0.5224736321737202
5GB1_FM12_TR1_QC_tpm,-0.5138249062413447
5GB1_FM12_TR2_tpm,-0.2959693023339937
5GB1_FM12_TR2_QC_tpm,-0.3587855584806059
5GB1_FM14_TR1_tpm,-0.237540675697172
5GB1_FM14_TR1_QC_tpm,-0.2155833737615839
5GB1_FM14_TR2_tpm,-0.614138292646965
5GB1_FM14_TR2_QC_tpm,-0.6526187147839471
5GB1_FM18_TR1_QC_tpm,-1.2575970676146315
5GB1_FM18_TR2_tpm,-0.7431420682936123
5GB1_FM18_TR2_QC_tpm,-0.8497973323370234
5GB1_FM18_TR3_tpm,-1.2294622537276538
5GB1_FM18_TR3_QC_tpm,-1.2554001080025508
5GB1_FM19_TR1_tpm,-1.1063704593323411
5GB1_FM19_TR1_QC_tpm,-0.5575503791523237
5GB1_FM19_TR1_UW_tpm,-0.5841220863864374
5GB1_FM19_TR3_tpm,-0.5798345279564385
5GB1_FM19_TR3_QC_tpm,-0.6355895048853029
5GB1_FM20_TR1_QC_tpm,-0.2091628909634861
5GB1_FM20_TR2_QC_tpm,0.5961075605368986
5GB1_FM20_TR3_tpm,-0.2728259595866609
5GB1_FM20_TR3_QC_tpm,0.0194463471398149
5GB1_FM20_TR3_UW_tpm,0.1422227150943191
5GB1_FM21_TR1_tpm,-0.1732138535179652
5GB1_FM21_TR1_QC_tpm,-0.294235849558472
5GB1_FM21_TR2_tpm,-0.3609443774504823
5GB1_FM21_TR2_QC_tpm,-0.148981015802712
5GB1_FM21_TR2_UW_tpm,-0.105787618456115
5GB1_FM22_TR1_tpm,-0.3980157923253538
5GB1_FM22_TR1_QC_tpm,-0.4730086347263942
5GB1_FM22_TR3_tpm,-0.8442677323876993
5GB1_FM22_TR3_QC_tpm,-0.3329547273697697
5GB1_FM22_TR3_UW_tpm,-0.3149928289791166
5GB1_FM23_TR3_tpm,-1.0302430384764785
5GB1_FM23_TR3_QC_tpm,-0.9880092567651352
5GB1_FM34_T0_TR1_QC_tpm,0.053334608146633
5GB1_FM34_T3_TR3_QC_tpm,0.1092542435365508
5GB1_FM34_T4_TR3_QC_tpm,0.119564910367977
5GB1_FM34_T5_TR2_QC_tpm,-0.0869715803714852
5GB1_FM34_T6_TR3_QC_tpm,0.3573664064474746
5GB1_FM34_T7_TR3_QC_tpm,-0.1390125490510447
5GB1_FM34_T8_TR1_QC_tpm,0.2142284682722985
5GB1_FM40_T0_TR1_QC_tpm,-0.0268554163795329
5GB1_FM40_T0m_TR2_tpm,0.2233636653513535
5GB1_FM40_T10m_TR3_tpm,0.2339286862231073
5GB1_FM40_T10m_TR3_QC_tpm,0.2058466750252856
5GB1_FM40_T150m_TR1_QC_tpm,0.4784646919137501
5GB1_FM40_T150m_TR1_remake_tpm,0.4710947884137084
5GB1_FM40_T180m_TR1_tpm,0.3350044443797264
5GB1_FM40_T180m_TR1_QC_tpm,0.2972433442198001
5GB1_FM40_T20m_TR2_tpm,0.1164014608800299
5GB1_FM40_T20m_TR2_QC_tpm,-0.2832932631973968
5GB1_FM40_T40m_TR1_tpm,0.1003598429937406
5GB1_FM40_T40m_TR1_QC_tpm,0.0981339832735228
5GB1_FM40_T60m_TR1_tpm,0.424908209851119
5GB1_FM40_T60m_TR1_QC_tpm,-0.0362074310572424
5GB1_FM40_T90m_TR2_tpm,0.3953094121731855
5GB1_FM40_T90m_TR2_QC_tpm,0.3597952188193423
5GB1_FM69_t3_TR1_tpm,0.3469317446019602
5GB1_FM69_t3_TR1_UW_tpm,0.5266323624206954
5GB1_FM69_t4_TR1_tpm,0.0594374988694896
5GB1_FM69_t4_TR1_UW_tpm,0.2062950481930165
5GB1_FM80_t2_TR1_tpm,-0.2831216443373483
5GB1_FM80_t4_TR1_tpm,-0.4111123095624691
5GB1_FM81_t1_TR3_tpm,-0.5730434578282608
5GB1_FM81_t2_TR3_tpm,-0.5079216152018136
5GB1_LTrecycle_TR1_tpm,-0.9522757358135934
5GB1_LTrecycle_TR1_QC_tpm,-0.9526266968059228
5GB1_vial_wLa_TR3_tpm,-1.073869387574215
5GB1_vial_woLa_TR2_tpm,-0.931943824228676
5GB1_FM_85_TR1_tpm,-0.6703846767416044
5GB1_FM_85_TR2_tpm,-0.2542488667622686
5GB1_pA9_red_tpm,-0.3354094597514017
5GB1_pA9_yellow_tpm,-0.4817095314118909
5GB1C-5G-La-BR1_tpm,-0.5430477779605489
5GB1C-5G-La-BR2_tpm,-0.4065463373957225
5GB1C-5G-N-BR1_tpm,-0.3293834760320511
5GB1C-5G-N-BR2_tpm,-0.5375353237339731
5GB1C-JG15-La-BR1_tpm,-0.7540297297758292
5GB1C-JG15-La-BR2_tpm,-0.5949991652052002
5GB1C-JG15-N-BR1_tpm,-0.6520371486270573
5GB1C-JG15-N-BR2_tpm,-0.6020151109567697
