,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.921189464667501e-16,0.4039569969353231,12.0,0.0,-0.6899740105547734,1.0,0.0132725870013912,22.0,-0.69797065764077,23.0,0.4422618179276627,24.0,-0.3507352376940535,25.0,0.0417927765310537,26.0,0.3480943427102057,27.0,0.1933573149897816,28.0,0.3786313408824302,29.0,-0.2227876582197834,30.0,0.3484523154179282,31.0,0.1956050686489199
1,5G__lowO2_fast_growth,-0.22572900648068606,0.37142096548710624,12.0,2.0,0.0059493412967617,3.0,0.179887636312551,17.0,-1.0421874483421143,18.0,-0.4190263124770705,19.0,-0.3002972558959618,20.0,-0.1892951950654486,21.0,-0.3240622501686179,32.0,-0.0802710954685337,33.0,0.0488166522828743,34.0,-0.7375375218373863,35.0,0.2157795721779756,36.0,-0.0665042005832621
2,5G__lowCH4,0.07050405770585301,0.20166180397191869,8.0,4.0,-0.0482140194030722,5.0,-0.0376109447196206,6.0,0.1544072235940063,7.0,0.4704273712824056,8.0,0.2282658775276136,9.0,-0.0809822584464656,10.0,-0.1297561732235643,11.0,0.0074953850355212,,,,,,,,
3,5G__MeOH,-0.27422483059218833,0.11610225237430584,7.0,12.0,-0.4528649827062998,13.0,-0.2575958082926255,14.0,-0.3564639545067325,15.0,-0.0948490660685887,16.0,-0.1824883503729903,37.0,-0.2655847338735224,38.0,-0.309726918324559,,,,,,,,,,
4,5G__NoCu,0.7269968134509913,0.36507183998221615,3.0,39.0,0.3657470380710403,46.0,0.719469108310169,47.0,1.0957742939717647,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.00013366831899735976,0.2619762686720949,7.0,40.0,-0.1724322587541245,50.0,0.3393671983996551,51.0,0.2520339257182273,52.0,0.110216037453144,53.0,0.0438834011530469,60.0,-0.1762052749227036,61.0,-0.3977987072802267,,,,,,,,,,
6,5G__highCu,0.001483904639114153,0.3837499042845672,5.0,41.0,-0.2579913269379434,42.0,-0.539536400108442,43.0,0.3226277936885839,44.0,0.1669869844416478,45.0,0.3153324721117245,,,,,,,,,,,,,,
7,5G__lowCu,0.6194184861032768,0.20659705563737707,8.0,48.0,0.6425512657526982,49.0,0.6338247507241492,54.0,0.7007911092733368,55.0,0.7681355948652282,56.0,0.4510055055795225,57.0,0.2528808961349638,58.0,0.9412976712433548,59.0,0.5648610952529607,,,,,,,,
8,5G__highO2_slow_growth,1.272405668379014,0.567901083166841,4.0,62.0,0.87886949069539,63.0,1.7180479450751998,64.0,0.6928593325158596,65.0,1.7998459052296063,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.18775508290898874,0.09099738117483781,4.0,66.0,-0.1089958750375026,67.0,-0.1947776658449673,68.0,-0.1341354940497177,69.0,-0.3131112967037674,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1114383503329599,0.3169851746356332,2.0,70.0,0.1127040161874983,71.0,-0.3355807168534181,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.158243935822591,0.4138427484277901,5.0,72.0,0.4967474075543094,78.0,1.230104280728603,79.0,1.0700595535305355,82.0,1.5462707674488223,83.0,1.4480376698506845,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0748947997566747,0.29876909539020646,5.0,73.0,1.2647331904665382,80.0,1.228725805252484,81.0,0.5458845622446269,84.0,1.1802508713851942,85.0,1.15487956943453,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.37265416582169636,0.2213271661128647,2.0,74.0,-0.5291561058409044,75.0,-0.2161522258024883,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.22617358806120386,0.15685618845796379,2.0,76.0,0.3370876625909051,77.0,0.1152595135315026,,,,,,,,,,,,,,,,,,,,
