,EQU24_RS11500
5GB1_FM03_TR1_QC_tpm,0.1063986041205042
5GB1_FM03_TR2_QC_tpm,-0.0952306947326038
5GB1_FM11_TR1_QC_tpm,-0.4068896786959026
5GB1_FM11_TR2_QC_tpm,0.1970044298674134
5GB1_FM12_TR1_tpm,-0.3792277088532607
5GB1_FM12_TR1_QC_tpm,-0.4354295189564858
5GB1_FM12_TR2_tpm,-0.3750401762582163
5GB1_FM12_TR2_QC_tpm,-0.5187208305598965
5GB1_FM14_TR1_tpm,-0.0072541325469295
5GB1_FM14_TR1_QC_tpm,-0.0353702914565445
5GB1_FM14_TR2_tpm,-0.2508876620299824
5GB1_FM14_TR2_QC_tpm,-0.151883894997054
5GB1_FM18_TR1_QC_tpm,-1.231866741366154
5GB1_FM18_TR2_tpm,-1.0332099614100985
5GB1_FM18_TR2_QC_tpm,-0.9691242515529792
5GB1_FM18_TR3_tpm,-1.0355278120978202
5GB1_FM18_TR3_QC_tpm,-1.1121530528922086
5GB1_FM19_TR1_tpm,-0.7062365437262832
5GB1_FM19_TR1_QC_tpm,-0.5841553151484273
5GB1_FM19_TR1_UW_tpm,-0.4084793873710488
5GB1_FM19_TR3_tpm,-0.4182045098780005
5GB1_FM19_TR3_QC_tpm,-0.4117241669971072
5GB1_FM20_TR1_QC_tpm,0.0370129550455331
5GB1_FM20_TR2_QC_tpm,0.074700467685715
5GB1_FM20_TR3_tpm,-0.0075445577203527
5GB1_FM20_TR3_QC_tpm,0.0086824337130346
5GB1_FM20_TR3_UW_tpm,0.1320466884344213
5GB1_FM21_TR1_tpm,-0.12549655486937
5GB1_FM21_TR1_QC_tpm,0.0337475627824748
5GB1_FM21_TR2_tpm,-0.0565418878986792
5GB1_FM21_TR2_QC_tpm,-0.0428492271110947
5GB1_FM21_TR2_UW_tpm,-0.0649257894495951
5GB1_FM22_TR1_tpm,-0.1110763854725682
5GB1_FM22_TR1_QC_tpm,-0.2675073028745744
5GB1_FM22_TR3_tpm,-0.3631461293056715
5GB1_FM22_TR3_QC_tpm,0.0128400474058238
5GB1_FM22_TR3_UW_tpm,-0.1279282597398037
5GB1_FM23_TR3_tpm,-1.690266948365987
5GB1_FM23_TR3_QC_tpm,-1.666243125838514
5GB1_FM34_T0_TR1_QC_tpm,0.3879607768231956
5GB1_FM34_T3_TR3_QC_tpm,-0.0764604716580921
5GB1_FM34_T4_TR3_QC_tpm,0.0797749093026158
5GB1_FM34_T5_TR2_QC_tpm,0.0356401675851136
5GB1_FM34_T6_TR3_QC_tpm,0.4222011322872765
5GB1_FM34_T7_TR3_QC_tpm,0.0866197273431801
5GB1_FM34_T8_TR1_QC_tpm,0.3218156717568021
5GB1_FM40_T0_TR1_QC_tpm,0.5379979336400957
5GB1_FM40_T0m_TR2_tpm,0.3745519655251002
5GB1_FM40_T10m_TR3_tpm,0.3355904303909423
5GB1_FM40_T10m_TR3_QC_tpm,0.3869646858201099
5GB1_FM40_T150m_TR1_QC_tpm,0.1067716150695403
5GB1_FM40_T150m_TR1_remake_tpm,0.3275167326601078
5GB1_FM40_T180m_TR1_tpm,-0.0445731880117996
5GB1_FM40_T180m_TR1_QC_tpm,-0.1230110313391454
5GB1_FM40_T20m_TR2_tpm,0.2294576340821201
5GB1_FM40_T20m_TR2_QC_tpm,0.2022996563986288
5GB1_FM40_T40m_TR1_tpm,0.2884778758170361
5GB1_FM40_T40m_TR1_QC_tpm,0.3519920571434412
5GB1_FM40_T60m_TR1_tpm,0.2188540995397074
5GB1_FM40_T60m_TR1_QC_tpm,0.3146991074619398
5GB1_FM40_T90m_TR2_tpm,0.1338785954029759
5GB1_FM40_T90m_TR2_QC_tpm,0.2277930364388627
5GB1_FM69_t3_TR1_tpm,0.9922885831984258
5GB1_FM69_t3_TR1_UW_tpm,1.1198314067477853
5GB1_FM69_t4_TR1_tpm,0.9443557270662088
5GB1_FM69_t4_TR1_UW_tpm,1.121521328587507
5GB1_FM80_t2_TR1_tpm,0.4070845788036052
5GB1_FM80_t4_TR1_tpm,0.1733413402494905
5GB1_FM81_t1_TR3_tpm,0.0140636692724873
5GB1_FM81_t2_TR3_tpm,0.1554222306643558
5GB1_LTrecycle_TR1_tpm,0.0449589890167967
5GB1_LTrecycle_TR1_QC_tpm,-0.011822879606492
5GB1_vial_wLa_TR3_tpm,0.1957113548138949
5GB1_vial_woLa_TR2_tpm,-0.1949079072582362
5GB1_FM_85_TR1_tpm,-0.0524286889548362
5GB1_FM_85_TR2_tpm,-0.0859024675429145
5GB1_pA9_red_tpm,0.7314067272589426
5GB1_pA9_yellow_tpm,0.6796142231076576
5GB1C-5G-La-BR1_tpm,0.4996778897234417
5GB1C-5G-La-BR2_tpm,0.6018201264120364
5GB1C-5G-N-BR1_tpm,0.558436074039963
5GB1C-5G-N-BR2_tpm,0.4177646562693713
5GB1C-JG15-La-BR1_tpm,0.6031262948243814
5GB1C-JG15-La-BR2_tpm,0.6731446159073311
5GB1C-JG15-N-BR1_tpm,0.4503023334062996
5GB1C-JG15-N-BR2_tpm,0.7959298449937666
