,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3646491344350883e-16,0.334153446826648,12.0,0.0,0.3519727015906033,1.0,0.2594112515777906,22.0,-0.6986268005653025,23.0,0.3863904982580277,24.0,0.0329280938974192,25.0,0.3618264463314835,26.0,0.1161594844898492,27.0,-0.1539111384525697,28.0,-0.2299223938132568,29.0,0.1182807105378027,30.0,-0.3600151867565864,31.0,-0.1844936670952592
1,5G__lowO2_fast_growth,-0.17409747548667157,0.14318419632009197,12.0,2.0,-0.0884652747481924,3.0,0.0629776396398917,17.0,-0.4211548132554967,18.0,-0.2551040004161908,19.0,-0.0933133038267439,20.0,-0.3896969414793791,21.0,-0.0455513862961738,32.0,-0.187301582624479,33.0,-0.0389545358823699,34.0,-0.1713091288823047,35.0,-0.2287810299354631,36.0,-0.2325153481331572
2,5G__lowCH4,-0.37489542327218367,0.11090245523960499,8.0,4.0,-0.33994627195846,5.0,-0.4377593909385764,6.0,-0.2471048584320758,7.0,-0.188781413619703,8.0,-0.3997734939390125,9.0,-0.3963104613118764,10.0,-0.5033618469287888,11.0,-0.4861256490489762,,,,,,,,
3,5G__MeOH,0.32112064268550056,0.30693326579031616,7.0,12.0,0.6668019235384923,13.0,0.7153725333391829,14.0,0.4049893165754805,15.0,0.1601971036967238,16.0,0.3656662103779173,37.0,-0.0834792123352952,38.0,0.0182966236060022,,,,,,,,,,
4,5G__NoCu,-0.4040813898488427,0.31518979151115284,3.0,39.0,-0.7350050644543327,46.0,-0.3698130960688024,47.0,-0.1074260090233929,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.29312937648406295,0.30246248889269595,7.0,40.0,-0.6164521936679992,50.0,-0.7260789446096254,51.0,-0.1737916250682269,52.0,-0.3861618440585346,53.0,-0.2417844696268027,60.0,0.0225016599503167,61.0,0.0698617816924316,,,,,,,,,,
6,5G__highCu,-0.7308429688411104,0.23838881177276489,5.0,41.0,-0.857329739411874,42.0,-1.0048843442134183,43.0,-0.8289789112118875,44.0,-0.4479272672269165,45.0,-0.5150945821414559,,,,,,,,,,,,,,
7,5G__lowCu,-0.4368264780050679,0.21311581671362853,8.0,48.0,-0.4391147020926795,49.0,-0.3946471219170444,54.0,-0.3053268664030639,55.0,-0.4084950016641606,56.0,-0.346293251943595,57.0,-0.4521772757304787,58.0,-0.2194329834803023,59.0,-0.9291246208092188,,,,,,,,
8,5G__highO2_slow_growth,0.4516952144619629,0.12117800229113183,4.0,62.0,0.5375298171459284,63.0,0.4942017301196548,64.0,0.2721075410966977,65.0,0.5029417694855707,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2635122496569057,0.15638557101308154,4.0,66.0,-0.2111004657155364,67.0,-0.2371888369709114,68.0,-0.1200824085493335,69.0,-0.4856772873918413,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4796482623676512,0.16447387409318104,2.0,70.0,-1.3633476706683405,71.0,-1.595948854066962,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.522349755271443,0.15534251486217762,5.0,72.0,0.2916336851623082,78.0,0.5866402473126722,79.0,0.4418325634527105,82.0,0.6789015826490754,83.0,0.6127406977804486,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4139055967719981,0.3326626159417134,5.0,73.0,0.0413491325798656,80.0,0.503921127164995,81.0,0.1437305175554941,84.0,0.5031613845518419,85.0,0.877365822007794,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1617011623789932,0.38737431539107825,2.0,74.0,-1.4356161676495212,75.0,-0.8877861571084655,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.22638609098834214,0.1732007270421847,2.0,76.0,0.1039146823903731,77.0,0.3488574995863112,,,,,,,,,,,,,,,,,,,,
