,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.3461454173580023e-15,0.1901424118842515,12.0,0.0,0.0301648060363124,1.0,0.22322436850148,22.0,0.4573215523220399,23.0,-0.0645632502663025,24.0,-0.0228517166231645,25.0,0.0612048862978467,26.0,-0.0615897295229013,27.0,-0.1968171180785569,28.0,-0.2173051990203456,29.0,-0.1346211386300098,30.0,0.0597453369626403,31.0,-0.1339127979790548
1,5G__lowO2_fast_growth,-0.4586990927670141,0.20547823513746927,12.0,2.0,-0.0080728732373156,3.0,-0.1458207516538898,17.0,-0.6647026268705849,18.0,-0.5864123926935028,19.0,-0.6695250551890846,20.0,-0.5201078415102272,21.0,-0.4313450257157152,32.0,-0.5768131354238415,33.0,-0.4488527109756699,34.0,-0.4213186522401919,35.0,-0.3856762179893858,36.0,-0.6457418297047601
2,5G__lowCH4,-0.6696457347430705,0.2019293198140328,8.0,4.0,-0.8380829010825277,5.0,-0.94293788942103,6.0,-0.776773164784804,7.0,-0.7182023767115773,8.0,-0.3730191712380177,9.0,-0.3888445332464689,10.0,-0.6870216185595659,11.0,-0.632284222900573,,,,,,,,
3,5G__MeOH,-1.319722439168594,0.3603683432138446,7.0,12.0,-1.1000079004815655,13.0,-1.0195471892175485,14.0,-0.8587659933948562,15.0,-1.3838535184539298,16.0,-1.3171667334201071,37.0,-1.7503512508692207,38.0,-1.8083644883429315,,,,,,,,,,
4,5G__NoCu,-0.0523474429982545,0.09421170313772696,3.0,39.0,-0.1330018202852345,46.0,0.0512015660591425,47.0,-0.0752420747686715,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.21144118478024346,0.13799687751624928,7.0,40.0,-0.2683651511893519,50.0,-0.3239240420677109,51.0,-0.3225485961428083,52.0,-0.0110368936158842,53.0,-0.0152899302585254,60.0,-0.2875069748518433,61.0,-0.25141670533558,,,,,,,,,,
6,5G__highCu,-0.055850146670840504,0.2766522151464219,5.0,41.0,-0.2017688595999072,42.0,-0.3674865759574164,43.0,0.2156375974211455,44.0,-0.1827256609516059,45.0,0.2570927657335815,,,,,,,,,,,,,,
7,5G__lowCu,-0.06598155200450159,0.32040858575661835,8.0,48.0,-0.3249157077095024,49.0,-0.2545340146557224,54.0,-0.2436491213204803,55.0,0.1113035530801127,56.0,-0.2470693548836608,57.0,-0.2218101491190802,58.0,0.0198027581509565,59.0,0.6330196204213641,,,,,,,,
8,5G__highO2_slow_growth,-0.10452140598811609,0.20643124652351186,4.0,62.0,-0.1699026861094941,63.0,-0.0397063475804468,64.0,-0.3485390470064233,65.0,0.1400624567438999,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.641773945945529,0.14153417629212262,4.0,66.0,-0.4559482125761551,67.0,-0.6374599640175056,68.0,-0.7979559950417627,69.0,-0.6757316121466923,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5005417173415623,0.035034586707705394,2.0,70.0,-0.4757685235044757,71.0,-0.5253149111786488,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.22461854727108435,0.19314686291791175,5.0,72.0,-0.1799599099278248,78.0,-0.4585271574629193,79.0,-0.3918851439881443,82.0,-0.024167197758965,83.0,-0.0685533272175682,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.15556432116235877,0.1271187693014368,5.0,73.0,-0.2086388127716461,80.0,-0.137550499899774,81.0,-0.3422129807492569,84.0,-0.076959392654901,85.0,-0.0124599197362158,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9929336121725605,0.054136127689585686,2.0,74.0,-1.0312136351690473,75.0,-0.9546535891760736,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.11741091684021926,0.034030474126193894,2.0,76.0,-0.1414740958618443,77.0,-0.0933477378185942,,,,,,,,,,,,,,,,,,,,
